TimeStamp,ECR,FCR,ECU,FCU,time_index
312787.3867,-7.52533009483953,-0.30202826623658174,4.929069382650101,0.5685138447039517,31.042999999946915
312787.3877,-8.116648141247508,-1.664924034778564,3.3076417398893967,-0.6710853926377406,31.043999999994412
312787.3887,-8.375231516725941,-2.9976174755730463,1.7582800660776323,-1.8571812387558588,31.044999999983702
312787.3897,-8.322673106012125,-4.283579312046467,0.29009542030675217,-2.980512903727657,31.04599999997299
312787.3907,-7.9768213795692935,-5.495876467588924,-1.0786001241816108,-4.021258467074457,31.04699999996228
312787.3917,-7.350973122885681,-6.597900290306423,-2.320492561190123,-4.949614983511689,31.04799999995157
312787.3927,-6.454479717213638,-7.545449773354139,-3.401026998460505,-5.727847764004799,31.04899999999907
312787.3937,-5.294620330307032,-8.28998793195547,-4.281545228904306,-6.313609679328016,31.04999999998836
312787.3947,-3.8794490584472046,-8.782768550386352,-4.923463753313554,-6.664196926618175,31.05099999997765
312787.3957,-2.221209873952296,-8.97943926023153,-5.293040551056607,-6.741306977355657,31.051999999966938
312787.3967,-0.33984452273656174,-8.844674119496482,-5.366209613865297,-6.515807253978553,31.052999999956228
312787.3977,1.733898888489564,-8.356379537847058,-5.132946063616013,-5.97201502191153,31.053999999945518
312787.3987,3.9562133270407234,-7.50905231336889,-4.6006630561757245,-5.111030753893747,31.054999999993015
312787.3997,6.269208175887894,-6.315944197846983,-3.79623074214398,-3.9527546446895254,31.055999999982305
312787.4007,8.601358883873047,-4.809796346495615,-2.766338446938694,-2.5363403699049205,31.056999999971595
312787.4017,10.86952389084555,-3.042038600191928,-1.5760809896742993,-0.9189893197522458,31.057999999960884
312787.4027,12.982455926922217,-1.0804900193753193,-0.30582291395694383,0.826852277483125,31.058999999950174
312787.4037,14.845573284293565,0.9942652210845221,0.9534366738791278,2.6176773251819387,31.05999999999767
312787.4047,16.36661593781088,3.093531768286806,2.1058275897478143,4.364133926991814,31.06099999998696
312787.4057,17.46170584939256,5.125799821274772,3.0570160672712707,5.976825188886776,31.06199999997625
312787.4067,18.06127139700797,7.002242489623072,3.7207049622641826,7.372188271699588,31.06299999996554
312787.4077,18.115289060575098,8.641958556922368,4.024661214673524,8.477940719763641,31.06399999995483
312787.4087,17.59734253842311,9.976535270298307,3.9157452097263863,9.237623806310902,31.06500000000233
312787.4097,16.50709630595911,10.953575174427506,3.3635071088676556,9.613859300536967,31.065999999991618
312787.4107,14.870918272153949,11.53893277696281,2.362047150133632,9.590059012817415,31.066999999980908
312787.4117,12.74055157604348,11.7175306916443,0.9299974524389958,9.170473513392478,31.067999999970198
312787.4127,10.189912825819182,11.492758510143172,-0.8913436871401232,8.37862302258436,31.068999999959487
312787.4137,7.310266089481396,10.884587825587774,-3.0415245730547675,7.25430423271441,31.069999999948777
312787.4147,4.204171986277709,9.926650867211164,-5.445750622358623,5.849496983483258,31.070999999996275
312787.4157,0.9787246443071754,8.662617134008558,-8.020529332110497,4.22359161664528,31.071999999985565
312787.4167,-2.2613450800111847,7.142254068583242,-10.679618466271469,2.4384121741648626,31.072999999974854
312787.4177,-5.420110442258951,5.417569620143164,-13.339730649204947,0.553517328433035,31.073999999964144
312787.4187,-8.41588840184256,3.5394059643791396,-15.92548558394342,-1.3777802576310645,31.074999999953434
312787.4197,-11.185228583204921,1.5547881892658257,-18.37318865823824,-3.311320086426631,31.07600000000093
312787.4207,-13.685140590868599,-0.49476338817989546,-20.633142760986146,-5.213688768963768,31.07699999999022
312787.4217,-15.893416208758918,-2.573863304253569,-22.67035569702077,-7.062408835183878,31.07799999997951
312787.4227,-17.807083614708556,-4.652861658370818,-24.463672935172738,-8.844776370764688,31.0789999999688
312787.4237,-19.43920697135747,-6.706560634371357,-26.003527678284552,-10.555545204879722,31.07999999995809
312787.4247,-20.81439958633638,-8.712291570075225,-27.28864106033524,-12.19377657180105,31.08099999994738
312787.4257,-21.963537296916215,-10.647669109989321,-28.322110471492167,-13.759260522455387,31.081999999994878
312787.4267,-22.918229379411304,-12.488375520033856,-29.107382981877283,-15.248959988509975,31.082999999984168
312787.4277,-23.705620311471407,-14.206325644787283,-29.644617617308146,-16.653925705672847,31.083999999973457
312787.4287,-24.34405564676854,-15.768521370343068,-29.927894120883828,-17.957080340701634,31.084999999962747
312787.4297,-24.840053091755195,-17.13682795417016,-29.94363142883721,-19.1321780413701,31.085999999952037
312787.4307,-25.18688468982749,-18.268800941892415,-29.67044589475214,-20.144120415142872,31.086999999999534
312787.4317,-25.364911113124492,-19.119572198936766,-29.080520754394026,-20.950664185649895,31.087999999988824
312787.4327,-25.343630636906664,-19.644679222783058,-28.142390486112554,-21.505404152621015,31.088999999978114
312787.4337,-25.085230944526035,-19.803606301539944,-26.824883654559994,-21.761772943614496,31.089999999967404
312787.4347,-24.549278598440928,-19.56371143084959,-25.101831905259143,-21.67768089744462,31.090999999956694
312787.4357,-23.698063846777192,-18.904149396877802,-22.95705505596417,-21.22033746586819,31.091999999945983
312787.4367,-22.502048889583698,-17.819376260025418,-20.38908302609079,-20.370758449227093,31.09299999999348
312787.4377,-20.94485259902104,-16.32183704827812,-17.415080203882,-19.127475486228295,31.09399999998277
312787.4387,-19.02724543261745,-14.44349607001912,-14.073496979718222,-17.509024954246904,31.09499999997206
312787.4397,-16.76972089410049,-12.235963064257405,-10.425081402607434,-15.554897459911944,31.09599999996135
312787.4407,-14.213345324099006,-9.769089948728206,-6.552031188644544,-13.324766773629124,31.09699999995064
312787.4417,-11.418752835190654,-7.128050884692104,-2.555238653989873,-10.895975387893937,31.097999999998137
312787.4427,-8.4633307887874,-4.409059677422068,1.4502379694208989,-8.359417757064302,31.098999999987427
312787.4437,-5.43681601924358,-1.71400960827374,5.341171433612003,-5.8141159653641425,31.099999999976717
312787.4447,-2.4356761305291874,0.8555710932706029,8.99317892600184,-3.360911213371905,31.100999999966007
312787.4457,0.443231243480234,3.2047804611737702,12.288194196990025,-1.0957855732034072,31.101999999955297
312787.4467,3.1091567079962528,5.251319766798307,15.12178492449733,0.8966270694642812,31.102999999944586
312787.4477,5.483532575358198,6.930697045844329,17.40970275101025,2.548788701112383,31.103999999992084
312787.4487,7.505076824584337,8.200224148518114,19.09311114867798,3.814769001986265,31.104999999981374
312787.4497,9.13347223804211,9.041470244948783,20.142045798972994,4.673130392536279,31.105999999970663
312787.4507,10.351297932924588,9.460962004716237,20.556813507283607,5.127935430463048,31.106999999959953
312787.4517,11.164053432929837,9.489067838242216,20.367214776550814,5.207789279934597,31.107999999949243
312787.4527,11.598293128160133,9.177157280631732,19.62966531962141,4.963001989052894,31.10899999999674
312787.4537,11.69806445620645,8.593272797012066,18.422475195821423,4.461119797957297,31.10999999998603
312787.4547,11.519999672552245,7.816676633295648,16.839703736194576,3.781216417625266,31.11099999997532
312787.4557,11.127533794988935,6.931728385648239,14.984129069137165,3.0074410792272457,31.11199999996461
312787.4567,10.584798619099649,6.021601268241789,12.95994166955269,2.2223804557785662,31.1129999999539
312787.4577,9.950767409212611,5.162351962817997,10.865785496471688,1.500800904061828,31.114000000001397
312787.4587,9.274194833557065,4.417819999525469,8.788726902267118,0.9042952713588361,31.114999999990687
312787.4597,8.58981504883525,3.8357516704463714,6.7996350067603775,0.47726901094000934,31.115999999979977
312787.4607,7.916135601506237,3.4454282325403582,4.950317080399411,0.24457223263058064,31.116999999969266
312787.4617,7.255008203612822,3.2569394922121755,3.2725822341704998,0.21092984830491024,31.117999999958556
312787.4627,6.592984626128501,3.2620947838637417,1.779222731437657,0.3621558340616362,31.118999999947846
312787.4637,5.904293593796604,3.436817759860822,0.4667221002977858,0.6679755020142658,31.119999999995343
312787.4647,5.155119210371034,3.7447427798153963,-0.6806599551418501,1.0861367428079383,31.120999999984633
312787.4657,4.308737934087107,4.141630809448149,-1.685899070842063,1.56738071431881,31.121999999973923
312787.4667,3.3309911719122174,4.58016059409187,-2.5738632050047356,2.060774467373239,31.122999999963213
312787.4677,2.1955416305354953,5.014631789974452,-3.3661856954100826,2.51888842986172,31.123999999952503
312787.4687,0.8883861597870508,5.405141904164411,-4.076890761299167,2.9023317428009605,31.125
312787.4697,-0.5888267241706439,5.720865255494279,-4.70922159022762,3.1832345993432587,31.12599999998929
312787.4707,-2.2170077254742804,5.942162734911984,-5.253991749174395,3.3473810068365495,31.12699999997858
312787.4717,-3.9595489027321262,6.061375680804877,-5.689621027157456,3.3948361736640074,31.12799999996787
312787.4727,-5.76397286020336,6.082293216748819,-5.983842752086684,3.339065934252264,31.12899999995716
312787.4737,-7.565157321242262,6.018416428212392,-6.0968982433210615,3.2046960844440604,31.12999999994645
312787.4747,-9.289831763281972,5.890261583641734,-5.985882132598177,3.0241924120080528,31.130999999993946
312787.4757,-10.861921662317114,5.72203663087174,-5.609784605048627,2.833844621000497,31.131999999983236
312787.4767,-12.208236904153921,5.5380815514082125,-4.934704567478301,2.669499422589232,31.132999999972526
312787.4777,-13.26397151262581,5.3594785646967,-3.938688225500433,2.5625040307364038,31.133999999961816
312787.4787,-13.977504561874959,5.2012114900219455,-2.615682262457999,2.536290022359934,31.134999999951106
312787.4797,-14.31406438330082,5.070187864438022,-0.9781761616780903,2.603952591183647,31.135999999998603
312787.4807,-14.25793248582334,4.964339656892035,0.9417643514430918,2.7670695917457824,31.136999999987893
312787.4817,-13.813008407986333,4.872898789662504,3.0932139015354605,3.01586993391608,31.137999999977183
312787.4827,-13.001717488571813,4.777814535365376,5.408824441914154,3.3307157375560568,31.138999999966472
312787.4837,-11.862404254508897,4.656154495567301,7.808785063541095,3.6847220733183272,31.139999999955762
312787.4847,-10.44549885201847,4.483222182164685,10.205958554701692,4.047216479010236,31.140999999945052
312787.4857,-8.808858438991276,4.236043417729663,12.511734032732697,4.38765018658922,31.14199999999255
312787.4867,-7.0127585554404845,3.8968292264961972,14.642065453474958,4.679523365001488,31.14299999998184
312787.4877,-5.115034230952949,3.4560193149855802,16.523148059769344,4.90388279960151,31.14399999997113
312787.4887,-3.1668448864034215,2.9145482018988558,18.096220425043615,5.051992772803706,31.14499999996042
312787.4897,-1.2094639247958887,2.2850518965238247,19.32106498756992,5.126864275526394,31.14599999994971
312787.4907,0.7276189785720973,1.5918392306521347,20.177906277989024,5.143445584358953,31.146999999997206
312787.4917,2.627135780365277,0.8695778952501055,20.667560819100014,5.127416777663953,31.147999999986496
312787.4927,4.483025505231922,0.1607782422223998,20.80986056327558,5.112677791557912,31.148999999975786
312787.4937,6.298126743310833,-0.4877154762330973,20.64053613918725,5.1377591720214095,31.149999999965075
312787.4947,8.080871173048985,-1.0289094331995945,20.206890934222393,5.24150248428104,31.150999999954365
312787.4957,9.841375090022693,-1.4201261055326133,19.562707991295696,5.458441237801945,31.152000000001863
312787.4967,11.587387087067645,-1.6273190330136897,18.762898115025116,5.814354365615265,31.152999999991152
312787.4977,13.320563181504415,-1.628807728962523,17.858413197500216,6.322458194381812,31.153999999980442
312787.4987,15.033504550181865,-1.4180505772689462,16.891912395689907,6.980649606692948,31.154999999969732
312787.4997,16.707911355419927,-1.0051585091883877,15.894584399011833,7.7701175987137745,31.155999999959022
312787.5007,18.31408730090431,-0.41696754459613916,14.884405350269176,8.655511794722527,31.15699999994831
312787.5017,19.81188570853511,0.3043771960529008,13.865961630615741,9.586707174900868,31.15799999999581
312787.5027,21.153033776691395,1.1042326997456684,12.831804900822544,10.502048914497903,31.1589999999851
312787.5037,22.284623064737374,1.9194380009393357,11.765149807338831,11.332815120659015,31.15999999997439
312787.5047,23.153426430258722,2.683123721387877,10.643588380577691,12.008512862411232,31.16099999996368
312787.5057,23.710607852270154,3.3299309988469403,9.443393044317151,12.462536434350316,31.161999999952968
312787.5067,23.916341643442852,3.801178046914172,8.143922533225329,12.637675016287686,31.163000000000466
312787.5077,23.74385693709013,4.049514693357793,6.7316376228803065,12.490964183315597,31.163999999989755
312787.5087,23.182472529593152,4.0426508739259885,5.203277110018389,11.997431685228594,31.164999999979045
312787.5097,22.239281644767722,3.7658298556975978,3.5678345158609663,11.15238738781969,31.165999999968335
312787.5107,20.93927685049642,3.2228327746075274,1.8471034099313637,9.972040819601641,31.166999999957625
312787.5117,19.323859382485793,2.4354367488847486,0.07471116557511867,8.492384612560365,31.167999999946915
312787.5127,17.44783925156094,1.4413913276904027,-1.7062780465346765,6.766443375622454,31.168999999994412
312787.5137,15.375186524874636,0.2911136826241694,-3.4469565254439902,4.86013965284411,31.169999999983702
312787.5147,13.173924537283574,-0.9565812124764026,-5.096997387669212,2.847156917040656,31.17099999997299
312787.5157,10.91064917709898,-2.239314136605195,-6.609450629558549,0.8032716516609028,31.17199999996228
312787.5167,8.64520501686984,-3.4960913783824172,-7.945403718486742,-1.1993263996446348,31.17299999995157
312787.5177,6.426043679898168,-4.671919859715861,-9.078003342924731,-3.0972092956110657,31.17399999999907
312787.5187,4.286732291107151,-5.721676444065653,-9.99539051788732,-4.839916600566922,31.17499999998836
312787.5197,2.2439751431286696,-6.612898691876844,-10.702203484514708,-6.392823120784013,31.17599999997765
312787.5207,0.29736949195830187,-7.3272736620890875,-11.219441976105264,-7.738430990222705,31.176999999966938
312787.5217,-1.5690498655962943,-7.8607307331551395,-11.582648903525852,-8.876001480126199,31.177999999956228
312787.5227,-3.383596948263206,-8.222181095185027,-11.83853536227331,-9.819602245636489,31.178999999945518
312787.5237,-5.1823371835619865,-8.431077182938592,-12.040335240151364,-10.594797807286012,31.179999999993015
312787.5247,-7.003532158842879,-8.514077194319466,-12.24231056551879,-11.2343401949621,31.180999999982305
312787.5257,-8.881654190355556,-8.501182207633866,-12.49392442482851,-11.77331042162668,31.181999999971595
312787.5267,-10.841550974101835,-8.421758476810412,-12.834244882849072,-12.244210843611638,31.182999999960884
312787.5277,-12.893338464232807,-8.300861168672395,-13.287135686201756,-12.672508885896084,31.183999999950174
312787.5287,-15.028542940458802,-8.156238131557487,-13.857727716960582,-13.073084228820113,31.18499999999767
312787.5297,-17.217905931069513,-7.996317346383026,-14.530554569532127,-13.447939283693454,31.18599999998696
312787.5307,-19.411118051827987,-7.8193772534122115,-15.269586415484728,-13.785405801226675,31.18699999997625
312787.5317,-21.5385736154635,-7.613975775491522,-16.020222474433464,-14.06093127561525,31.18799999996554
312787.5327,-23.515053374076604,-7.360583972327209,-16.713120369060803,-14.239372054150449,31.18899999995483
312787.5337,-25.245065322034286,-7.034246819933735,-17.26956773324022,-14.27857103482809,31.19000000000233
312787.5347,-26.62941981703447,-6.607988847072329,-17.607954192381545,-14.133871005361296,31.190999999991618
312787.5357,-27.572499833350015,-6.05660657538313,-17.650794376190643,-13.763122285857877,31.191999999980908
312787.5367,-27.989620769094902,-5.360450260407539,-17.331695321325093,-13.131694207319379,31.192999999970198
312787.5377,-27.81386304064028,-4.5087980244216,-16.601660068172333,-12.216998652303667,31.193999999959487
312787.5387,-27.00180560679,-3.5024658210932227,-15.434173728925066,-11.012080282688594,31.194999999948777
312787.5397,-25.537685135630866,-2.3553725450651615,-13.828623732763297,-9.527917415024087,31.195999999996275
312787.5407,-23.435644428780616,-1.0948832623289917,-11.811752406361157,-7.794200849483078,31.196999999985565
312787.5417,-20.73990164155012,0.23912546439788812,-9.437013686957217,-5.85850311806575,31.197999999974854
312787.5427,-17.522852788321728,1.596407973892,-6.781890183531988,-3.7839033318283626,31.198999999964144
312787.5437,-13.881296872260942,2.9195106226584637,-3.943404607735593,-1.6452781538136567,31.199999999953434
312787.5447,-9.931129126643912,4.147662979791106,-1.0322140982469628,0.4754067173617433,31.20100000000093
312787.5457,-5.8009688353171525,5.221039871069125,1.8342072143970083,2.4943797388183406,31.20199999999022
312787.5467,-1.6252630776567942,6.085000421399572,4.538723575780378,4.331448168005586,31.20299999997951
312787.5477,2.462569833026517,6.693914903373146,6.971442871918096,5.915008965106397,31.2039999999688
312787.5487,6.336424648578681,7.0142335112432,9.035824438106815,7.186255021666219,31.20499999995809
312787.5497,9.882769373975913,7.026528643190274,10.653532922250276,8.102231513394063,31.20599999994738
312787.5507,13.004550792886006,6.7263459668093075,11.767713179241165,8.637515504002408,31.206999999994878
312787.5517,15.623563779850898,6.123818910121414,12.344519784183955,8.784430782717584,31.207999999984168
312787.5527,17.681264048129474,5.242124137074054,12.372904509061357,8.551855228770254,31.208999999973457
312787.5537,19.13816081155776,4.114969550557501,11.86282907105633,7.9628150976437775,31.209999999962747
312787.5547,19.972062329022698,2.783399835748763,10.842212440957688,7.051175728190957,31.210999999952037
312787.5557,20.175549693609636,1.2922680007807785,9.353028165448388,5.857819748656287,31.211999999999534
312787.5567,19.753112364808192,-0.3132516838639084,7.447027405970139,4.426743804467684,31.212999999988824
312787.5577,18.718387282580306,-1.9907462727598122,5.18157235284769,2.8014992716311995,31.213999999978114
312787.5587,17.09190158719074,-3.7029295563811004,2.616022205869191,1.0223521212555793,31.214999999967404
312787.5597,14.89963185257714,-5.419060886554909,-0.19097486868219335,-0.8755526075582153,31.215999999956694
312787.5607,12.172569897925143,-7.115295709015174,-3.1830556699377963,-2.8628560226032858,31.216999999945983
312787.5617,8.947339994919995,-8.773967133680209,-6.306501891172121,-4.915451912140828,31.21799999999348
312787.5627,5.267760356760102,-10.381919729783851,-9.509461501708783,-7.012866833452374,31.21899999998277
312787.5637,1.1870997004573651,-11.928126698541362,-12.740252905329442,-9.13579515256541,31.21999999997206
312787.5647,-3.229336941330307,-13.40090803535729,-15.945093951039206,-11.263134512122535,31.22099999996135
312787.5657,-7.901736950067819,-14.785120908871937,-19.065680418018296,-13.368935039253545,31.22199999995064
312787.5667,-12.733897160300538,-16.059708157680664,-22.037073717648347,-15.419699636681917,31.222999999998137
312787.5677,-17.61238041767439,-17.19596432422184,-24.78634085380768,-17.37244976485272,31.223999999987427
312787.5687,-22.40708853121895,-18.156812941265304,-27.232322047876277,-19.173902800822415,31.224999999976717
312787.5697,-26.9735084193546,-18.89728978646532,-29.286788986213125,-20.760999552358136,31.225999999966007
312787.5707,-31.156733204835188,-19.366303897383567,-30.857110157561713,-22.062884052916278,31.226999999955297
312787.5717,-34.79718450045571,-19.509613217667937,-31.85037360437005,-23.004285656491074,31.227999999944586
312787.5727,-37.737782990645854,-19.273818146997613,-32.17874822387339,-23.510100739916513,31.228999999992084
312787.5737,-39.83214922804871,-18.611057412052617,-31.76570973048479,-23.51083333546163,31.229999999981374
312787.5747,-40.95328193068271,-17.483998757486898,-30.552632651064236,-22.948444860222835,31.230999999970663
312787.5757,-41.00207099519795,-15.870661732114327,-28.505168707387735,-21.782094253284313,31.231999999959953
312787.5767,-39.91496697420032,-13.768597653645829,-25.61880405492775,-19.993228970501775,31.232999999949243
312787.5777,-37.67015295879857,-11.197984936425609,-21.92301750477644,-17.589517549425892,31.23399999999674
312787.5787,-34.291648199162324,-8.203274282088126,-17.48354797289205,-14.607194064882007,31.23499999998603
312787.5797,-29.85090938666384,-4.853131501519182,-12.402415430296893,-11.111507195654939,31.23599999997532
312787.5807,-24.46567428430829,-1.238566077295017,-6.815514116073695,-7.195121083086184,31.23699999996461
312787.5817,-18.29599826211914,2.5307115946927374,-0.8877944016042263,-2.974487776828186,31.2379999999539
312787.5827,-11.537649542252781,6.331506132896314,5.193747304763959,1.415613937185824,31.239000000001397
312787.5837,-4.41323482571845,10.033586815060128,11.228861384152586,5.8290172826881035,31.239999999990687
312787.5847,2.8383945956622125,13.506917232641253,17.01405220543132,10.116095242925955,31.240999999979977
312787.5857,9.973770818512522,16.629134759900285,22.3531177968172,14.132097325447873,31.241999999969266
312787.5867,16.756705613836196,19.292718224480556,27.067482936836203,17.74527366248912,31.242999999958556
312787.5877,22.969670758348077,21.41129900063659,31.005591502181105,20.844176846452168,31.243999999947846
312787.5887,28.42392293136632,22.92463460028089,34.05069083274728,23.343596825440887,31.244999999995343
312787.5897,32.96773745138684,23.80186917534893,36.126464125312175,25.18869615784541,31.245999999984633
312787.5907,36.492268329716666,24.042842848307263,37.20013558926981,26.357061822077515,31.246999999973923
312787.5917,38.9347409211977,23.677369223489624,37.28287229835363,26.858562099982738,31.247999999963213
312787.5927,40.27889098892521,22.76256379471556,36.42751863404019,26.733077201386262,31.248999999952503
312787.5937,40.5527719763895,21.378460776576222,34.72390515940356,26.046344038968243,31.25
312787.5947,39.82424268090455,19.62228853754692,32.29215560039509,24.884303550569275,31.25099999998929
312787.5957,38.19460427658416,17.601872812122263,29.274557634487188,23.34645017342895,31.25199999997858
312787.5967,35.79096608576981,15.428693893368097,25.826653507405755,21.53874800254174,31.25299999996787
312787.5977,32.75797552578261,13.21113464647933,22.108238129783732,19.56669170869319,31.25399999995716
312787.5987,29.249546363914664,11.048420315131471,18.27492376260773,17.52905218575924,31.25499999994645
312787.5997,25.42116329161496,9.025672849377893,14.47084577866095,15.512761697529372,31.255999999993946
312787.6007,21.423237420421138,7.210389827180223,10.822952507820386,13.58926990081707,31.256999999983236
312787.6017,17.395848371192844,5.650521972546824,7.437157246324411,11.81255288711162,31.257999999972526
312787.6027,13.465048941423245,4.3741767676639025,4.396448404247512,10.218796903996962,31.258999999961816
312787.6037,9.740744172732104,3.3908324228353806,1.7608720259321557,8.827622108221037,31.259999999951106
312787.6047,6.3160041832279585,2.693819648125728,-0.4308633277675719,7.64457432178265,31.260999999998603
312787.6057,3.267543884747978,2.263729606621005,-2.158541021823742,6.6645069985044225,31.261999999987893
312787.6067,0.6570141221566863,2.0723436156095896,-3.416819295162337,5.875410883416839,31.262999999977183
312787.6077,-1.4672948199862514,2.0866584792138076,-4.211348134201254,5.262230447173138,31.263999999966472
312787.6087,-3.0687324290779894,2.2726016378078735,-4.55510854734431,4.810234790724315,31.264999999955762
312787.6097,-4.120895799538099,2.5980894097569154,-4.465395923476224,4.5075824185582,31.265999999945052
312787.6107,-4.606824544450428,3.0351725987228697,-3.9617607094267875,4.346825972011825,31.26699999999255
312787.6117,-4.518926267171885,3.5611267945647667,-3.0650817202345895,4.325233256601,31.26799999998184
312787.6127,-3.859647009995549,4.158467981297335,-1.7977949257162562,4.443941060890888,31.26899999997113
312787.6137,-2.642772626472425,4.813994953883757,-0.1851496993224689,4.706093891853432,31.26999999996042
312787.6147,-0.8951336037825978,5.517066349486054,1.7427689399903323,5.11423698613689,31.27099999994971
312787.6157,1.3415997644320654,6.257401260802279,3.9486157595310543,5.667319904983822,31.271999999997206
312787.6167,4.009393045024494,7.0227405151734255,6.385382464061245,6.357714917906115,31.272999999986496
312787.6177,7.032960166082161,7.796716281656515,8.994452938317798,7.168658444982906,31.273999999975786
312787.6187,10.319839085210553,8.557250052730172,11.704515918355247,8.072483723332727,31.274999999965075
312787.6197,13.761676359091963,9.275736461553679,14.431651768967539,9.029932723634708,31.275999999954365
312787.6207,17.236852689282138,9.91717960718501,17.080790154625397,9.990723356398194,31.277000000001863
312787.6217,20.614446257010172,10.441339193285483,19.54859048942091,10.895415603575518,31.277999999991152
312787.6227,23.75938767819148,10.804827351409491,21.72764195826646,11.67848091985438,31.278999999980442
312787.6237,26.538524624544277,10.96398575488143,23.511730563344745,12.272347353108103,31.279999999969732
312787.6247,28.82720000251231,10.878278259937574,24.80179254430034,12.612081941714084,31.280999999959022
312787.6257,30.515867535220536,10.513866862858196,25.5120801032182,12.640293618606178,31.28199999994831
312787.6267,31.516231877328423,9.847005534915185,25.57601670908378,12.311802431033936,31.28299999999581
312787.6277,31.766411998542118,8.86689130926098,24.95122102248399,11.59762863970025,31.2839999999851
312787.6287,31.23468669261848,7.577654774160461,23.62323132533473,10.48790793232392,31.28499999997439
312787.6297,29.921485018359633,5.9992488985431205,21.607561815783665,8.993431786845926,31.28599999996368
312787.6307,27.859423098505037,4.167098376879997,18.949859100261445,7.145636085132753,31.286999999952968
