TimeStamp,ECR,FCR,ECU,FCU,time_index
311835.1037,-1.6284747244617022,1.0694382453772235,-6.03351933882041,-0.8781124834354134,11.223999999987427
311835.1047,-2.5976537800727844,0.6182964715741147,-6.704502239442655,-1.6830774839781342,11.225000000034925
311835.1057,-3.3944213178733134,0.2862185268598293,-7.139149361654132,-2.3422818649429025,11.226000000024214
311835.1067,-3.9723083725380532,0.10080826541904986,-7.308485615249384,-2.8240164731896966,11.227000000013504
311835.1077,-4.3031543898423985,0.0720721358277011,-7.202145653268344,-3.113149331742589,11.228000000002794
311835.1087,-4.378667603367751,0.1916098393925717,-6.829095824685075,-3.211846026452819,11.228999999992084
311835.1097,-4.210188580176373,0.4336817921655709,-6.216673544263336,-3.138635714447494,11.229999999981374
311835.1107,-3.8267319542797638,0.7580327647769016,-5.4080465095425225,-2.9259394112211288,11.231000000028871
311835.1117,-3.2715437720856513,1.1141765309445022,-4.458342458780888,-2.616326610312961,11.23200000001816
311835.1127,-2.597548952054276,1.446701604235457,-3.4298237372252443,-2.2578888350709585,11.23300000000745
311835.1137,-1.8621619498591233,1.7010574530151197,-2.386567899420481,-1.8992024390439417,11.23399999999674
311835.1147,-1.121984509272913,1.829233868754836,-1.3891575795952906,-1.5843897136475689,11.23499999998603
311835.1157,-0.4279128062962278,1.7947580069491467,-0.48987596256127586,-1.348773609086852,11.236000000033528
311835.1167,0.17887702051074725,1.5765028275477622,0.27115078288849265,-1.2155585756157246,11.237000000022817
311835.1177,0.669695293309935,1.17092037532343,0.8685202543931737,-1.193864458621003,11.238000000012107
311835.1187,1.029622613422328,0.5924717120197667,1.292616250770699,-1.2783025096356329,11.239000000001397
311835.1197,1.2572336342968369,-0.12779333460550152,1.5491036899116246,-1.4501260593077872,11.239999999990687
311835.1207,1.3628465916662045,-0.945367069917389,1.6569482044750294,-1.6798287270260621,11.241000000038184
311835.1217,1.3655373094119767,-1.8068130475191302,1.6451977703383907,-1.930916021560152,11.242000000027474
311835.1227,1.289283604111738,-2.6552387365769103,1.548884336393734,-2.1644563897916393,11.243000000016764
311835.1237,1.1586947152692453,-3.436159713408985,1.404487612776705,-2.34393710336078,11.244000000006054
311835.1247,0.9948216685817871,-4.103160657814707,1.2454426655916686,-2.439916906606475,11.244999999995343
311835.1257,0.8115341683439627,-4.622774848530186,1.0981639133219818,-2.4339845213337803,11.245999999984633
311835.1267,0.6128887193555588,-4.978077982308607,0.9790014876362684,-2.3215983753889002,11.24700000003213
311835.1277,0.39180728822438715,-5.170616897424752,0.8924473942893614,-2.1134919188763637,11.24800000002142
311835.1287,0.13024650449092914,-5.220457056380961,0.8307783380675345,-1.8354700216983457,11.24900000001071
311835.1297,-0.19912180738380175,-5.164318484528633,0.7751725053686829,-1.5265814280225867,11.25
311835.1307,-0.6298610077835887,-5.051960038270252,0.6981839856107802,-1.2358144520611059,11.25099999998929
311835.1317,-1.1976434961634552,-4.941147658840806,0.5673162481307548,-1.0176120931137542,11.252000000036787
311835.1327,-1.9354628538209164,-4.891686269160354,0.3493194748300012,-0.9266238290856263,11.253000000026077
311835.1337,-2.8686806322560914,-4.959092861877224,0.01475737252553301,-1.0121925075586569,11.254000000015367
311835.1347,-4.010436323121124,-5.188530249267749,-0.45764453751032486,-1.3131078536088263,11.255000000004657
311835.1357,-5.357928067533766,-5.609602495960963,-1.0773416174548633,-1.8531396917212173,11.255999999993946
311835.1367,-6.8899989963722295,-6.232535728851382,-1.8394128121112834,-2.637795597793599,11.256999999983236
311835.1377,-8.566346351762242,-7.046139077660083,-2.7234070081556614,-3.6526357996661525,11.258000000030734
311835.1387,-10.328518852031456,-8.017772275680889,-3.693759640711982,-4.863333432618745,11.259000000020023
311835.1397,-12.102696697839782,-9.095355146544296,-4.701790721768024,-6.2175046493708885,11.260000000009313
311835.1407,-13.80407477000909,-10.211258317210957,-5.68913696660934,-7.648166362779142,11.260999999998603
311835.1417,-15.342509937677999,-11.287733019301548,-6.592324751609427,-9.078525665219406,11.261999999987893
311835.1427,-16.62896371625425,-12.24338839942746,-7.348071740371269,-10.427679072644553,11.26300000003539
311835.1437,-17.5821847199935,-13.000121904001938,-7.8988250806341185,-11.616713835188945,11.26400000002468
311835.1447,-18.13504029516844,-13.489862086426578,-8.198011265054587,-12.57466590817125,11.26500000001397
311835.1457,-18.23992728777422,-13.660498177656649,-8.214490665451217,-13.24380336904017,11.26600000000326
311835.1467,-17.87276662674993,-13.480445613424612,-7.93577706274494,-13.583768648287682,11.26699999999255
311835.1477,-17.035208584533052,-12.941424276622486,-7.369693056882232,-13.574221584472836,11.26799999998184
311835.1487,-15.754833898725357,-12.059194243362244,-6.544275670962575,-13.215767427038882,11.269000000029337
311835.1497,-14.083315559602054,-10.87218615362431,-5.50590914063644,-12.529115690071501,11.270000000018626
311835.1507,-12.092690038569541,-9.43816145233244,-4.315828255120214,-11.552581534498136,11.271000000007916
311835.1517,-9.870057624394821,-7.829222600895217,-3.0452897154105507,-10.33819511960159,11.271999999997206
311835.1527,-7.511173119155595,-6.1256471732450075,-1.769835943650823,-8.946811335996436,11.272999999986496
311835.1537,-5.113486962700216,-4.409127769894351,-0.5631633200200732,-7.442700390945833,11.274000000033993
311835.1547,-2.7692435093941214,-2.7560515981113007,0.5088536005208416,-5.888140575637162,11.275000000023283
311835.1557,-0.5592332598581633,-1.2314445067212885,1.3934426820732781,-4.338524543424994,11.276000000012573
311835.1567,1.4522696498331005,0.11586472899745587,2.0550436369837297,-2.838430878264559,11.277000000001863
311835.1577,3.220968160778637,1.256426157825516,2.4778785234989784,-1.4190097693921486,11.277999999991152
311835.1587,4.724137654388035,2.1814259117455403,2.666758481656717,-0.09689557952637454,11.27900000003865
