TimeStamp,ECR,FCR,ECU,FCU,time_index
311854.9027,-22.78760066331926,-24.228742362533485,-15.713328374112459,-18.369777048665007,31.022999999986496
311854.9037,-25.84301225733179,-27.324911342384517,-17.959733647389125,-22.04059309474293,31.024000000033993
311854.9047,-28.479394310696776,-29.981805623065405,-19.88626301337488,-25.310134363687787,31.025000000023283
311854.9057,-30.65843848528176,-32.16728120399717,-21.47978225063515,-28.130162935999156,31.026000000012573
311854.9067,-32.359653032580084,-33.86845279006466,-22.741511079666438,-30.470091989902695,31.027000000001863
311854.9077,-33.57813423591459,-35.08872996514972,-23.68397987418755,-32.31498809590345,31.027999999991152
311854.9087,-34.3213512752721,-35.84377357167751,-24.327159288654396,-33.662627346041255,31.02900000003865
311854.9097,-34.605382713183076,-36.15687684383294,-24.69421597069862,-34.52001823363038,31.03000000002794
311854.9107,-34.451081542270366,-36.05431798561439,-24.8073787027254,-34.89983781024143,31.03100000001723
311854.9117,-33.88063323461679,-35.56121587375621,-24.684380619314574,-34.817213759918666,31.03200000000652
311854.9127,-32.91490943326895,-34.69835052954347,-24.33587665709399,-34.287225863733156,31.03299999999581
311854.9137,-31.571915772621367,-33.48029258946544,-23.764127963816385,-33.323402644474285,31.0339999999851
311854.9147,-29.866497024947538,-31.915033581819618,-22.963107553189054,-31.93736337410931,31.035000000032596
311854.9157,-27.811310681915636,-30.005137217215157,-21.920027951381005,-30.139615425371016,31.036000000021886
311854.9167,-25.41892718917148,-27.750258823872002,-20.61813744026803,-27.94137686610578,31.037000000011176
311854.9177,-22.70477739603251,-25.150723293152264,-19.04049230901131,-25.357168845214883,31.038000000000466
311854.9187,-19.690559821224376,-22.211727551207268,-17.174302332290043,-22.40782475757223,31.038999999989755
311854.9197,-16.407653498565903,-18.94765445630922,-15.015376669867415,-19.123503601823465,31.040000000037253
311854.9207,-12.90006370448349,-15.385959398559956,-12.572174716191212,-15.546279696081346,31.041000000026543
311854.9217,-9.226460127238983,-11.570121637104478,-9.868993625760062,-11.731911844147406,31.042000000015832
311854.9227,-5.460947216791225,-7.561236782593657,-6.94789888398796,-7.750469337267424,31.043000000005122
311854.9237,-1.692326883642486,-3.4379566718967394,-3.869119290200352,-3.685602635942306,31.043999999994412
311854.9247,1.9782373936201112,0.7053545376344441,-0.7097719949939232,0.36761767542488505,31.044999999983702
311854.9257,5.44108338545423,4.762199959199543,2.4390571837768134,4.306222526983985,31.0460000000312
311854.9267,8.5832081158032,8.619039007885148,5.476693563473574,8.024010919706939,31.04700000002049
311854.9277,11.294347934911974,12.16150040391834,8.298385278599227,11.417018822287586,31.04800000000978
311854.9287,13.473499302544276,15.281209440180602,10.80150476635734,14.389351610162064,31.04899999999907
311854.9297,15.035335139141882,17.882643269387422,12.891925146086589,16.858885852082114,31.04999999998836
311854.9307,15.915959301744085,19.889407242026287,14.490032004684368,18.762337901177503,31.051000000035856
311854.9317,16.077482943716973,21.24936309388528,15.535857363357806,20.059237095912362,31.052000000025146
311854.9327,15.510997993330388,21.938132996331547,15.992897359324331,20.734427291107327,31.053000000014435
311854.9337,14.237656536111428,21.960643640010733,15.85029136775257,20.79884427103024,31.054000000003725
311854.9347,12.307728109363937,21.350548466852036,15.123186816003383,20.288466887041718,31.054999999993015
311854.9357,9.797684403192186,20.167557352795594,13.851276746035115,19.261502335316276,31.055999999982305
311854.9367,6.805535683011918,18.492893148970783,12.095660614502881,17.794025320693244,31.057000000029802
311854.9377,3.444798611437028,16.423265190932504,9.934327177751873,15.974431579072991,31.058000000019092
311854.9387,-0.1624039571630023,14.063884659930483,7.456677365434073,13.897174661447245,31.059000000008382
311854.9397,-3.892535955743477,11.521132422646739,4.7575834533704064,11.656320347986448,31.05999999999767
311854.9407,-7.627537458587475,8.895518293637009,1.9315112454988739,9.339468974813869,31.06099999998696
311854.9417,-11.260848560898584,6.275538710095048,-0.9327882804103345,7.022560483461493,31.06200000003446
311854.9427,-14.702092946277757,3.7329505705743236,-3.7565799972358964,4.765993261520578,31.06300000002375
311854.9437,-17.88007745317515,1.3198410145869355,-6.474110324521821,2.6123636244313952,31.06400000001304
311854.9447,-20.743926617668016,-0.9323005106720439,-9.03404965538826,0.5859798213043864,31.06500000000233
311854.9457,-23.262349660409857,-3.011493709333854,-11.399379799039876,-1.305862725149865,31.065999999991618
311854.9467,-25.42121445888232,-4.922340573337675,-13.54585154523664,-3.070023656163266,31.066999999980908
311854.9477,-27.21976159342621,-6.681612302046411,-15.459279296917025,-4.723403944568258,31.068000000028405
311854.9487,-28.665916273035258,-8.312840907053822,-17.13205253180409,-6.2880188377457715,31.069000000017695
311854.9497,-29.77123483441409,-9.84049669726061,-18.559316525925478,-7.785773335852283,31.070000000006985
311854.9507,-30.5460480462218,-11.284366010647677,-19.73530021260266,-9.233479397803363,31.070999999996275
311854.9517,-30.995333339978718,-12.654716557581361,-20.650244902686296,-10.638625325202785,31.071999999985565
311854.9527,-31.115765474514383,-13.948753377325444,-21.288316464598545,-11.996329798028201,31.073000000033062
311854.9537,-30.89426830027505,-15.148735081458025,-21.626772770954066,-13.287793430800377,31.07400000002235
311854.9547,-30.30823181871174,-16.221950924249015,-21.636519054309968,-14.480411121541927,31.07500000001164
311854.9557,-29.327384302862352,-17.12257093433202,-21.284030422256556,-15.529543421073974,31.07600000000093
311854.9567,-27.917136067205874,-17.795192345327823,-20.534468748214948,-16.381780694811223,31.07699999999022
311854.9577,-26.04305660521671,-18.179734397249245,-19.35568595312314,-16.97938595691442,31.07800000003772
311854.9587,-23.676025487703694,-18.21719699758371,-17.722701141035156,-17.26548528206266,31.07900000002701
311854.9597,-20.797521561396344,-17.855710075980316,-15.622175924488252,-17.189499978689284,31.080000000016298
311854.9607,-17.40449206487271,-17.056268373790097,-13.05639722665953,-16.712289447810534,31.081000000005588
311854.9617,-13.513275560414057,-15.797573960679086,-10.046311734173264,-15.810500229185566,31.081999999994878
311854.9627,-9.162136941738789,-14.079493196114997,-6.633237861978532,-14.479692461076471,31.082999999984168
311854.9637,-4.412101016673472,-11.924767811463973,-2.879001754598894,-12.73593235937267,31.084000000031665
311854.9647,0.6540691865241381,-9.378788187959309,1.1356082585397123,-10.615686800166888,31.085000000020955
311854.9657,5.934727686753365,-6.507424198282332,5.314013712517537,-8.174019184692371,31.086000000010245
311854.9667,11.313838260785378,-3.3930967869797777,9.548431982401603,-5.481248494185378,31.086999999999534
311854.9677,16.666752058232728,-0.1294433853038889,13.725524714731561,-2.6183798936549323,31.087999999988824
311854.9687,21.866794317473463,3.184934333588658,17.732650758484937,0.32826885983944165,31.08900000003632
311854.9697,26.792106152088845,6.453064171952143,21.464202151468168,3.2727468536479685,31.09000000002561
311854.9707,31.332161711114008,9.585930986501927,24.827487612776387,6.134931776416461,31.0910000000149
311854.9717,35.39341034991595,12.507958364801187,27.747664816976208,8.845276525241358,31.09200000000419
311854.9727,38.90357491293323,15.161148962826287,30.1713070507204,11.348417752975251,31.09299999999348
311854.9737,41.81426293537551,17.507520569564953,32.068313617878694,13.6053390396974,31.09399999998277
311854.9747,44.10170537575613,19.529642628841128,33.4320246777159,15.593926519153944,31.095000000030268
311854.9757,45.765612172164076,21.229264331713033,34.27756552850465,17.307915127916637,31.096000000019558
311854.9767,46.826308635756284,22.62421222131443,34.638606907562064,18.754383334824144,31.097000000008848
311854.9777,47.320474624391096,23.743904201042316,34.56287118514965,19.950097486660493,31.097999999998137
311854.9787,47.295934374142966,24.623961314605058,34.106825688521816,20.917119621988686,31.098999999987427
311854.9797,46.80602669914796,25.30048543290451,33.33007320673491,21.67816360581398,31.100000000034925
311854.9807,45.904115165747655,25.804601448970995,32.2899695069688,22.25220666490325,31.101000000024214
311854.9817,44.638773012574646,26.15783366122956,31.03696667109464,22.650834593959207,31.102000000013504
311854.9827,43.05010056042914,26.368800452056146,29.611102356043283,22.875721824395733,31.103000000002794
311854.9837,41.16751127104444,26.431577452846117,28.039936401146118,22.91752974459252,31.103999999992084
311854.9847,39.009168481543625,26.3259102206176,26.338089113211687,22.75635973030611,31.104999999981374
311854.9857,36.5830833842503,26.01926964200491,24.50837437157538,22.363735810633003,31.10600000002887
311854.9867,33.88971299309537,25.470555332316223,22.544361109371316,21.705931790339,31.10700000001816
311854.9877,30.925741660667523,24.635082795779006,20.434054315111496,20.748314936866237,31.10800000000745
311854.9887,27.688606597263703,23.470355893261164,18.16427539655117,19.4602673375007,31.10899999999674
311854.9897,24.181249071553236,21.942040642176398,15.725252497559088,17.820177988459236,31.10999999998603
311854.9907,20.416546457586545,20.029528211083893,13.11491102378593,15.819980649127245,31.111000000033528
311854.9917,16.420908794187312,17.73050720334597,10.34238531340346,13.468746629432317,31.112000000022817
311854.9927,12.236604355864541,15.064055041658472,7.430351186959719,10.794924984928835,31.113000000012107
311854.9937,7.922504023032967,12.071896887553438,4.415898386810824,7.846947217636422,31.114000000001397
311854.9947,3.553091682441213,8.81765463662055,1.3498100154835675,4.692067559817049,31.114999999990687
311854.9957,-0.7842380331013511,5.384101173635883,-1.7057215480192809,1.413478349544148,31.116000000038184
311854.9967,-4.993399853969652,1.8686274405194467,-4.68075216833736,-1.8940934971462524,31.117000000027474
311854.9977,-8.975005298296637,-1.6226968617500723,-7.502283928954681,-5.129954619811571,31.118000000016764
311854.9987,-12.632444437753517,-4.9819509349508735,-10.099559688921675,-8.193708114116818,31.119000000006054
311854.9997,-15.878112133989342,-8.106473285119279,-12.409442679719572,-10.9916699701079,31.119999999995343
311855.0007,-18.639205330591768,-10.905619805363951,-14.381352184071154,-13.442877702638262,31.120999999984633
311855.0017,-20.862550366290765,-13.306566163882724,-15.981261288537178,-15.484163126826044,31.12200000003213
311855.0027,-22.51800465663974,-15.258640857255706,-17.194346986966412,-17.073844883713416,31.12300000002142
311855.0037,-23.60010732813681,-16.735814322632287,-18.026008622151203,-18.19372235564013,31.12400000001071
311855.0047,-24.127815907844774,-17.737144243354024,-18.501125750813806,-18.849208918928724,31.125
311855.0057,-24.14234520379883,-18.285170546116543,-18.66159599862466,-19.067614000275174,31.12599999998929
311855.0067,-23.70330263889702,-18.42244667927817,-18.562360826373546,-18.894753588744827,31.127000000036787
311855.0077,-22.883474168366586,-18.206567740897192,-18.266275951241685,-18.390221303354316,31.128000000026077
311855.0087,-21.762740931968906,-17.704193963685135,-17.838298770722528,-17.621772170540293,31.129000000015367
311855.0097,-20.421686681140276,-16.984656614851943,-17.33953599831521,-16.659347453630584,31.130000000004657
311855.0107,-18.93548199900285,-16.113764075814974,-16.82171362420317,-15.569294029679243,31.130999999993946
311855.0117,-17.368600885727222,-15.148395989721728,-16.322596075970488,-14.40930375933332,31.131999999983236
311855.0127,-15.770841410273414,-14.132386135729153,-15.862795151801153,-13.224520074335675,31.133000000030734
311855.0137,-14.174993038525024,-13.094058977358404,-15.444279988412672,-12.04513853290607,31.134000000020023
311855.0147,-12.596331543114816,-12.04561425393706,-15.050739272383689,-10.885677375702837,31.135000000009313
311855.0157,-11.033943848815252,-10.984365545670963,-14.64977139345336,-9.74592806167213,31.135999999998603
311855.0167,-9.473707153705986,-9.895651156144686,-14.19670409994793,-8.613430703131574,31.136999999987893
311855.0177,-7.892586495230334,-8.757067491208794,-13.63968918594519,-7.467171395551413,31.13800000003539
311855.0187,-6.263788142023834,-7.543542971843949,-12.925594836545738,-6.2820820228250565,31.13900000002468
311855.0197,-4.562225054034183,-6.232687405854578,-12.006140326901484,-5.0338494153786,31.14000000001397
311855.0207,-2.7697229715775595,-4.809825797556643,-10.843692336067654,-3.7035166933890413,31.14100000000326
311855.0217,-0.8794240636364059,-3.272159277522239,-9.416171674768968,-2.2813872715441397,31.14199999999255
311855.0227,1.1010733734114448,-1.6315857760803079,-7.720600932608188,-0.7698182734075372,31.14299999998184
311855.0237,3.148173952851717,0.08414971415411655,-5.774949620214191,0.8153928284511401,31.144000000029337
311855.0247,5.222518283690078,1.8321345628661,-3.6180917742900753,2.445178476714885,31.145000000018626
311855.0257,7.27098877671847,3.556769300949707,-1.307866604027749,4.0789179034428145,31.146000000007916
311855.0267,9.230310263094566,5.193835786900172,1.0825911169364864,5.667531495752516,31.146999999997206
311855.0277,11.031908210471524,6.675773371013517,3.4699242557910135,7.157642066826665,31.147999999986496
311855.0287,12.607560794288222,7.937655112147835,5.76657475420433,8.49638232459588,31.149000000033993
311855.0297,13.895299639439411,8.923277171572225,7.887212462281238,9.63635991298352,31.150000000023283
311855.0307,14.844985599386803,9.590753218524227,9.754996155869597,10.54027235444071,31.151000000012573
311855.0317,15.423013237170045,9.917044376501737,11.307111103854416,11.184695882724938,31.152000000001863
311855.0327,15.615678050511464,9.900950377929805,12.499098849919836,11.562651358019835,31.152999999991152
311855.0337,15.430866128420442,9.564230097807291,13.307610721031086,11.68466936453094,31.15400000003865
311855.0347,14.897884647769699,8.950695771722375,13.731365625784857,11.57822347128349,31.15500000002794
311855.0357,14.065428037264358,8.12331792655903,13.790260549718143,11.285561021428256,31.15600000001723
311855.0367,12.997851687191812,7.159568671680257,13.522752721735502,10.860118920277946,31.15700000000652
311855.0377,11.770085670377318,6.145400996068208,12.981789536604309,10.361852163492387,31.15799999999581
311855.0387,10.461649592723063,5.168394549352936,12.229691231516291,9.851911477752655,31.1589999999851
311855.0397,9.150314060175708,4.310681090483126,11.332480123254506,9.387172722521909,31.160000000032596
311855.0407,7.905986290998173,3.6422872462695683,10.35419095872878,9.015138043524736,31.161000000021886
311855.0417,6.785374154490757,3.2154959429639507,9.351686334832479,8.769695373167238,31.162000000011176
311855.0427,5.827906773866553,3.0607342438509066,8.37044087583916,8.668141892934974,31.163000000000466
311855.0437,5.053268304476496,3.184353286612504,7.441654342968332,8.709756316824464,31.163999999989755
311855.0447,4.460746486798541,3.5684892058127327,6.580917615478478,8.876056037567912,31.165000000037253
311855.0457,4.03042420129464,4.1729993720609695,5.788500105393626,9.132712787299235,31.166000000026543
311855.0467,3.726067398694405,4.939274743070754,5.051167951619064,9.43294035882862,31.167000000015832
311855.0477,3.4994034331931094,5.795555285806064,4.345294817088592,9.722025794726914,31.168000000005122
311855.0487,3.295355426858541,6.663238078420582,3.6409055393030916,9.942565250277248,31.168999999994412
311855.0497,3.0577132208893163,7.463580083599231,2.906208856212843,10.039898357902844,31.169999999983702
311855.0507,2.7346878296985118,8.124168111005705,2.1121367667441246,9.96721708244068,31.1710000000312
311855.0517,2.283817144374732,8.584559895106663,1.2364180892598895,9.68985863094781,31.17200000002049
311855.0527,1.6757636025380256,8.800589294260055,0.26677093225418325,9.18837378944795,31.17300000000978
311855.0537,0.8966621839994868,8.746966507603812,-0.7971030776495093,8.460084163702893,31.17399999999907
311855.0547,-0.05117246261958933,8.41797725634524,-1.9429110408971493,7.518992262790264,31.17499999998836
311855.0557,-1.1502028051640063,7.82627597191874,-3.1465891982938348,6.394072400420003,31.176000000035856
311855.0567,-2.370143143283527,6.999958272756785,-4.374443924043307,5.126131815275268,31.177000000025146
311855.0577,-3.6716532790496124,5.978268556813521,-5.586368745226282,3.7635742290070797,31.178000000014435
311855.0587,-5.010830506934845,4.806432469886803,-6.739781959122187,2.3575080312831966,31.179000000003725
311855.0597,-6.344001133615997,3.5301880021119123,-7.793855743531927,0.9567073415399171,31.179999999993015
311855.0607,-7.632285928539147,2.190614604724886,-8.713578522007785,-0.3970504355059161,31.180999999982305
311855.0617,-8.845441149862463,0.819824358006539,-9.473210604857151,-1.6727840761732624,31.182000000029802
311855.0627,-9.964555386531236,-0.5620137414255703,-10.058756850459243,-2.8528447984331384,31.183000000019092
311855.0637,-10.983304549413837,-1.947986734020455,-10.469182770401492,-3.9339162131907406,31.184000000008382
311855.0647,-11.90762068860057,-3.343934150978862,-10.716231698358996,-4.926360500093581,31.18499999999767
311855.0657,-12.753799486478202,-4.7661671095278955,-10.822847038028986,-5.851962237960519,31.18599999998696
311855.0667,-13.545239202905465,-6.237639785975886,-10.820350338145989,-6.740286807307623,31.18700000003446
311855.0677,-14.308153503555342,-7.782972160915447,-10.744658100401814,-7.624015917376385,31.18800000002375
311855.0687,-15.066716705043518,-9.422853516769566,-10.631924343156049,-8.533733995775988,31.18900000001304
311855.0697,-15.838170514033253,-11.168434762758173,-10.514061351093993,-9.492704612842612,31.19000000000233
311855.0707,-16.628438792818454,-13.01633590571687,-10.414610934184033,-10.51218891454987,31.190999999991618
311855.0717,-17.428758960122366,-14.944850419982751,-10.34541063831695,-11.587816444064616,31.191999999980908
311855.0727,-18.213748523719445,-16.91182460837664,-10.304426203729282,-12.69742629092386,31.193000000028405
311855.0737,-18.941191315852553,-18.85453683183824,-10.27501018367928,-13.80066175115654,31.194000000017695
311855.0747,-19.55366301555076,-20.69171317873573,-10.226707864992097,-14.840437314397663,31.195000000006985
311855.0757,-19.98193538823005,-22.327610732320377,-10.11757907362368,-15.74621846539015,31.195999999996275
311855.0767,-20.149920846726143,-23.657896847776385,-9.897853110320476,-16.4388795836071,31.196999999985565
311855.0777,-19.9807608348988,-24.576872410709864,-9.514598883443176,-16.836750015932658,31.198000000033062
311855.0787,-19.403538761505008,-24.985446524200547,-8.916986691841803,-16.862338203232905,31.19900000002235
311855.0797,-18.36002306471696,-24.799183325130947,-8.061652612884364,-16.449150275777086,31.20000000001164
311855.0807,-16.810826248907034,-23.955717432593513,-6.917657735274302,-15.548000064327514,31.20100000000093
311855.0817,-14.740403900749156,-22.420875700037914,-5.470564666661439,-14.132244119654109,31.20199999999022
311855.0827,-12.160410703549251,-20.192946059192472,-3.725230209937896,-12.201464844840123,31.20300000003772
311855.0837,-9.11106998243435,-17.304689965373157,-1.7070286998245447,-9.783258915349467,31.20400000002701
311855.0847,-5.660386473106685,-13.8228888993319,0.5386357388453322,-6.932954221492649,31.205000000016298
311855.0857,-1.9012226601012776,-9.845429498725476,2.948511536368802,-3.731260990226021,31.206000000005588
311855.0867,2.053550737730081,-5.496146182688881,5.44520266727838,-0.28004434714943144,31.206999999994878
311855.0877,6.077447708728841,-0.9178345581769459,7.942076718683785,3.3034307182546296,31.207999999984168
311855.0887,10.037783709349448,3.7359947023114533,10.348950414042,6.893300563368876,31.209000000031665
311855.0897,13.803507149319591,8.309947986799552,12.578053309502096,10.362383771716114,31.210000000020955
311855.0907,17.25280321693405,12.655451609458284,14.549746104034382,13.589343223028184,31.211000000010245
311855.0917,20.279853712966677,16.638634112564482,16.197495531756328,16.465154645040492,31.211999999999534
311855.0927,22.80021941471342,20.14678369775094,17.47168073740333,18.89838369974472,31.212999999988824
311855.0937,24.75444314834657,23.092917836539478,18.341919367609243,20.818895573299645,31.21400000003632
311855.0947,26.109639515957422,25.418183987256057,18.797744384954267,22.17977594995571,31.21500000002561
311855.0957,26.859024937342006,27.092015079964188,18.84762096868901,22.957414867223925,31.2160000000149
311855.0967,27.019531250838863,28.11017125512226,18.51645138104768,23.149878352206002,31.21700000000419
311855.0977,26.62781934531319,28.49099030370481,17.84185886400321,22.77385003389379,31.21799999999348
311855.0987,25.735149563854748,28.270325159806365,16.86965545813215,21.860550899943146,31.21899999998277
311855.0997,24.401659571480156,27.495752964653924,15.648971916851554,20.451127973762496,31.220000000030268
311855.1007,22.690639208029605,26.22068691562036,14.227553399080849,18.592034227524657,31.221000000019558
311855.1017,20.663372160109848,24.499005468982883,12.647699825470506,16.330899909449794,31.222000000008848
311855.1027,18.375038432475854,22.380735842038547,10.943257103837064,13.71332237801617,31.222999999998137
311855.1037,15.872047440274043,19.909198492370063,9.137952038042036,10.780885289020118,31.223999999987427
311855.1047,13.191011675481386,17.11984980553879,7.245220855391849,7.570570642489655,31.225000000034925
311855.1057,10.359391415253308,14.040868854631542,5.2695231058203555,4.115563916802826,31.226000000024214
311855.1067,7.397659838943258,10.695340145516095,3.208974956939185,0.4472900283670521,31.227000000013504
311855.1077,4.3226733443910925,7.104707243748475,1.0589944070120014,-3.401627190493359,31.228000000002794
311855.1087,1.1518002942958832,3.293029859939158,-1.183460101144843,-7.393901983120957,31.228999999992084
311855.1097,-2.092723901185602,-0.708516372446546,-3.5155454718954133,-11.484108723005972,31.229999999981374
311855.1107,-5.379777905705304,-4.857493167869842,-5.92459228730984,-15.615694826534055,31.23100000002887
311855.1117,-8.666206674397536,-9.096974664618886,-8.385042758439042,-19.71895390509017,31.23200000001816
311855.1127,-11.89499645092728,-13.353726670308106,-10.856665589739391,-23.710341645368384,31.23300000000745
311855.1137,-14.99509348874014,-17.538135078730416,-13.28432397513791,-27.493387733163903,31.23399999999674
311855.1147,-17.883021924589322,-21.546053614690724,-15.599422142595161,-30.96129814576492,31.23499999998603
311855.1157,-20.466272156065646,-25.262545949474045,-17.722989879107732,-34.0011688530523,31.236000000033528
311855.1167,-22.648246540096277,-28.567301097399884,-19.570199422842432,-36.49956145237664,31.237000000022817
311855.1177,-24.33438244898311,-31.341323255950964,-21.055961138189957,-38.349040456229346,31.238000000012107
311855.1187,-25.438940238068742,-33.47435554426878,-22.10112806753424,-39.45515600707564,31.239000000001397
311855.1197,-25.89185875203522,-34.87240561072166,-22.638766371136082,-39.7432865861861,31.239999999990687
311855.1207,-25.645052301726945,-35.46470914439839,-22.61992629388398,-39.16474123860013,31.241000000038184
311855.1217,-24.67755382924132,-35.20949849277508,-22.01837924628316,-37.70156218899086,31.242000000027474
311855.1227,-22.99899675090439,-34.09803529643749,-20.833868342827746,-35.36956328032216,31.243000000016764
311855.1237,-20.65106473047725,-32.15650987177996,-19.093544894855512,-32.21927910073344,31.244000000006054
311855.1247,-17.706711671576766,-29.44559252682904,-16.85142030953648,-28.33467130259971,31.244999999995343
311855.1257,-14.267147325420837,-26.057625869713046,-14.185836928526276,-23.829626660050327,31.245999999984633
311855.1267,-10.456778967483906,-22.111653184754942,-11.195136211047323,-18.84246844320144,31.24700000003213
311855.1277,-6.416478317283564,-17.74666663289671,-7.991861895589383,-13.528871352922602,31.24800000002142
311855.1287,-2.2956885634881146,-13.113612594769599,-4.6959644169436245,-8.05370492398997,31.24900000001071
311855.1297,1.7560144963009727,-8.366795533647345,-1.4275588856571935,-2.5824185455790856,31.25
311855.1307,5.597249625419762,-3.6553667130586684,1.7001756003767696,2.7273849627350293,31.25099999998929
311855.1317,9.102403795989858,0.8844339438482468,4.587385778478767,7.733563828593753,31.252000000036787
311855.1327,12.16788363047673,5.135693473432931,7.152723596919009,12.315694836746255,31.253000000026077
311855.1337,14.716599179354613,9.005441396066153,9.33693034361571,16.37955439317531,31.254000000015367
311855.1347,16.700395881201498,12.427179302387588,11.104589219819857,19.85956435525161,31.255000000004657
311855.1357,18.100334437928943,15.361233599840846,12.44397799549039,22.71912444097909,31.255999999993946
311855.1367,18.924907332299977,17.793039867542014,13.365124763961811,24.948936571553723,31.256999999983236
311855.1377,19.206457056512605,19.729651957664174,13.896328407136089,26.563595903554635,31.258000000030734
311855.1387,18.996208470070307,21.19492153289374,14.07953632142502,27.59686301313587,31.259000000020023
311855.1397,18.358432702424455,22.223899934986083,13.965063152731835,28.09612914298679,31.260000000009313
311855.1407,17.364313538425936,22.857064562093655,13.60617758955288,28.116633224351798,31.260999999998603
311855.1417,16.08608522631413,23.134962247065836,13.054076203244076,27.715982093494482,31.261999999987893
311855.1427,14.591954500391454,23.093794321226795,12.353705437658586,26.94946571862346,31.26300000003539
311855.1437,12.942215916725946,22.762349640210193,11.540791487683364,25.86655413958466,31.26400000002468
311855.1447,11.18682950139984,22.160535270923553,10.640303488770098,24.50882331671537,31.26500000001397
311855.1457,9.364567755353605,21.299575886632596,9.666421809512677,22.909397510963363,31.26600000000326
311855.1467,7.503671745996686,20.183770349973425,8.623925710950576,21.093832285775854,31.26699999999255
311855.1477,5.623800150988981,18.81352590602104,7.510768878558613,19.082211044112572,31.26799999998184
311855.1487,3.7389261580195923,17.18925372629177,6.321491731365801,16.892104103423122,31.269000000029337
311855.1497,1.8607476453881528,15.315617881809002,5.051037660779537,14.541954722605452,31.270000000018626
311855.1507,0.002134546540123153,13.205592249328033,3.6985043095102053,12.054419253660123,31.271000000007916
311855.1517,-1.8198527094485035,10.883799974547085,2.2703739330492034,9.45920192199773,31.271999999997206
311855.1527,-3.5817799827604446,8.388685718881556,0.7828271534710027,6.794986771899995,31.272999999986496
311855.1537,-5.252794848311836,5.7731942028555805,-0.7371543485373343,4.1101732892171094,31.274000000033993
311855.1547,-6.794889192562583,3.1037869244718235,-2.2520589038359904,1.4622571793713326,31.275000000023283
311855.1557,-8.164484918433333,0.45780622574099594,-3.7155036067062652,-1.0841503048441552,31.276000000012573
311855.1567,-9.315204435402475,-2.0806259743780657,-5.075144043501558,-3.460517940046463,31.277000000001863
311855.1577,-10.201547859949041,-4.425826668605638,-6.276561188972506,-5.598519897239933,31.277999999991152
311855.1587,-10.783088275184653,-6.496412419394979,-7.267742090221161,-7.434696117671186,31.27900000003865
311855.1597,-11.02872667741162,-8.221247196657375,-8.003700184485869,-8.915183578392684,31.28000000002794
311855.1607,-10.920526881201656,-9.544897943092309,-8.450756508769736,-10.00003263920778,31.28100000001723
311855.1617,-10.456680239941567,-10.432052365829307,-8.590027425912403,-10.66665116380381,31.28200000000652
311855.1627,-9.653227939907884,-10.87044291013742,-8.41973567656272,-10.91199525945426,31.28299999999581
311855.1637,-8.544287266730654,-10.871957354014418,-7.956072726860035,-10.753241918289842,31.2839999999851
311855.1647,-7.180675845007783,-10.471786743290501,-7.232480634952088,-10.226824105355334,31.285000000032596
311855.1657,-5.6269896034730795,-9.72564878793466,-6.297377152170559,-9.385868496599864,31.286000000021886
311855.1667,-3.957349751203087,-8.705310878612629,-5.210503048183976,-8.296234164803217,31.287000000011176
