TimeStamp,ECR,FCR,ECU,FCU,time_index
312244.0047,11.06250289384456,11.223689221640445,6.154994578887629,4.085006098368187,1.0210000000079162
312244.0057,10.328161128679099,10.000848588994534,5.939273385490682,2.782761865628304,1.021999999997206
312244.0067,9.199125492640366,8.437768105258524,5.410160804569078,1.2173422205278635,1.0230000000447035
312244.0077,7.704876107812852,6.581423646966404,4.584464348198668,-0.5622774149199806,1.0240000000339933
312244.0087,5.899361043221734,4.4998957269479885,3.5019628537550327,-2.4865919359217528,1.025000000023283
312244.0097,3.8575136554053495,2.2782337636701646,2.222260701531965,-4.469785403017675,1.0260000000125729
312244.0107,1.669872728253604,0.01263962818554677,0.8197466009149793,-6.415740767243095,1.0270000000018626
312244.0117,-0.5642277135187339,-2.196547499765885,-0.6228881706106676,-8.225339954296873,1.0279999999911524
312244.0127,-2.744291217510305,-4.252457083019579,-2.0219729323846782,-9.804413908344431,1.0290000000386499
312244.0137,-4.776422575300826,-6.0692060108131844,-3.300335003081894,-11.071621363325761,1.0300000000279397
312244.0147,-6.580511922785539,-7.578645515180159,-4.3942214842060565,-11.965522139498065,1.0310000000172295
312244.0157,-8.09617796844676,-8.735709736690303,-5.259001055760019,-12.450167992470883,1.0320000000065193
312244.0167,-9.286921807572078,-9.52185794798122,-5.873091345378276,-12.518657037910959,1.032999999995809
312244.0177,-10.142108815660755,-9.946270689932794,-6.239721796178286,-12.19427569595477,1.0340000000433065
312244.0187,-10.676599839280652,-10.044662663085456,-6.3863453957293235,-11.529068682546093,1.0350000000325963
312244.0197,-10.928074970552874,-9.875793280266567,-6.361735873079803,-10.59991265687108,1.036000000021886
312244.0207,-10.952312343855304,-9.515968793360265,-6.231028688659632,-9.50240056002121,1.0370000000111759
312244.0217,-10.81687950711006,-9.052017620142541,-6.069162980946687,-8.343049420864054,1.0380000000004657
312244.0227,-10.59384705459492,-8.573364919751253,-5.953338289659141,-7.2305046782536735,1.0389999999897555
312244.0237,-10.352228454779615,-8.163919587083168,-5.955198972174751,-6.2665132581340055,1.040000000037253
312244.0247,-10.150876958418136,-7.894508004628357,-6.1334908332393425,-5.537465832746077,1.0410000000265427
312244.0257,-10.0325271703697,-7.816541675405999,-6.5278950992903715,-5.1072626531389975,1.0420000000158325
312244.0267,-10.019559129595848,-7.95749432739733,-7.154637803579267,-5.012140910623759,1.0430000000051223
312244.0277,-10.111896827996071,-8.318598434760974,-8.004307757427817,-5.257925300462027,1.043999999994412
312244.0287,-10.28724676261629,-8.87496674745585,-9.042109038771022,-5.819943639963123,1.0450000000419095
312244.0297,-10.503655104279265,-9.578120508452168,-10.210543963002163,-6.645606562788753,1.0460000000311993
312244.0307,-10.704136228022918,-10.360683644673774,-11.434291730071825,-7.659407272584183,1.047000000020489
312244.0317,-10.822922530498671,-11.142802338520633,-12.62683846377135,-8.769876984788421,1.0480000000097789
312244.0327,-10.792725375471411,-11.839690918651062,-13.698246319967257,-9.877854801437932,1.0489999999990687
312244.0337,-10.552295330482524,-12.369602932969128,-14.563338979390348,-10.885314025039502,1.0500000000465661
312244.0347,-10.053536665707488,-12.66149020082011,-15.149538904878968,-11.703941275662656,1.051000000035856
312244.0357,-9.267469866407971,-12.661645904317718,-15.403622429121382,-12.262694395407904,1.0520000000251457
312244.0367,-8.188443188871716,-12.338727063573513,-15.296759264328662,-12.513666977943487,1.0530000000144355
312244.0377,-6.836159941120482,-11.686707427540249,-14.827363876538838,-12.43575151626555,1.0540000000037253
312244.0387,-5.255296376987906,-10.725508894033842,-14.021492003555782,-12.035803745396882,1.054999999993015
312244.0397,-3.5127158646981056,-9.499279104101557,-12.930746721341515,-11.347247491135093,1.0560000000405125
312244.0407,-1.6925160948596827,-8.072503787009543,-11.627892729471272,-10.426299507157834,1.0570000000298023
312244.0417,0.11064479358579199,-6.524343645466329,-10.20059247256803,-9.346214442269405,1.0580000000190921
312244.0427,1.7993304056618413,-4.94174792631738,-8.743852750489596,-8.190130266636885,1.059000000008382
312244.0437,3.281495362234961,-3.4120050078261452,-7.351888872408722,-7.043217252429195,1.0599999999976717
312244.0447,4.478280892808579,-2.015434342510481,-6.1101639478499585,-5.984887644109686,1.0610000000451691
312244.0457,5.3307092985503335,-0.8189001761209133,-5.088338931410054,-5.081803877249398,1.062000000034459
312244.0467,5.804652788801165,0.12926152600795626,-4.334776925187382,-4.382333155792366,1.0630000000237487
312244.0477,5.893614862180457,0.8024564184362025,-3.873092159271303,-3.9129447717674437,1.0640000000130385
312244.0487,5.6190690684885665,1.1969251358629653,-3.701035065081588,-3.676849046208329,1.0650000000023283
312244.0497,5.028330680194709,1.3306656120964493,-3.7917793828343873,-3.6549528618972995,1.065999999991618
312244.0507,4.190169248010631,1.2403447916497023,-4.097447253128941,-3.8089785561257843,1.0670000000391155
312244.0517,3.188581808718683,0.9765533035225189,-4.5544960295985,-4.086382808596239,1.0680000000284053
312244.0527,2.1153173045938907,0.5979127129014239,-5.090416576326672,-4.426540520989879,1.0690000000176951
312244.0537,1.0618562485402934,0.16464896753273164,-5.631073712530952,-4.767542033390047,1.070000000006985
312244.0547,0.1115951329702924,-0.2677121209039588,-6.10796642787602,-5.052901321016434,1.0709999999962747
312244.0557,-0.6670415134535652,-0.6538946552376705,-6.464703190252748,-5.237492448465048,1.0720000000437722
312244.0567,-1.225934195341522,-0.9631205943544773,-6.662073837925304,-5.292118944846133,1.073000000033062
312244.0577,-1.5405745067579426,-1.1816478159245323,-6.681245240082353,-5.206266647381204,1.0740000000223517
312244.0587,-1.6110711242316036,-1.3133685209508368,-6.524798405955183,-4.988779972094793,1.0750000000116415
312244.0597,-1.4608061805371237,-1.3784376608932687,-6.215541014551299,-4.666415335298817,1.0760000000009313
312244.0607,-1.1329185046895103,-1.4101017475252766,-5.7932500191733824,-4.280442115559989,1.0769999999902211
312244.0617,-0.6849968402679991,-1.450080345126198,-5.309702368546208,-3.881659515718332,1.0780000000377186
312244.0627,-0.1825334469757459,-1.5429977764706777,-4.822518148526352,-3.524357355069836,1.0790000000270084
312244.0637,0.30819948895386745,-1.7304568858088707,-4.388453544533255,-3.2598545114326063,1.0800000000162981
312244.0647,0.7271418833423493,-2.0453810176699814,-4.056830255897715,-3.13029020969903,1.081000000005588
312244.0657,1.0266207587269303,-2.5072216159848937,-3.863769015682411,-3.163316815616671,1.0819999999948777
312244.0667,1.1761127487592262,-3.1185402192422766,-3.827810076201111,-3.368251207004694,1.0830000000423752
312244.0677,1.1651458855910162,-3.8633342355972364,-3.9473617561315963,-3.734094561061716,1.084000000031665
312244.0687,1.004082026745962,-4.7072998187820305,-4.200233788455091,-4.229642387086004,1.0850000000209548
312244.0697,0.7227341781177349,-5.6000300816800115,-4.545303717179614,-4.805696689496457,1.0860000000102445
312244.0707,0.3669880751080325,-6.47895222402098,-4.926152656990556,-5.3991811936872764,1.0869999999995343
312244.0717,-0.006206473050942234,-7.27463222147253,-5.276312230054246,-5.938769542570252,1.0879999999888241
312244.0727,-0.3349509245043264,-7.91693779014948,-5.525606436556215,-6.351484151185472,1.0890000000363216
312244.0737,-0.5589917670063486,-8.341462931790801,-5.6069658870623815,-6.569624954415853,1.0900000000256114
312244.0747,-0.6261229250444282,-8.495588958206755,-5.46304731669982,-6.537352191639992,1.0910000000149012
312244.0757,-0.49775229463736687,-8.343590106924935,-5.052012556156408,-6.216278942710863,1.092000000004191
312244.0767,-0.15307688098693506,-7.870283224926507,-4.351905604790074,-5.589524073548994,1.0929999999934807
312244.0777,0.4085455575806621,-7.0828613343370135,-3.3632053967263915,-4.663825043953338,1.0940000000409782
312244.0787,1.167257190883935,-6.010726247540918,-2.10931124427748,-3.4694978849947273,1.095000000030268
312244.0797,2.0844172788529822,-4.703328438820951,-0.634919887465745,-2.058239993693151,1.0960000000195578
312244.0807,3.106194293670317,-3.2262141240162743,0.9975424042407838,-0.49897970677991416,1.0970000000088476
312244.0817,4.168665176536826,-1.6556511934179257,2.7130822212607635,1.127835516022501,1.0979999999981374
312244.0827,5.2039052927591145,-0.0723405989381163,4.430394139565591,2.736971362572079,1.0990000000456348
312244.0837,6.146456215295877,1.4451949778409583,6.068605798660804,4.2455225355427055,1.1000000000349246
312244.0847,6.939523450708034,2.8269259001222404,7.553868890028356,5.579741755964693,1.1010000000242144
312244.0857,7.540285743347221,4.016747183136962,8.825174081173483,6.68094312876847,1.1020000000135042
312244.0867,7.923788386458824,4.976529554667575,9.838850592280927,7.509934626257828,1.103000000002794
312244.0877,8.085035739637682,5.688429323418571,10.57134581902113,8.049580333519797,1.1039999999920838
312244.0887,8.039078533972388,6.15526700863613,11.020053370584112,8.30527678504474,1.1050000000395812
312244.0897,7.819091543264833,6.398972296904457,11.202151819384131,8.303331028256066,1.106000000028871
312244.0907,7.472636978388245,6.457279126722201,11.15161206309699,8.08743099015989,1.1070000000181608
312244.0917,7.056488811693675,6.3790214353319055,10.914709188693859,7.71358147001466,1.1080000000074506
312244.0927,6.630535508307754,6.218511249765959,10.544517691724653,7.244023906954,1.1089999999967404
312244.0937,6.251369462004267,6.029563873267646,10.094963014931867,6.74075107478353,1.1100000000442378
312244.0947,5.966202059311549,5.859762204649189,9.615038721171942,6.259260297656018,1.1110000000335276
312244.0957,5.807710935771774,5.745521532387435,9.14377406426522,5.843157908506705,1.1120000000228174
312244.0967,5.790334049858705,5.708430948200146,8.706454162313316,5.5201369563996,1.1130000000121072
312244.0977,5.90838292198034,5.753216606690901,8.312463018475482,5.299708922432977,1.114000000001397
312244.0987,6.1361689032581594,5.867508601649087,7.954951709202651,5.1728926361175445,1.1149999999906868
312244.0997,6.4301392713366115,6.023413501046893,7.6123470767200025,5.113867379383156,1.1160000000381842
312244.1007,6.732823657859084,6.180716315036357,7.251528910758953,5.083401728045142,1.117000000027474
312244.1017,6.9782149869662025,6.291376318499401,6.832334500809877,5.03369422190332,1.1180000000167638
312244.1027,7.09806989194711,6.304856178651931,6.312915291305172,4.914123608643451,1.1190000000060536
312244.1037,7.0285249082522645,6.173745226045804,5.655384337952528,4.677318560297653,1.1199999999953434
312244.1047,6.716395035142961,5.859112792051614,4.831163679304313,4.284927761355237,1.1210000000428408
312244.1057,6.124553127668926,5.335058329533935,3.8254703201488045,3.712503631392056,1.1220000000321306
312244.1067,5.235878607074402,4.592008062292821,2.64046513349822,2.9530031447452485,1.1230000000214204
312244.1077,4.0554030804393335,3.6384345933414823,1.2967219714979128,2.0185480542558314,1.1240000000107102
312244.1087,2.6104548168735016,2.500833435019252,-0.1671586577421038,0.9402603953182112,1.125
312244.1097,0.9487964530222558,1.2219630582494077,-1.6967824377707215,-0.23381981570670066,1.1259999999892898
312244.1107,-0.8650580515075104,-0.14247432454478448,-3.2258479262925084,-1.442538147983072,1.1270000000367872
312244.1117,-2.7549889721730123,-1.52838222462427,-4.681329496179616,-2.6167844726939133,1.128000000026077
312244.1127,-4.639384507206189,-2.868602404306512,-5.989469170328543,-3.6855077675808428,1.1290000000153668
312244.1137,-6.437641135428908,-4.098510150169686,-7.08200800415665,-4.582004519684176,1.1300000000046566
312244.1147,-8.076439295388072,-5.161330760090869,-7.902061473098294,-5.2498722911148565,1.1309999999939464
312244.1157,-9.495212795856975,-6.012668115330299,-8.409075394008944,-5.648053828626006,1.1320000000414439
312244.1167,-10.650316374212904,-6.623818625529792,-8.58238601156056,-5.754487074631807,1.1330000000307336
312244.1177,-11.517529179558773,-6.983567738554534,-8.423041391939195,-5.568013479639491,1.1340000000200234
312244.1187,-12.092699190597598,-7.0983190242970515,-7.953708042803616,-5.10836745452754,1.1350000000093132
312244.1197,-12.390517967456743,-6.990572216564272,-7.216670356973025,-4.414256758401279,1.135999999998603
312244.1207,-12.441598391961948,-6.695929928257927,-6.270113087247253,-3.5397286820828855,1.1370000000461005
312244.1217,-12.28819211729242,-6.258956843079012,-5.183040788636377,-2.5491819275338123,1.1380000000353903
312244.1227,-11.979012280909483,-5.728325835211323,-4.029317100703062,-1.5115130268867183,1.13900000002468
312244.1237,-11.563708168449486,-5.151751875744802,-2.8813884272545716,-0.49396654260807615,1.1400000000139698
312244.1247,-11.087564272753564,-4.571230395849064,-1.8042832031706812,0.4437174803962212,1.1410000000032596
312244.1257,-10.586964412704877,-4.019060688959875,-0.8504471251450724,1.2542993546740184,1.1419999999925494
312244.1267,-10.08607580771722,-3.5150508018262596,-0.05588969316688744,1.9067080381923847,1.1430000000400469
312244.1277,-9.595077121751183,-3.0651767953176536,0.5620133212572038,2.3880452532288126,1.1440000000293367
312244.1287,-9.110091803370098,-2.661818742709621,1.0048803425414956,2.703755247232941,1.1450000000186265
312244.1297,-8.614809965028718,-2.2855335039619167,1.291846372661865,2.8759721261651365,1.1460000000079162
312244.1307,-8.083606446798594,-1.9081664304063077,1.4564253377754628,2.940236523976726,1.146999999997206
312244.1317,-7.485807180926396,-1.496966499677087,1.5420509588368234,2.9409332392394676,1.1480000000447035
312244.1327,-6.790636065244889,-1.019265704869907,1.5967610037368059,2.9259257194793094,1.1490000000339933
312244.1337,-5.972302252834418,-0.44722418406398856,1.6675696214481295,2.940939806755437,1.150000000023283
312244.1347,-5.014670317879101,0.23786647301416214,1.795098190353813,3.024270603220078,1.1510000000125729
312244.1357,-3.9149949570329405,1.0421871069910167,2.009004407215185,3.20235073873281,1.1520000000018626
312244.1367,-2.6862939008874296,1.9572781065337386,2.3246654207829747,3.4866294038762704,1.1529999999911524
312244.1377,-1.3580684662784184,2.9594581688395944,2.741442116795929,3.8720781718327393,1.1540000000386499
312244.1387,0.02475274621672272,4.010869755658566,3.2426910160221563,4.3374751483644065,1.1550000000279397
312244.1397,1.4045915633279584,5.062082399601252,3.797513601245154,4.847439682718651,1.1560000000172295
312244.1407,2.715487957778851,6.056026815277536,4.364057740308684,5.35601350355636,1.1570000000065193
312244.1417,3.8884719110643524,6.932895980578744,4.89402954762469,5.811428163823197,1.157999999995809
312244.1427,4.85753601708297,7.635547613222134,5.337951978832292,6.1615785136071235,1.1590000000433065
312244.1437,5.565636643641961,8.114885995609438,5.65063074201791,6.359649457836177,1.1600000000325963
312244.1447,5.970138523534365,8.334695688089646,5.796266214478761,6.369325677072827,1.161000000021886
312244.1457,6.047162145316702,8.275446104263715,5.752684142743499,6.169053064520137,1.1620000000111759
312244.1467,5.79439123252581,7.936679900658371,5.514244615640672,5.75491254660476,1.1630000000004657
312244.1477,5.23203966614557,7.337730680444562,5.093119581692229,5.141802685873422,1.1639999999897555
312244.1487,4.401849794605953,6.5166738473462305,4.518791128122618,4.362793670294036,1.165000000037253
312244.1497,3.364180537057692,5.527583233820498,3.8357998644076226,3.4666956199137164,1.1660000000265427
312244.1507,2.193425960981631,4.436328966892681,3.099947566686116,2.5140608349781286,1.1670000000158325
312244.1517,0.9721653983271994,3.315293063069459,2.373313461840609,1.5719952547797562,1.1680000000051223
312244.1527,-0.21543097317510526,2.2374846832123985,1.7185637942017886,0.7082736299767814,1.168999999994412
312244.1537,-1.290343841960396,1.2705964821852715,1.1931076772565676,-0.014676071931128432,1.1700000000419095
312244.1547,-2.184980009174379,0.4715511516558802,0.8436713362058367,-0.5453377941733494,1.1710000000311993
312244.1557,-2.8484094538419984,-0.11795780463863152,0.7018256629974353,-0.8476820759228826,1.172000000020489
312244.1567,-3.2500891970343986,-0.47452057234382444,0.780912025621428,-0.9043046351536997,1.1730000000097789
312244.1577,-3.3817410913354915,-0.594383406897723,1.074677178275739,-0.7178214384920028,1.1739999999990687
312244.1587,-3.257224640124206,-0.4930213384266917,1.557762933873589,-0.3103815874719729,1.1750000000465661
312244.1597,-2.9104350457938115,-0.2029648339007179,2.188016086706841,0.2786578709567228,1.176000000035856
312244.1607,-2.391442700310688,0.22989994414932655,2.9104065164923023,0.9966721391412999,1.1770000000251457
312244.1617,-1.761255352415631,0.751192855616379,3.6621838534978286,1.782943160599625,1.1780000000144355
312244.1627,-1.0857123236447503,1.3035894748918428,4.378781004915706,2.574566838518709,1.1790000000037253
312244.1637,-0.4290990793149758,1.8325209744670814,4.999898262898372,3.3125191986783635,1.179999999993015
312244.1647,0.15190736171563607,2.2914745784700004,5.47518203984263,3.9472912897572514,1.1810000000405125
312244.1657,0.613388321019362,2.6463861729002063,5.76894955716876,4.4435436702450035,1.1820000000298023
312244.1667,0.9279465739695456,2.8787068747847036,5.863501538151181,4.783325951819135,1.1830000000190921
312244.1677,1.0867385124255688,2.9868557914323564,5.760700386411895,4.967545906096765,1.184000000008382
312244.1687,1.0996017656751025,2.9859291530165524,5.481658357277826,5.0155426074365685,1.1849999999976717
312244.1697,0.9932912998179498,2.9057061255264776,5.064562640720377,4.962802466982113,1.1860000000451691
312244.1707,0.8080214924434066,2.787157388943366,4.560844349544813,4.857037886754827,1.187000000034459
312244.1717,0.5926760917314935,2.6778079205623966,4.030058639308981,4.75300803616051,1.1880000000237487
312244.1727,0.3991763713322006,2.626416283656145,3.5339679978978475,4.706584385227322,1.1890000000130385
312244.1737,0.27657777546646967,2.6774983875657927,3.130398000498363,4.7686381422273305,1.1900000000023283
312244.1747,0.2654892462619379,2.8662378681191814,2.8674570277484195,4.979345392596219,1.190999999991618
312244.1757,0.39337505585303756,3.214286667163327,2.778676449221991,5.363466712784914,1.1920000000391155
312244.1767,0.6712098385984521,3.7268719340636585,2.8795390058988644,5.927065140255276,1.1930000000284053
312244.1777,1.0918224843385838,4.391497651074823,3.1657292378854014,6.655988661681295,1.1940000000176951
312244.1787,1.6300969323515653,5.178373925986132,3.613273833330038,7.51627423252126,1.195000000006985
312244.1797,2.245014180972449,6.042538905456357,4.180557864726489,8.456446204242102,1.1959999999962747
312244.1807,2.8833380310313057,6.92747413675103,4.812022704193773,9.411500789889867,1.1970000000437722
312244.1817,3.4845850261945817,7.769869925509964,5.443190450737456,10.308207413734744,1.198000000033062
312244.1827,3.9867925930896826,8.505086807163163,6.0065335423868715,11.071233009173838,1.1990000000223517
312244.1837,4.332520860357762,9.0727933296204,6.4376290301652785,11.629518549964676,1.2000000000116415
312244.1847,4.474500672000674,9.422245211633548,6.681012324301886,11.922315609523173,1.2010000000009313
312244.1857,4.380375067940859,9.516707880798768,6.695177317337676,11.904326409561722,1.2019999999902211
312244.1867,4.036070474791401,9.336609586393397,6.456255330324692,11.549479919913283,1.2030000000377186
312244.1877,3.447468202208474,8.881137183113726,5.960035790817561,10.853010169196345,1.2040000000270084
312244.1887,2.6402132949953603,8.168138880308542,5.222154038239501,9.831667759752337,1.2050000000162981
312244.1897,1.6576799282029375,7.232362696869825,4.276450167284524,8.522075378174591,1.206000000005588
312244.1907,0.5572924096424977,6.122219854980106,3.1716798411437495,6.977415180695565,1.2069999999948777
312244.1917,-0.5944392250573202,4.8954031382,1.9669162073671438,5.262792978330585,1.2080000000423752
312244.1927,-1.7276857835398038,3.6137975862881313,0.7261060008190025,3.449745866342037,1.209000000031665
312244.1937,-2.775307994512505,2.338184410313773,-0.4876793994437208,1.6104346031026426,1.2100000000209548
312244.1947,-3.678527294727153,1.1232526667246652,-1.6177332145536014,-0.1879173895111373,1.2110000000102445
312244.1957,-4.391713650426599,0.01339595895838751,-2.6184099205003815,-1.887811711801807,1.2119999999995343
312244.1967,-4.8858354511460895,-0.9603127878496125,-3.458580728117563,-3.445049715492853,1.2129999999888241
312244.1977,-5.150250860334596,-1.7816980046380224,-4.123527518067406,-4.8307845456656535,1.2140000000363216
312244.1987,-5.192685635519847,-2.449487681741647,-4.615114128045584,-6.031900303478356,1.2150000000256114
312244.1997,-5.0374229135416675,-2.975786792167688,-4.950248317517453,-7.049741166326846,1.2160000000149012
312244.2007,-4.72190791576472,-3.3832103741642996,-5.157819968241143,-7.897382388388959,1.217000000004191
312244.2017,-4.292127401150925,-3.7010031656565254,-5.27445401290054,-8.595783257865447,1.2179999999934807
312244.2027,-3.7972444666238956,-3.960573489771867,-5.339535055599028,-9.169274448554878,1.2190000000409782
312244.2037,-3.2840420266945243,-4.190926273900505,-5.390032927272274,-9.640897522499387,1.220000000030268
312244.2047,-2.7917458129575787,-4.414488026131056,-5.455677364854289,-10.02812609467576,1.2210000000195578
312244.2057,-2.3477582927148375,-4.643774579905872,-5.554993762225926,-10.339455213946472,1.2220000000088476
312244.2067,-1.9647424154103734,-4.879264705429435,-5.692624127625568,-10.572252192205271,1.2229999999981374
312244.2077,-1.6393576978275661,-5.1087180690416965,-5.8582267178749525,-10.712127832711168,1.2240000000456348
312244.2087,-1.3527843366541328,-5.308026957860819,-6.027087271808788,-10.733925304099925,1.2250000000349246
312244.2097,-1.072990286113335,-5.4435325644828865,-6.1624002680069925,-10.604251097935244,1.2260000000242144
312244.2107,-0.7585194455476996,-5.4755842909856804,-6.219007516553287,-10.285306076887812,1.2270000000135042
312244.2117,-0.3634237849231962,-5.362989721724968,-6.148230682092148,-9.739631472901902,1.228000000002794
312244.2127,0.15715617945259552,-5.067906759132827,-5.903319059857005,-8.935279473775783,1.2289999999920838
312244.2137,0.8413278468865255,-4.56067763938873,-5.444965652355947,-7.850861661633991,1.2300000000395812
312244.2147,1.7152791660671562,-3.8241025031759466,-4.746330275701562,-6.47992713592459,1.231000000028871
312244.2157,2.7891433008556885,-2.856698350462469,-3.7970497141384993,-4.834176322754824,1.2320000000181608
312244.2167,4.054334559855165,-1.6745830664428545,-2.605808021923549,-2.945121371230086,1.2330000000074506
312244.2177,5.482654243377926,-0.3117547588162342,-1.2011760231897923,-0.8639497307544838,1.2339999999967404
312244.2187,7.027294171317608,1.1813087598453182,0.3694052722432073,1.3404800477090886,1.2350000000442378
312244.2197,8.625681092788026,2.7406419446993997,2.0424433421610564,3.5853988139992548,1.2360000000335276
312244.2207,10.203924959056968,4.2931300205714695,3.742785516604383,5.779357616498686,1.2370000000228174
312244.2217,11.68247579686745,5.761814997133865,5.389199259754461,7.82849336840456,1.2380000000121072
312244.2227,12.98247317306055,7.071691795491528,6.900639387535333,9.643284538155202,1.239000000001397
312244.2237,14.032200889484704,8.155464243540521,8.202629851135574,11.145193682328756,1.2399999999906868
312244.2247,14.77304469200361,8.958728838615013,9.23317216243112,12.272592558265833,1.2410000000381842
312244.2257,15.16439402876357,9.444103784613898,9.947633505784216,12.985422377464621,1.242000000027474
312244.2267,15.187026203890769,9.593917353525319,10.322161262606222,13.268151521570386,1.2430000000167638
312244.2277,14.844653327929597,9.411203967069921,10.355308127978741,13.130745612254143,1.2440000000060536
312244.2287,14.163485583934921,8.918915686387196,10.067720013082297,12.607545874359717,1.2449999999953434
312244.2297,13.189851789954593,8.157425693039883,9.499921309873075,11.754144096282976,1.2460000000428408
312244.2307,11.986101917090274,7.180562500485345,8.708411243311344,10.642527828187793,1.2470000000321306
312244.2317,10.625178346581936,6.050553300722432,7.760443653958118,9.354930011303567,1.2480000000214204
312244.2327,9.184367537777353,4.832358406949034,6.727985331008802,7.976937552970131,1.2490000000107102
312244.2337,7.738819368031895,3.587936049969346,5.681423122730337,6.590481816855995,1.25
312244.2347,6.355440426245676,2.370982146437765,4.683610287176684,5.267343900663685,1.2509999999892898
312244.2357,5.087728225914515,1.2226424445435506,3.784806038445907,4.0637578513660975,1.2520000000367872
312244.2367,3.972019553806972,0.16859914853724065,3.0189726267219408,3.0165902778288753,1.253000000026077
312244.2377,3.0254871745113876,-0.7822000992475256,2.4017603460059966,2.141425112290182,1.2540000000153668
312244.2387,2.2460484406395786,-1.6370631629511259,1.9303456615622492,1.4327018341038902,1.2550000000046566
312244.2397,1.614163639640929,-2.417387148986665,1.5851072698754811,0.865861551166969,1.2559999999939464
312244.2407,1.0963191963362928,-3.155032243801104,1.332946869058731,0.40126648000479254,1.2570000000414439
312244.2417,0.6498288675758188,-3.887605309022796,1.1319029834762606,-0.010507383066939947,1.2580000000307336
312244.2427,0.2284604744314654,-4.653129310655717,0.9365826656365709,-0.42253145514002977,1.2590000000200234
312244.2437,-0.21168140049252573,-5.484634828200908,0.7038591745957699,-0.885142606678422,1.2600000000093132
312244.2447,-0.7066076358662684,-6.405217977769584,0.398261108278236,-1.4399389495418449,1.260999999998603
312244.2457,-1.2797862276735348,-7.424064325662614,-0.003488026951788013,-2.1147327077424083,1.2620000000461005
312244.2467,-1.9388375755287344,-8.53384513421109,-0.5092346315412082,-2.919942715893975,1.2630000000353903
312244.2477,-2.6739123190986707,-9.709759640170944,-1.1097887087983471,-3.846766651699203,1.26400000002468
312244.2487,-3.4579137421388317,-10.910337900481425,-1.779109311058263,-4.867298964506747,1.2650000000139698
312244.2497,-4.248544613432637,-12.079948488135487,-2.4762675242088323,-5.936571559999748,1.2660000000032596
312244.2507,-4.991978758999474,-13.152790470781559,-3.1489975551851375,-6.996308942656543,1.2669999999925494
312244.2517,-5.627798177782297,-14.058005593884758,-3.738490209185948,-7.980025579197185,1.2680000000400469
312244.2527,-6.094712636312317,-14.725438259703152,-4.184960911931357,-8.818966448093635,1.2690000000293367
312244.2537,-6.336502403935178,-15.091508148287303,-4.433448282816298,-9.448314129546802,1.2700000000186265
312244.2547,-6.307603437642523,-15.104649133554325,-4.439276420877141,-9.813064585278727,1.2710000000079162
312244.2557,-5.9777898287777465,-14.729809462760935,-4.1726466335238195,-9.873010683945179,1.271999999997206
312244.2567,-5.335497054247793,-13.951597854669918,-3.621909012236076,-9.606363594462728,1.2730000000447035
312244.2577,-4.389462705546957,-12.775789412070855,-2.795192655189817,-9.011678193349871,1.2740000000339933
312244.2587,-3.168525747243756,-11.22906140467879,-1.720232818760802,-8.107916076016135,1.275000000023283
312244.2597,-1.7196047983041165,-9.356996846815507,-0.4424082037257606,-6.932662090547652,1.2760000000125729
312244.2607,-0.10405280769285268,-7.220557065904246,0.9788251726579438,-5.53868961775526,1.2770000000018626
