TimeStamp,ECR,FCR,ECU,FCU,time_index
312259.0357,-65.00271632167478,-23.728706373515248,6.895905286933883,-30.453224982238407,16.052000000025146
312259.0367,-72.47326422182361,-23.211405771329012,9.340029291740251,-28.88648242169766,16.053000000014435
312259.0377,-78.09498915029388,-21.914802435729538,12.094301328992898,-26.52663684561272,16.054000000003725
312259.0387,-81.83785758523426,-19.922293699009074,15.072331908592032,-23.474852268883282,16.054999999993015
312259.0397,-83.73400795818262,-17.35110969499001,18.16850470910696,-19.86556509564936,16.056000000040513
312259.0407,-83.86985892108224,-14.344507841617954,21.26436393874841,-15.858801052620532,16.057000000029802
312259.0417,-82.37528252385744,-11.061844936411987,24.236596799050307,-11.630426504904358,16.058000000019092
312259.0427,-79.41076704172833,-7.667282238379062,26.965971190915685,-7.361040701704403,16.059000000008382
312259.0437,-75.15367195042815,-4.3180271391676115,29.34645728698579,-3.224360317970014,16.05999999999767
312259.0447,-69.78475569273353,-1.1530835453416917,31.29370060316836,0.6239813672501535,16.06100000004517
312259.0457,-63.47612612599892,1.7165362040901844,32.7520317808817,4.056309346320723,16.06200000003446
312259.0467,-56.38162530998325,4.215291928491376,33.69929491795852,6.980637995070781,16.06300000002375
312259.0477,-48.63042671359662,6.307628537932512,34.14894474442227,9.345609189352952,16.06400000001304
312259.0487,-40.324315673117106,7.999109588976733,34.14908895984423,11.14221733054909,16.06500000000233
312259.0497,-31.538772097873327,9.334048521424663,33.778415651026904,12.402170509347322,16.065999999991618
312259.0507,-22.327611509688,10.389817479621886,33.1392231064698,13.193022294778487,16.067000000039116
312259.0517,-12.730601085194628,11.26830288465028,32.34803521441376,13.610483986386923,16.068000000028405
312259.0527,-2.7831835959143882,12.085226200677791,31.524515509084065,13.768567645362133,16.069000000017695
312259.0537,7.472759416439532,12.95823498489174,30.779565491112443,13.788394092761383,16.070000000006985
312259.0547,17.978274771426406,13.99477655555144,30.20359186690968,13.786610862109997,16.070999999996275
312259.0557,28.647996151887973,15.28078509027892,29.855943158570074,13.864393128220705,16.072000000043772
312259.0567,39.3631389661579,16.871141517298636,29.75644646231591,14.09794384179637,16.073000000033062
312259.0577,49.96766471214863,18.782711247423347,29.879825282677004,14.531273372487446,16.07400000002235
312259.0587,60.26816089618302,20.990542134417407,30.15356171000957,15.17183674510674,16.07500000001164
312259.0597,70.03764732366675,23.427534573581998,30.459499042208908,15.989356775172508,16.07600000000093
312259.0607,79.02316714084009,25.987601898416305,30.639186856228328,16.91788688986728,16.07699999999022
312259.0617,86.95668318076709,28.53204844822908,30.50267433567703,17.860892908987747,16.07800000003772
312259.0627,93.56850668301955,30.898630342751108,29.84018420734556,18.698882929870475,16.07900000002701
312259.0637,98.6022613230075,32.912552538394,28.43587160691848,19.298910465042226,16.080000000016298
312259.0647,101.83024889624946,34.398512543834485,26.082708108776057,19.525135298015957,16.081000000005588
312259.0657,103.06804395165082,35.19283713310987,22.597443831626002,19.24956025112251,16.081999999994878
312259.0667,102.18720437057333,35.1547770829045,17.834596059160642,18.362074317206478,16.083000000042375
312259.0677,99.12513598921389,34.176122485281226,11.698490165160393,16.779020288501844,16.084000000031665
312259.0687,93.89137687524124,32.18846672817551,4.152529910896765,14.449658220086675,16.085000000020955
312259.0697,86.56984972772293,29.167664185163943,-4.774914528507961,11.360099138794801,16.086000000010245
312259.0707,77.3169439127113,25.135274241616408,-14.988359750980086,7.534516494902117,16.086999999999534
312259.0717,66.35560487948679,20.157039530881242,-26.32688992281777,3.033683800692936,16.087999999988824
312259.0727,53.965901622824106,14.33868610186901,-38.569481793601724,-2.0488866519283917,16.08900000003632
312259.0737,40.472788681920676,7.819536638805349,-51.4435452000775,-7.592737635455585,16.09000000002561
312259.0747,26.231958780620985,0.7645776530190848,-64.63604832753572,-13.45758726352535,16.0910000000149
312259.0757,11.614782689380245,-6.644293976221502,-77.80645288417784,-19.491092929735036,16.09200000000419
312259.0767,-3.0066515327135876,-14.21710594973489,-90.60060715711806,-25.536567756625857,16.09299999999348
312259.0777,-17.273455317790564,-21.764043233595064,-102.66473754737513,-31.440016713483633,16.094000000040978
312259.0787,-30.85200951748821,-29.102511302889745,-113.65873829895314,-37.05597653927861,16.095000000030268
312259.0797,-43.44358524830403,-36.062626788518735,-123.2680757135958,-42.25180564493041,16.096000000019558
312259.0807,-54.79115295627454,-42.490925869031,-131.2137834828478,-46.91025949650174,16.097000000008848
312259.0817,-64.68327253556778,-48.25228330599906,-137.26021297087448,-50.930383486165105,16.097999999998137
312259.0827,-72.95520525661213,-53.23022582654416,-141.2203979605439,-54.22693857089969,16.099000000045635
312259.0837,-79.48760642576173,-57.325983470226845,-142.95907947134344,-56.728726346706715,16.100000000034925
312259.0847,-84.20332744324476,-60.45673594801093,-142.393596736987,-58.37628468985344,16.101000000024214
312259.0857,-87.06296370621394,-62.55356747089936,-139.49297271322035,-59.11947268362409,16.102000000013504
312259.0867,-88.05982333571397,-63.55963839740774,-134.27559846873206,-58.91545033251853,16.103000000002794
312259.0877,-87.21496049394484,-63.429017336687394,-126.80594740475804,-57.72748696295154,16.103999999992084
312259.0887,-84.57282227564471,-62.126501082514324,-117.19072940669857,-55.524910653597445,16.10500000003958
312259.0897,-80.19791191581507,-59.62859525573403,-105.5748333029994,-52.284353048530704,16.10600000002887
312259.0907,-74.17269013413922,-55.92565297443943,-92.13731367672999,-47.992266657418924,16.10700000001816
312259.0917,-66.59674060424753,-51.024991523997336,-77.08756799426163,-42.64851429540743,16.10800000000745
312259.0927,-57.58703562915379,-44.95464727564564,-60.66173624200861,-36.27067166098747,16.10899999999674
312259.0937,-47.278974024077826,-37.76730460353648,-43.11925164134999,-28.898561232339336,16.110000000044238
312259.0947,-35.82774202170718,-29.543859302278875,-24.7393898123925,-20.59846207254305,16.111000000033528
312259.0957,-23.40948231968145,-20.39606005382762,-5.8176144819393505,-11.466424201323186,16.112000000022817
312259.0967,-10.221753081506524,-10.467715967776835,13.338493704018601,-1.6301605613738879,16.113000000012107
312259.0977,3.5171817380932286,0.06593901387945028,32.413910944268736,8.750909118981069,16.114000000001397
312259.0987,17.570572994730615,11.000982161598426,51.09156814006141,19.487739213332613,16.114999999990687
312259.0997,31.68709901042933,22.10970910030771,69.05850088494114,30.36595762973411,16.116000000038184
312259.1007,45.60646251167298,33.147579442358705,86.01266746543209,41.15227841211821,16.117000000027474
312259.1017,59.066467608084665,43.86186869822242,101.67023305449136,51.602725921978454,16.118000000016764
312259.1027,71.81118992132349,54.00151854503457,115.77300936050122,61.472194928273204,16.119000000006054
312259.1037,83.5997044560864,63.32754391754622,128.09565280879744,70.52473612626002,16.119999999995343
312259.1047,94.21473843750898,71.62327807670788,138.45217290480895,78.54387446585363,16.12100000004284
312259.1057,103.47058192940791,78.70372451689904,146.70129441116794,85.34224646804388,16.12200000003213
312259.1067,111.21962280829774,84.42333952894106,152.75025651948351,90.76988475171623,16.12300000002142
312259.1077,117.35697254493297,88.68168691791541,156.55671830367064,94.7205794015713,16.12400000001071
312259.1087,121.82280604858347,91.42657593122111,158.1285661455172,97.13589692721887,16.125
312259.1097,124.60223715519231,92.65449880884293,157.52157451808236,98.00662397840355,16.12599999998929
312259.1107,125.72277117177086,92.4084058727047,154.8350418021535,97.37160699985635,16.127000000036787
312259.1117,125.24959469031457,90.77307249738253,150.20569079609646,95.31416145632927,16.128000000026077
312259.1127,123.27915795620636,87.86850298455441,143.80027190922507,91.95640638176869,16.129000000015367
312259.1137,119.93165592315455,83.84196324768655,135.8074197276162,87.45202530123872,16.130000000004657
312259.1147,115.34310459986013,78.85932363245577,126.42937782201201,81.9780503490165,16.130999999993946
312259.1157,109.6577293003564,73.09641718068956,115.87421396091314,75.72630495287264,16.132000000041444
312259.1167,103.02132802936956,66.73107566745739,104.34909545031117,68.89511971988783,16.133000000030734
312259.1177,95.57615112306996,59.93640084993809,92.05508529192673,61.68185987059902,16.134000000020023
312259.1187,87.45765930686855,52.87567267319659,79.1837632628294,54.276679807616006,16.135000000009313
312259.1197,78.79330454229931,45.69910576548735,65.91578607433227,46.857764675247054,16.135999999998603
312259.1207,69.70324382664977,38.542459911841085,52.42129559686973,39.58814664044202,16.1370000000461
312259.1217,60.302670062947826,31.52731030890838,38.861884110226214,32.61401309846747,16.13800000003539
312259.1227,50.705250485224795,24.76260970829288,25.393651292100046,26.064272713197504,16.13900000002468
312259.1237,41.02702330295637,18.34704490171705,12.1707580204075,20.05102865612939,16.14000000001397
312259.1247,31.390033476852118,12.371617867629556,-0.6511879235138806,14.670538443088157,16.14100000000326
312259.1257,21.924998160735193,6.921875001322791,-12.912579927905517,10.004223321172198,16.14199999999255
312259.1267,12.772382556663294,2.0792673001835795,-24.448688705350072,6.119328532865344,16.143000000040047
312259.1277,4.081430531538527,-2.0787555259729733,-35.090421649973365,3.0689244573922,16.144000000029337
312259.1287,-3.9930837482733126,-5.480145341713534,-44.66722493444389,0.8910676503979744,16.145000000018626
312259.1297,-11.296358289698476,-8.061178545975132,-53.01215353659823,-0.3929042560221941,16.146000000007916
312259.1307,-17.681025694170806,-9.770719445754649,-59.9688835818966,-0.7808064484280658,16.146999999997206
312259.1317,-23.016029332530863,-10.575443140332096,-65.40019902581687,-0.2924792134306668,16.148000000044703
312259.1327,-27.19615925171256,-10.465471932538707,-69.19727583970473,1.0273164499297334,16.149000000033993
312259.1337,-30.151353389314554,-9.459766511606057,-71.28893419639482,3.106475651058206,16.150000000023283
312259.1347,-31.854813701766926,-7.610566538477886,-71.64995062659656,5.844120158341607,16.151000000012573
312259.1357,-32.32902418861242,-5.0062022490757565,-70.30752896936332,9.110648670587631,16.152000000001863
312259.1367,-31.648888255253034,-1.7716994069758805,-67.34512434613647,12.749657324402056,16.152999999991152
312259.1377,-29.941416788749404,1.9332329619549091,-62.90299289811423,16.581972402584015,16.15400000003865
312259.1387,-27.381677559298478,5.919023374175031,-57.17508785942333,20.41184854512404,16.15500000002794
312259.1397,-24.18503606146368,9.973806997771336,-50.40221872586243,24.035174615173418,16.15600000001723
312259.1407,-20.596048160683907,13.873422509837134,-42.861708564309296,27.249316325478002,16.15700000000652
312259.1417,-16.874674811351586,17.393272018051068,-34.85409581541984,29.864031289070375,16.15799999999581
312259.1427,-13.280749038962531,20.321275350702884,-26.687702174300664,31.71273856861402,16.159000000043306
312259.1437,-10.057810109780016,22.47100662955437,-18.662101014084996,32.663327985109134,16.160000000032596
312259.1447,-7.4175110154218205,23.69403332090758,-11.05165048777045,32.62766625841327,16.161000000021886
312259.1457,-5.525793425563162,23.890493998229392,-4.090288544576861,31.56900301245583,16.162000000011176
312259.1467,-4.491909058506287,23.01705115328957,2.0412808881371585,29.50659835265622,16.163000000000466
312259.1477,-4.361157502054849,21.091532045040687,7.225045581392515,26.5170767681479,16.163999999989755
312259.1487,-5.111926001905237,18.19380914841083,11.411068469381307,22.732244991821776,16.165000000037253
312259.1497,-6.657281558788433,14.46275191522158,14.618387163418952,18.333374753189222,16.166000000026543
312259.1507,-8.851009201612804,10.089379155712562,16.93136281699347,13.542222568965002,16.167000000015832
312259.1517,-11.497643558236469,5.306630738011344,18.49175971087485,8.609314294418077,16.168000000005122
312259.1527,-14.365733662414602,0.37643368484761236,19.487160148722293,3.800239711837035,16.168999999994412
312259.1537,-17.203339273950913,-4.425060562618695,20.136590313735898,-0.6191372190638169,16.17000000004191
312259.1547,-19.754600660101982,-8.823060580588418,20.674429317633663,-4.397557880421576,16.1710000000312
312259.1557,-21.776164780423443,-12.559485083298924,21.33378037496488,-7.312334096218042,16.17200000002049
312259.1567,-23.05229236589843,-15.407058179562238,22.33049261748517,-9.18146524477274,16.17300000000978
312259.1577,-23.407606822228075,-17.18124448115457,23.848935914544825,-9.87311852796343,16.17399999999907
312259.1587,-22.71666332471216,-17.749302439342056,26.03045889342827,-9.311889711856763,16.175000000046566
312259.1597,-20.909794193395733,-17.03596925149384,28.965219136192616,-7.481511342280687,16.176000000035856
312259.1607,-17.974999112969584,-15.025555835690724,32.68778684370501,-4.423947058632858,16.177000000025146
312259.1617,-13.955968069821633,-11.76050256332887,37.176615142830954,-0.23508092361544392,16.178000000014435
312259.1627,-8.946623302622253,-7.336702595487251,42.35716876694498,4.942543157548972,16.179000000003725
312259.1637,-3.0828191193464822,-1.8961188556139907,48.10823376514829,10.929275161417072,16.179999999993015
312259.1647,3.467974919854957,4.382614094097828,54.27071621434325,17.519407859676193,16.181000000040513
312259.1657,10.518074636131892,11.294812351452622,60.65809405355353,24.49285267479727,16.182000000029802
312259.1667,17.871110657980214,18.620769546772895,67.06762260604611,31.626578731091005,16.183000000019092
312259.1677,25.332792414043844,26.136409843826097,73.29141290929319,38.7050278161319,16.184000000008382
312259.1687,32.72014675791529,33.622892255253824,79.12659678776986,45.528857212304715,16.18499999999767
312259.1697,39.86866332666948,40.87464484915576,84.38395090431936,51.921549804030654,16.18600000004517
312259.1707,46.637008236764544,47.70549383846589,88.89455548618366,57.73364794886769,16.18700000003446
312259.1717,52.9092119369235,53.95275290901427,92.51429005530228,62.84459353637834,16.18800000002375
312259.1727,58.5944729541304,59.47933289909082,95.12619487559083,67.16237038931759,16.18900000001304
312259.1737,63.62492575304647,64.17410292099432,96.6409304385281,70.62132730845582,16.19000000000233
312259.1747,67.95188060638756,67.95086612464212,96.99572873506291,73.17869471140348,16.190999999991618
312259.1757,71.54114407485248,70.746395910036,96.15233489250677,74.81038397214324,16.192000000039116
312259.1767,74.36806435525493,72.51800623219303,94.09447791862355,75.50667113900822,16.193000000028405
312259.1777,76.41291670510495,73.24110318051184,90.82538375332952,75.26831691988883,16.194000000017695
312259.1787,77.6571567988971,72.90709025998838,86.36575854003827,74.1035700195101,16.195000000006985
312259.1797,78.08093583037686,71.52188754036099,80.75253719514014,72.0263537617283,16.195999999996275
312259.1807,77.662105948256,69.10518941716268,74.03852902642114,69.05576309718955,16.197000000043772
312259.1817,76.37676596282446,65.69044349230909,66.29291834366329,65.21681953477925,16.198000000033062
312259.1827,74.20122343712079,61.32540064169902,57.60241451234346,60.542264541083156,16.19900000002235
312259.1837,71.11509726308961,56.072978831088655,48.072712051811536,55.0750352027048,16.20000000001164
312259.1847,67.10516876843029,50.012112772587614,37.8298329565052,48.870973705750814,16.20100000000093
312259.1857,62.169519362721836,43.23823592033548,27.02089098000067,42.001283867158534,16.20199999999022
312259.1867,56.32147385413723,35.863063377810214,15.813845386037434,34.55426717559876,16.20300000003772
312259.1877,49.59290073830697,28.013411524476368,4.395897093755614,26.635945054378034,16.20400000002701
312259.1887,42.036498784619575,19.828895054713854,-7.029685779448182,18.36929498855462,16.205000000016298
312259.1897,33.72681350291356,11.45847294838568,-18.24835772110229,9.8919824489979,16.206000000005588
312259.1907,24.759864586892554,3.0559569908812207,-29.04056166580541,1.3526413224300482,16.206999999994878
312259.1917,15.25141122890809,-5.2252662581084355,-39.18915202902187,-7.094075852008041,16.208000000042375
312259.1927,5.334020847838404,-13.237932503941412,-48.48750112657266,-15.293308645453662,16.209000000031665
312259.1937,-4.846776096138181,-20.846566098384905,-56.74770250083521,-23.09618052387312,16.210000000020955
312259.1947,-15.136878798690669,-27.93262895885956,-63.8082277524876,-30.365830583015793,16.211000000010245
312259.1957,-25.378147875134836,-34.398678965534216,-69.5404001085589,-36.98274015685307,16.211999999999534
312259.1967,-35.41267128039514,-40.17113003671798,-73.85311944911975,-42.84886370997989,16.212999999988824
312259.1977,-45.08640775862663,-45.20131806199252,-76.69540450165717,-47.89018161577774,16.21400000003632
312259.1987,-54.25193878837771,-49.46472572200999,-78.05649685878763,-52.05744378052172,16.21500000002561
312259.1997,-62.77017739503555,-52.958390949853964,-77.96348179043852,-55.32505236214186,16.2160000000149
312259.2007,-70.5110168204106,-55.69670159544127,-76.47660247715653,-57.68822066021767,16.21700000000419
312259.2017,-77.35303941227993,-57.705944798907666,-73.68265578320816,-59.158723963017835,16.21799999999348
312259.2027,-83.18253134497338,-59.01811637400752,-69.68703815582695,-59.75970783493635,16.219000000040978
312259.2037,-87.89214808391317,-59.664588284273016,-64.6051415276238,-59.52012385120346,16.220000000030268
312259.2047,-91.37963748066261,-59.670270175029835,-58.5538675773246,-58.46941039933163,16.221000000019558
312259.2057,-93.54704423924689,-59.048878169135584,-51.644026623873025,-56.633020804642804,16.222000000008848
312259.2067,-94.30078783745934,-57.799840843496675,-43.974313732771776,-54.029322982974755,16.222999999998137
312259.2077,-93.55292721876798,-55.90723452201168,-35.62741507624229,-50.668260737174535,16.224000000045635
312259.2087,-91.22380582611093,-53.34095926411018,-26.668604296880904,-46.55198911987342,16.225000000034925
312259.2097,-87.24612019903104,-50.06015916533779,-17.146958845555755,-41.677491979488885,16.226000000024214
312259.2107,-81.57028811430612,-46.01867477538296,-7.099080824296299,-36.04097880372818,16.227000000013504
312259.2117,-74.17082396795603,-41.17211175481686,3.4450318026966427,-29.643661158528854,16.228000000002794
312259.2127,-65.05327634163913,-35.48593781755183,14.454527709896432,-22.498346191010462,16.228999999992084
312259.2137,-54.26116124246976,-28.943896467067905,25.889384281195177,-14.63617258668912,16.23000000003958
312259.2147,-41.88224784740721,-21.555963755884786,37.69205358144647,-6.112765105623015,16.23100000002887
312259.2157,-28.0535316082102,-13.36508053948211,49.77992227819071,2.986896488696544,16.23200000001816
312259.2167,-12.96426749860695,-4.451968486023052,62.03938564138993,12.545510080237657,16.23300000000745
312259.2177,3.1434661236514367,5.062521955754256,74.32221414194105,22.41285169280276,16.23399999999674
312259.2187,19.977050826497766,15.017890757168956,86.44470832342544,32.407811894834694,16.235000000044238
312259.2197,37.198641593821336,25.21742487925464,98.18990952392895,42.32310733842129,16.236000000033528
312259.2207,54.43347119690187,35.434477302071464,109.31288073416499,51.93246811559596,16.237000000022817
312259.2217,71.28087503054961,45.42123416079556,119.54881566552392,60.999875528305196,16.238000000012107
312259.2227,87.32754634768129,54.919403469927644,128.6234973855218,69.29023244046768,16.239000000001397
312259.2237,102.16234357798608,63.6720933721176,136.26543115605193,76.58070784710505,16.239999999990687
312259.2247,115.39183221119653,71.43604415057786,142.21883609101087,82.67192215459583,16.241000000038184
312259.2257,126.65566710154586,77.99334601636741,146.25660836660865,87.39813735639775,16.242000000027474
312259.2267,135.64091497020794,83.16181696744344,148.1923701501712,90.63568744486916,16.243000000016764
312259.2277,142.09448277206218,86.80332792122707,147.89079170678218,92.30902276072159,16.244000000006054
312259.2287,145.83295001809208,88.82953532177534,145.27551144196832,92.39393496209449,16.244999999995343
312259.2297,146.74929020327525,89.20469831989293,140.33416650929777,90.91775917250295,16.24600000004284
312259.2307,144.8161909115333,87.9454980844034,133.12026738035655,87.95659547037603,16.24700000003213
312259.2317,140.08592303331284,85.11801832036022,123.75188325785582,83.62983062861302,16.24800000002142
312259.2327,132.6869444301805,80.83226618453327,112.40733067979151,78.09245108597558,16.24900000001071
312259.2337,122.81763078941398,75.23479131696074,99.3182558323829,71.52580060269811,16.25
312259.2347,110.73768798399489,68.50008175976814,84.76065595392568,64.1275367051186,16.25099999998929
312259.2357,96.75790277099814,60.82146909237654,69.04448549108047,56.101570715521994,16.252000000036787
312259.2367,81.22892539854037,52.40225799618099,52.502532746658396,47.648735564753906,16.253000000026077
312259.2377,64.52974903943522,43.44771158327607,35.4792330058231,38.95881923192964,16.254000000015367
312259.2387,47.05646425310985,34.15838369929332,18.32001061263605,30.204441308498957,16.255000000004657
312259.2397,29.211735197465977,24.72510899802887,1.3616260972236622,21.53705257690957,16.255999999993946
312259.2407,11.395285741065162,15.325760578219944,-15.076140328281024,13.085122608941766,16.257000000041444
312259.2417,-6.004482056545635,6.123684735594644,-30.697294382753736,4.954369442090768,16.258000000030734
312259.2427,-22.617767414850444,-2.7324562468389084,-45.234900087763656,-2.770301257855886,16.259000000020023
312259.2437,-38.09970067260815,-11.10784117373237,-58.45492887913684,-10.021624960595872,16.260000000009313
312259.2447,-52.135953733139594,-18.880140062359025,-70.15889559753403,-16.746142308608206,16.260999999998603
312259.2457,-64.44788694399215,-25.938174294930416,-80.18555116763181,-22.900293429374145,16.2620000000461
312259.2467,-74.79746018563885,-32.18106467769792,-88.41191737719917,-28.447001782961966,16.26300000003539
312259.2477,-82.99205942456364,-37.51824851839868,-94.75392208419761,-33.35321283551323,16.26400000002468
312259.2487,-88.88927617090455,-41.87060365280702,-99.16682949546636,-37.588711495209104,16.26500000001397
312259.2497,-92.40154202743365,-45.172743862370965,-101.64556992126164,-41.1263688933507,16.26600000000326
312259.2507,-93.50038255333531,-47.37636560978216,-102.22496949066131,-43.943782102380084,16.26699999999255
312259.2517,-92.2199334502433,-48.45435094973202,-100.97977699505587,-46.02608927007671,16.268000000040047
312259.2527,-88.65927556487166,-48.4051854070368,-98.02429643467511,-47.369586164626284,16.269000000029337
312259.2537,-82.98310777063679,-47.25714919072801,-93.5113723970597,-47.98565442928347,16.270000000018626
312259.2547,-75.42029754752706,-45.07169733249541,-87.63045044680906,-47.90444895037079,16.271000000007916
312259.2557,-66.25993073631585,-41.94546532356205,-80.60445148721126,-47.17778836436452,16.271999999997206
312259.2567,-55.84462038058764,-38.010421168131394,-72.68525807084616,-45.880749654848955,16.273000000044703
312259.2577,-44.56101914370464,-33.43182554318989,-64.14770754343344,-44.11157981042819,16.274000000033993
312259.2587,-32.82769434246063,-28.403846160389715,-55.282112899027325,-41.98969393591844,16.275000000023283
312259.2597,-21.080749120886885,-23.142883055460477,-46.38547490036307,-39.65171487771174,16.276000000012573
312259.2607,-9.757785781922719,-17.87887805960473,-37.75169361360536,-37.245706177965324,16.277000000001863
312259.2617,0.7190137285939429,-12.845082889270333,-29.661218408577348,-34.923938581203664,16.277999999991152
312259.2627,9.959788661881273,-8.266926044372632,-22.370677840841925,-32.83469155516565,16.27900000003865
312259.2637,17.62292039839066,-4.35073209580905,-16.10309216539949,-31.11370896551827,16.28000000002794
312259.2647,23.429027672764406,-1.273095869059704,-11.039282758457121,-29.875989827787294,16.28100000001723
312259.2657,27.17218223391584,0.8283075489675138,-7.311050413690459,-29.208593922439764,16.28200000000652
312259.2667,28.72765374485743,1.8617874687237816,-4.996599607945251,-29.165077031361857,16.28299999999581
312259.2677,28.055713653986327,1.7860412847144738,-4.118545004252101,-29.76204689147996,16.284000000043306
312259.2687,25.20128897706106,0.611564452046233,-4.644661085606021,-30.978159695343056,16.285000000032596
312259.2697,20.289536575138754,-1.6010322822635212,-6.491341060318739,-32.75567387405036,16.286000000021886
312259.2707,13.517682940891149,-4.745654191092381,-9.529534520694435,-35.00446197162893,16.287000000011176
312259.2717,5.143720458056623,-8.677927701463771,-13.592752816318521,-37.60817301790825,16.288000000000466
