TimeStamp,ECR,FCR,ECU,FCU,time_index
312432.4417,24.72334851372507,0.052671314434587384,1.2637537693084175,0.7208034585287841,16.722000000008848
312432.4427,28.611660266066046,-0.7885764010046028,-1.0993043261937674,-1.4381403357376785,16.722999999998137
312432.4437,32.16912146086263,-1.0432209802530776,-2.938288033764686,-3.029945460199459,16.723999999987427
312432.4447,35.2880431309548,-0.762345119788664,-4.20977344969759,-4.044091321844997,16.724999999976717
312432.4457,37.86514090849756,-0.027654244896927808,-4.9001381006004,-4.504863935522168,16.725999999966007
312432.4467,39.809549418482405,1.0560653328083196,-5.022558446420153,-4.465755806742766,16.726999999955297
312432.4477,41.05112657870313,2.3700417255799153,-4.612368475241689,-4.0020504893134214,16.728000000002794
312432.4487,41.5482551513041,3.791377609590676,-3.7213130924292246,-3.2023384593457567,16.728999999992084
312432.4497,41.29433638326331,5.202832058510696,-2.411306530668751,-2.1597758321289824,16.729999999981374
312432.4507,40.32223724174709,6.501702767377887,-0.748322001737531,-0.963885350396796,16.730999999970663
312432.4517,38.70609491622717,7.607082813040242,1.2030063283044048,0.3063872549386034,16.731999999959953
312432.4527,36.56008871179416,8.464925626525698,3.3835889071542167,1.5877992635699094,16.73300000000745
312432.4537,34.0340423872412,9.05056005350152,5.742559774663368,2.8357567219623445,16.73399999999674
312432.4547,31.30599659149021,9.368534459383199,8.2382707177526,4.0249457955572785,16.73499999998603
312432.4557,28.572165653191277,9.44991249813923,10.837630103857048,5.147750280933439,16.73599999997532
312432.4567,26.03493950761411,9.34737070047765,13.513996295233595,6.210774084735109,16.73699999996461
312432.4577,23.889786075772726,9.128638448322087,16.243990255331813,7.22996835238926,16.738000000012107
312432.4587,22.312032551424398,8.868956848432962,19.003705296224595,8.224989402182027,16.739000000001397
312432.4597,21.444542929497228,8.64330242751016,21.764852480544377,9.213474092355055,16.739999999990687
312432.4607,21.387258743586074,8.519118762886011,24.491382033234554,10.20590864111919,16.740999999979977
312432.4617,22.189433889079837,8.55022537464947,27.13706436702446,11.201687132237172,16.741999999969266
312432.4627,23.84518437265812,8.772436474519752,29.644405193745985,12.186815653361489,16.742999999958556
312432.4637,26.292708808983438,9.201236565687633,31.94511935407232,13.13353184425685,16.744000000006054
312432.4647,29.41723978989093,9.831644167790655,33.96221338739906,14.001896696664994,16.744999999995343
312432.4657,33.057487132762574,10.64017071060767,35.613546031643764,14.743197495650678,16.745999999984633
312432.4667,37.01505894605706,11.588571242275478,36.81656801963706,15.304800053859267,16.746999999973923
312432.4677,41.066120376757105,12.628907898488364,37.4938056198338,15.63592536680799,16.747999999963213
312432.4687,44.97439277458405,13.709323387181154,37.57856103503536,15.693717232894786,16.74900000001071
312432.4697,48.50452084504069,14.779862080265891,37.02026694315767,15.448924501875965,16.75
312432.4707,51.43484708272558,15.797686202307702,35.78895624400987,14.89054910793716,16.75099999998929
312432.4717,53.56872784643488,16.731112559144158,33.87838930380412,14.028906494918685,16.75199999997858
312432.4727,54.74369239863749,17.562032871804885,31.307511429108835,12.896699179666747,16.75299999996787
312432.4737,54.837966991015826,18.28646365901873,28.12007946680773,11.547901799856904,16.75399999995716
312432.4747,53.77413782886827,18.913180758929034,24.382480950435372,10.054477377603222,16.755000000004657
312432.4757,51.519984312912364,19.460607351956813,20.179952642393037,8.501167517585822,16.755999999993946
312432.4767,48.08675231651897,19.952320616913237,15.611568143151782,6.97880136412987,16.756999999983236
312432.4777,43.52533401187513,20.41170054520503,10.784488937494805,5.576728819667892,16.757999999972526
312432.4787,37.92095830265842,20.856348382006278,5.808046175748901,4.3750862252365845,16.758999999961816
312432.4797,31.3870630957734,21.292940571124475,0.7882333448965219,3.4376365308205337,16.760000000009313
312432.4807,24.059013733878523,21.713152481892966,-4.176859246982006,2.8058868205580962,16.760999999998603
312432.4817,16.088254868019646,22.091187212314086,-9.00024402271999,2.4950770025172733,16.761999999987893
312432.4827,7.637346952306649,22.383287866716877,-13.607599187228914,2.4924645682532662,16.762999999977183
312432.4837,-1.1238396732854457,22.529412298447614,-17.937109398775327,2.758117601788093,16.763999999966472
312432.4847,-10.020699521717347,22.45702718874059,-21.937694609505755,3.22819212524897,16.764999999955762
312432.4857,-18.875359699647984,22.086755729873513,-25.565925055826167,3.820433286963462,16.76600000000326
312432.4867,-27.50733878413338,21.33941253070712,-28.782078712114608,4.441425881280518,16.76699999999255
312432.4877,-35.733825710390434,20.14380107033462,-31.545909409523862,4.994949199553354,16.76799999998184
312432.4887,-43.37008043913809,18.44454942641222,-33.81274648128497,5.39068105428053,16.76899999997113
312432.4897,-50.230464785089886,16.209229734986373,-35.53053334202557,5.552456986616037,16.76999999996042
312432.4907,-56.130550706783616,13.434049769643236,-36.63833259542076,5.425327254251197,16.771000000007916
312432.4917,-60.89063031222588,10.147517865924168,-37.06668556563335,4.980762979003282,16.771999999997206
312432.4927,-64.3407791352108,6.411655003248727,-36.74002717966198,4.219533567724819,16.772999999986496
312432.4937,-66.32741957871342,2.3205441353554,-35.58114047662293,3.171993920643814,16.773999999975786
312432.4947,-66.72111616627005,-2.003753576457116,-33.517409587339706,1.8957612501682912,16.774999999965075
312432.4957,-65.42513133094906,-6.41764591107722,-30.4884180393607,0.4710043351342215,16.776000000012573
312432.4967,-62.384102156151265,-10.764332787269131,-26.454262106165267,-1.0062106757755482,16.777000000001863
312432.4977,-57.592084086812605,-14.88334388978302,-21.40382512627765,-2.431895521236813,16.777999999991152
312432.4987,-51.09916156082807,-18.62051485706772,-15.362201995325199,-3.7026955835639153,16.778999999980442
312432.4997,-43.01585572747573,-21.83758295594406,-8.396480934440781,-4.724238717623546,16.779999999969732
312432.5007,-33.514666526436244,-24.42061512272225,-0.6191827205979483,-5.418518380532008,16.780999999959022
312432.5017,-22.828263474272198,-26.286585278051156,7.811180741972319,-5.729653294286829,16.78200000000652
312432.5027,-11.244072683360661,-27.38758394191646,16.69274945536559,-5.62752901910465,16.78299999999581
312432.5037,0.9047225840573236,-27.712355523942474,25.786226729616647,-5.10903590164882,16.7839999999851
312432.5047,13.251467434298977,-27.285097083538943,34.823856604171006,-4.196852325904378,16.78499999997439
312432.5057,25.411034981209703,-26.16169437188481,43.52100451845982,-2.9359591523803337,16.78599999996368
312432.5067,36.99673216681454,-24.42379397724709,51.589649689081874,-1.3882877282327446,16.787000000011176
312432.5077,47.63812441425674,-22.17129381559863,58.75292074511505,0.37392091655518445,16.788000000000466
312432.5087,56.99868499247739,-19.513961411760015,64.7596968039077,2.275350768836999,16.788999999989755
312432.5097,64.79215056883433,-16.562949246791906,69.39826412109505,4.244696101725675,16.789999999979045
312432.5107,70.79652501171047,-13.422964200909474,72.5080668302845,6.2208787425868195,16.790999999968335
312432.5117,74.86481448825688,-10.185765904604374,73.98871535205112,8.157773905411585,16.791999999957625
312432.5127,76.93178702206637,-6.925525261880283,73.80560760519539,10.026977159608606,16.793000000005122
312432.5137,77.016312121895,-3.696383814383438,71.99176050889304,11.818346683297813,16.793999999994412
312432.5147,75.21913007788737,-0.5323355095185491,68.6457226397061,13.538282489457291,16.794999999983702
312432.5157,71.7162031434837,2.550674174494474,63.9257211396678,15.205935780462864,16.79599999997299
312432.5167,66.74808903487211,5.550749426295262,58.04046440355066,16.847754604782757,16.79699999996228
312432.5177,60.606029701073915,8.474642022385098,51.23725544910954,18.490945961568524,16.79800000000978
312432.5187,53.61564728917643,11.331570658982876,43.7882510882862,20.156552550817896,16.79899999999907
312432.5197,46.11927152349025,14.12695265545753,35.97581557574566,21.852892940469758,16.79999999998836
312432.5207,38.457980788504166,16.856737665874714,28.077956484759625,23.57009186568289,16.80099999997765
312432.5217,30.954421446161767,19.502965003393896,20.35479355100416,25.276334432167197,16.801999999966938
312432.5227,23.897380523389746,22.031038662925074,13.036902797659844,26.916322638165123,16.802999999956228
312432.5237,17.52893528319474,24.389039923906484,6.316208842923901,28.412209263134137,16.804000000003725
312432.5247,12.034802989268488,26.509193638702452,0.33988311588906617,29.667051769981985,16.804999999993015
312432.5257,7.538282022325512,28.31139070735813,-4.792536588307843,30.570589182716887,16.805999999982305
312432.5267,4.097929601905039,29.708466274977223,-9.028838771355145,31.006920404307944,16.806999999971595
312432.5277,1.7088800017962078,30.61276010153202,-12.360911901572598,30.863474202277573,16.807999999960884
312432.5287,0.30748731386929873,30.943358539049843,-14.819070614326606,30.040526800646305,16.809000000008382
312432.5297,-0.22120701141124746,30.633348257469965,-16.464560730289566,28.460455324337705,16.80999999999767
312432.5307,-0.033818450480599484,29.636406344893068,-17.380965214224293,26.075920679205748,16.81099999998696
312432.5317,0.6825048831530492,27.932109628479513,-17.66526450912939,22.876251454017886,16.81199999997625
312432.5327,1.7219287012933548,25.529461953353934,-17.419271606838663,18.89144400256406,16.81299999996554
312432.5337,2.8717820374153535,22.468300269758387,-16.74207049657588,14.193389870124701,16.81400000001304
312432.5347,3.923765694555142,18.818433018748372,-15.723946993186763,8.894172258408288,16.81500000000233
312432.5357,4.683988614308234,14.676569055807965,-14.442128047057443,3.1415172919783565,16.815999999991618
312432.5367,4.981439773088717,10.161292829745104,-12.958456677153553,-2.8882786241311367,16.816999999980908
312432.5377,4.67465353152763,5.406513233882515,-11.31894276426163,-8.999418194109477,16.817999999970198
312432.5387,3.656474246185054,0.5539435708043213,-9.554962425299406,-14.986984177018723,16.818999999959487
312432.5397,1.8569583809711114,-4.254753386789942,-7.6857454783987595,-20.64785010445319,16.820000000006985
312432.5407,-0.7554413436177747,-8.885504829546711,-5.721702704178339,-25.791311611703538,16.820999999996275
312432.5417,-4.174192338720178,-13.2184459755083,-3.668108469563541,-30.24867236392389,16.821999999985565
312432.5427,-8.356245367896241,-17.153111451908472,-1.5286706759816495,-33.88112696701564,16.822999999974854
312432.5437,-13.224590042946035,-20.611840936405414,0.6914155938498275,-36.585445695279994,16.823999999964144
312432.5447,-18.671577272364093,-23.541217317884975,2.9832312738301408,-38.29716623910715,16.82500000001164
312432.5457,-24.562833860293402,-25.911546449594812,5.3328852634196355,-38.991216574339305,16.82600000000093
312432.5467,-30.741655117538834,-27.714573069255284,7.721288273091902,-38.68010966870357,16.82699999999022
312432.5477,-37.033820103666514,-28.959789438278527,10.124848878184897,-37.41004486868082,16.82799999997951
312432.5487,-43.25281958672748,-29.669815871085387,12.516880104918277,-35.25540482296241,16.8289999999688
312432.5497,-49.2055097925928,-29.87540370949502,14.869425890335972,-32.3122373481329,16.82999999995809
312432.5507,-54.69819980117781,-29.61062473935663,17.15517886787877,-28.69135094664042,16.831000000005588
312432.5517,-59.54314565311157,-28.908765724405974,19.349167281628624,-24.511629256111057,16.831999999994878
312432.5527,-63.565363137686425,-27.799347839451173,21.42993733477756,-19.894088425780357,16.832999999984168
312432.5537,-66.60959149163033,-26.306549048128247,23.380040899002143,-14.957072957990652,16.833999999973457
312432.5547,-68.54715298933571,-24.449138081631393,25.185746146719424,-9.812825205580213,16.834999999962747
312432.5557,-69.28237190697735,-22.24184973538511,26.836006486684887,-4.565489699416115,16.836000000010245
312432.5567,-68.75815427430362,-19.697961833002758,28.320836288069387,0.6895550291762192,16.836999999999534
312432.5577,-66.9602994863155,-16.83269253463503,29.629336079675124,5.865289399185341,16.837999999988824
312432.5587,-63.9201254784749,-13.666937885785162,30.747673397106134,10.881929083846867,16.838999999978114
312432.5597,-59.715045648019945,-10.23082425936183,31.65735014908012,15.665500479347642,16.839999999967404
312432.5607,-54.466837732367615,-6.5665636024100715,32.33406984860829,20.146534461546924,16.840999999956694
312432.5617,-48.33748677389427,-2.730169920243102,32.74745984218071,24.25924813294928,16.84200000000419
312432.5627,-41.52265552015996,1.2082840879342795,32.86181103759887,27.941489079133945,16.84299999999348
312432.5637,-34.243021598865106,5.166033474956864,32.63788080977565,31.135587614955572,16.84399999998277
312432.5647,-26.733904507844773,9.050595135736286,32.03567676934161,33.79011510464578,16.84499999997206
312432.5657,-19.233768965835573,12.764153416547096,31.018014267623478,35.86239809020371,16.84599999996135
312432.5667,-11.972317505491421,16.208997526795592,29.55453303446552,37.32150611260486,16.847000000008848
312432.5677,-5.158960024637538,19.293522008843468,27.62578065817962,38.151331423599274,16.847999999998137
312432.5687,1.027538852949497,21.93822110083093,25.226932187438887,38.35332348795141,16.848999999987427
312432.5697,6.447487241461064,24.081085193821888,22.370721461142903,37.94843775740641,16.849999999976717
312432.5707,11.006139974790191,25.681846099975864,19.089211791800928,36.97790858966211,16.850999999966007
312432.5717,14.656568242935823,26.724614672442943,15.43412756421983,35.50255649068706,16.851999999955297
312432.5727,17.39929690160776,27.218600629508177,11.475595966750298,33.60048066667177,16.853000000002794
312432.5737,19.27873201919323,27.196786243694383,7.29929754641262,31.36315513866813,16.853999999992084
312432.5747,20.37665826372693,26.712625025507283,3.0021810561232662,28.890123087035374,16.854999999981374
312432.5757,20.803326527227366,25.83503370794337,-1.312953615725137,26.282650805945828,16.855999999970663
312432.5767,20.68685452291256,24.64212062021118,-5.543576231009933,23.63684120765561,16.856999999959953
312432.5777,20.16180744456075,23.21422770531612,-9.59373557336298,21.03680110852525,16.85800000000745
312432.5787,19.357897322967695,21.62694253071718,-13.380003070633348,18.548494535951356,16.85899999999674
312432.5797,18.38972998948135,19.944751526491572,-16.836510568445448,16.214889475748585,16.85999999998603
312432.5807,17.34843655420366,18.21595358690263,-19.91861026216097,14.052917616523205,16.86099999997532
312432.5817,16.29585885564524,16.46933809185537,-22.60480167664192,12.052622060989654,16.86199999996461
312432.5827,15.261729687138887,14.712963843647136,-24.896725948801073,10.178679052075166,16.863000000012107
312432.5837,14.244019210241825,12.93517140031893,-26.817206941772383,8.374263843134015,16.864000000001397
312432.5847,13.212333589604478,11.107740811062731,-28.406504452867726,6.567008552377382,16.864999999990687
312432.5857,12.113977185065213,9.190891765321325,-29.717118418244198,4.676593048215672,16.865999999979977
312432.5867,10.882051505031646,7.139635309650136,-30.807626848073507,2.623339506801884,16.866999999969266
312432.5877,9.444785063457353,4.910844697477242,-31.736139250491064,0.3370650340083075,16.867999999958556
312432.5887,7.735185125316084,2.4703322473167804,-32.55399086137267,-2.2346025584538047,16.869000000006054
312432.5897,5.700084549948035,-0.20079208957658498,-33.300285928183975,-5.119216638439395,16.869999999995343
312432.5907,3.3077257557181152,-3.1011446970691714,-33.99782150913549,-8.314485238295072,16.870999999984633
312432.5917,0.5531721201520615,-6.206013120646616,-34.65079365233364,-11.785738110502221,16.871999999973923
312432.5927,-2.5389497417228255,-9.466580170961992,-35.24451762204458,-15.466186350562081,16.872999999963213
312432.5937,-5.914616048216975,-12.81156904100838,-35.747199311870276,-19.260028745531834,16.87400000001071
312432.5947,-9.493442526153636,-16.151218521790458,-36.113594834048435,-23.04820469561912,16.875
312432.5957,-13.174283421432339,-19.383271138312843,-36.29020880523314,-26.696353283402903,16.87599999998929
312432.5967,-16.842845659625,-22.40045889242307,-36.22152711062377,-30.064334237090605,16.87699999997858
312432.5977,-20.38058558775175,-25.098820333214867,-35.85667201629578,-33.016518340707236,16.87799999996787
312432.5987,-23.67404062075148,-27.386093431937205,-35.15581716646031,-35.43197645511482,16.87899999995716
312432.5997,-26.623713404621128,-29.189409933879052,-34.095712677473486,-37.21369554597898,16.880000000004657
312432.6007,-29.15167445981493,-30.461570587526857,-32.67374582839764,-38.29602768535568,16.880999999993946
312432.6017,-31.20717572887371,-31.18530220906241,-30.910094533041903,-38.64972742326593,16.881999999983236
312432.6027,-32.76975994090369,-31.375075882474327,-28.84770732843642,-38.28414109830127,16.882999999972526
312432.6037,-33.849591126769795,-31.07628436231044,-26.550049146414473,-37.246359984697854,16.883999999961816
312432.6047,-34.484997493496664,-30.36181577356242,-24.09676777269644,-35.61741526977035,16.885000000009313
312432.6057,-34.73748434880075,-29.326297880422548,-21.577641426469125,-33.505852561670984,16.885999999998603
312432.6067,-34.684716881590305,-28.078500503213522,-19.08534358044433,-31.039253223577095,16.886999999987893
312432.6077,-34.41216751726056,-26.732553211772398,-16.70768958017746,-28.354448228272286,16.887999999977183
312432.6087,-34.00425169616548,-25.398745312599875,-14.520097433996423,-25.58728094508222,16.888999999966472
312432.6097,-33.5358267067656,-24.174714967436426,-12.57899437915792,-22.86280800847203,16.889999999955762
312432.6107,-33.06489534700105,-23.137800127202297,-10.916829898978843,-20.286779073217563,16.89100000000326
312432.6117,-32.62724226057529,-22.339218848836268,-9.53921990581933,-17.9391112892939,16.89199999999255
312432.6127,-32.233546100661194,-21.800580176014133,-8.424557376832485,-15.869884383337372,16.89299999998184
312432.6137,-31.869272354014686,-21.513014604553423,-7.526198857602407,-14.09814511207583,16.89399999997113
312432.6147,-31.497382118764794,-21.438975072735968,-6.777094866461098,-12.613547843460054,16.89499999996042
312432.6157,-31.063616916131753,-21.516517740197393,-6.096498180897518,-11.380595785927017,16.896000000007916
312432.6167,-30.503864963221094,-21.665649199917773,-5.398179776053178,-10.345009603237349,16.896999999997206
312432.6177,-29.75290462290684,-21.796144002697456,-4.5994277500175835,-9.441559141155015,16.897999999986496
312432.6187,-28.75367615031546,-21.81611039188041,-3.6300152765315166,-8.602567563983996,16.898999999975786
312432.6197,-27.46616739687041,-21.640524379705987,-2.4403087227617277,-7.76624694451452,16.899999999965075
312432.6207,-25.875019354629757,-21.198967591108584,-1.0077487618959908,-6.884054535381422,16.901000000012573
312432.6217,-23.995061787019477,-20.441890477252745,0.6589294741807739,-5.92636611962429,16.902000000001863
312432.6227,-21.87416825560056,-19.34487060930175,2.5181782792326093,-4.885936176399317,16.902999999991152
312432.6237,-19.593057199770072,-17.91053099687356,4.497027340275874,-3.7788369911770667,16.903999999980442
312432.6247,-17.26193954360851,-16.16800655847635,6.49533212938142,-2.6428185540794384,16.904999999969732
312432.6257,-15.014198450739993,-14.170076359027721,8.39257808444438,-1.5332838902922878,16.905999999959022
312432.6267,-12.9975572185177,-11.988293042415918,10.056710810773417,-0.5173059762502573,16.90700000000652
312432.6277,-11.36342225634609,-9.706618852792417,11.354281898609115,0.3336995376541803,16.90799999999581
312432.6287,-10.25525872312402,-7.414203334238952,12.161082079286087,0.9519047424551564,16.9089999999851
312432.6297,-9.796951433959611,-5.198000099282066,12.372388724914392,1.2808080949570522,16.90999999997439
312432.6307,-10.082114809686502,-3.1359141401855526,11.911986722744912,1.2820099826304647,16.91099999996368
312432.6317,-11.165242354847877,-1.2910988786305237,10.73922704588063,0.9403521886865113,16.912000000011176
312432.6327,-13.055435517795102,0.292108236511527,8.853555749293609,0.26691085570589723,16.913000000000466
312432.6337,-15.713237888848882,1.5902975058603652,6.29616185204957,-0.7004567053069527,16.913999999989755
312432.6347,-19.05084322922512,2.601033269459562,3.1486357204295854,-1.8990729714683452,16.914999999979045
312432.6357,-22.93566825573797,3.340929364110992,-0.4712219796759422,-3.2457284857364805,16.915999999968335
312432.6367,-27.1970084526864,3.842041689267554,-4.416069212292069,-4.642894413467752,16.916999999957625
312432.6377,-31.635251673362692,4.14702600626258,-8.517603697530301,-5.986274578808668,16.918000000005122
312432.6387,-36.03293110409626,4.303620776416865,-12.596350371324107,-7.172988500040263,16.918999999994412
312432.6397,-40.16677244226025,4.359067576409775,-16.47187446918398,-8.109622770651493,16.919999999983702
312432.6407,-43.819839533595065,4.355070915505765,-19.97263515829997,-8.719408034055913,16.92099999997299
312432.6417,-46.7929105433528,4.323826972943524,-22.94475929657963,-8.94787007820845,16.92199999996228
312432.6427,-48.91431790220548,4.285524860805918,-25.2591407498488,-8.76645660644869,16.92300000000978
312432.6437,-50.04764790969834,4.247557786659566,-26.816444416198905,-8.173840482574139,16.92399999999907
312432.6447,-50.09690269200703,4.205492179231355,-27.5497982086037,-7.19482583663574,16.92499999998836
312432.6457,-49.008957293980366,4.145649895993731,-27.425170838853617,-5.877013161846888,16.92599999997765
312432.6467,-46.77337569160922,4.048981758108775,-26.439637945268036,-4.285591113563523,16.926999999966938
312432.6477,-43.41985988810792,3.8957678543222833,-24.617914972495505,-2.496795870143743,16.927999999956228
312432.6487,-39.01377733375025,3.6705858336493145,-22.007666494538462,-0.5906973563532065,16.929000000003725
312432.6497,-33.650329627000644,3.3669523705184723,-18.674177229548757,1.3559754001789164,16.929999999993015
312432.6507,-27.447981579176435,2.9910688997967716,-14.694984252709947,3.2762742978419848,16.930999999982305
312432.6517,-20.541762447955985,2.5641881567639455,-10.155023296268665,5.118126132098674,16.931999999971595
312432.6527,-13.07698502452847,2.123254658747366,-5.142740827700802,6.847611385142598,16.932999999960884
312432.6537,-5.20381353217295,1.7196465719036285,0.25252068970599295,8.450144836391265,16.934000000008382
312432.6547,2.9270373578033793,1.4160411894319385,5.941728785727232,9.92948641229566,16.93499999999767
312432.6557,11.16735518359757,1.281622198441775,11.83600397920627,11.304726673876178,16.93599999998696
312432.6567,19.373279961868473,1.3860245347862772,17.845317537253138,12.605590959744479,16.93699999997625
312432.6577,27.40614181895186,1.792554138213959,23.87640668832765,13.866570342929814,16.93799999996554
312432.6587,35.13258560507584,2.5513110004171873,29.83037293402278,15.120500714519451,16.93900000001304
312432.6597,42.424347633406285,3.6928750855780144,35.60047945195741,16.392263020332074,16.94000000000233
312432.6607,49.15806560184422,5.223182338537771,41.070656043978055,17.693263490133685,16.940999999991618
312432.6617,55.21546934090433,7.120124602019999,46.115155259146874,19.017274519535952,16.941999999980908
312432.6627,60.48422288334614,9.332261323189458,50.599687636527044,20.33808272827116,16.942999999970198
312432.6637,64.85957763811378,11.779846079918897,54.38420908820248,21.609213972676898,16.943999999959487
312432.6647,68.24686570796905,14.358164684377954,57.32735493102675,22.765803079326933,16.945000000006985
312432.6657,70.56472700800065,16.942973566647698,59.29233108985658,23.728468442739825,16.945999999996275
312432.6667,71.74883940920563,19.397637187003614,60.15390228203146,24.408858449468575,16.946999999985565
312432.6677,71.75582179974066,21.58140955112205,59.80597703491471,24.71637647872614,16.947999999974854
312432.6687,70.56691699631219,23.358202193409163,58.169194633285066,24.56547919639448,16.948999999964144
312432.6697,68.19104211699454,24.605138989503516,55.19787949621746,23.88288944230069,16.95000000001164
312432.6707,64.66682091649822,25.220220684150217,50.885748510909586,22.61407488432954,16.95100000000093
312432.6717,60.06328335447606,25.128506600467983,45.26983505317098,20.72841526334491,16.95199999999022
312432.6727,54.47902536979338,24.286359102651762,38.432222608973426,18.222606959908514,16.95299999997951
312432.6737,48.03975564858192,22.683474287807588,30.499348903279056,15.122021021590786,16.9539999999688
312432.6747,40.89430252453013,20.342622533802963,21.63883233856433,11.47992298799404,16.95499999995809
312432.6757,33.209298077653365,17.317225320745077,12.053968333973163,7.37466083850881,16.956000000005588
312432.6767,25.1628831595092,13.68708047595975,1.9762255253211853,2.9051117544946874,16.956999999994878
312432.6777,16.93787321805737,9.552698847970598,-8.343776060337046,-1.815168775328123,16.957999999984168
312432.6787,8.714880089359383,5.028817226312251,-18.646214450029298,-6.664545318887488,16.958999999973457
312432.6797,0.6658929974072111,0.23769596698516715,-28.672297152714886,-11.520047624688639,16.959999999962747
312432.6807,-7.051218861308063,-4.697207944270007,-38.174130675703104,-16.263671709444594,16.961000000010245
312432.6817,-14.296906393402347,-9.65667775729644,-46.92364128547,-20.78771468945995,16.961999999999534
312432.6827,-20.95259210006041,-14.529894726995108,-54.720065526943124,-24.99874071654909,16.962999999988824
312432.6837,-26.921672263923647,-19.2170890854544,-61.3956711334512,-28.8199331863595,16.963999999978114
312432.6847,-32.12893085670466,-23.630636233411963,-66.8195329589006,-32.191767800779445,16.964999999967404
312432.6857,-36.51858287426266,-27.694729204756044,-70.89935777490915,-35.07112329430099,16.965999999956694
312432.6867,-40.05130026037687,-31.34391791917166,-73.58150944237144,-37.429112610394355,16.96700000000419
312432.6877,-42.70067342663591,-34.52092883359839,-74.84951694410096,-39.248049638444016,16.96799999999348
312432.6887,-44.449614537899215,-37.17425235925863,-74.72144003882512,-40.51805134823831,16.96899999998277
312432.6897,-45.28720866433895,-39.25600199902965,-73.24651317075298,-41.23380324254772,16.96999999997206
312432.6907,-45.20646436848779,-40.72050670522628,-70.5014850950705,-41.391984303693555,16.97099999996135
312432.6917,-44.20331062588795,-41.524000746556204,-66.58702205617368,-40.98975907760972,16.972000000008848
312432.6927,-42.27704173451857,-41.62563343601778,-61.624453774684426,-40.02460821858501,16.972999999998137
312432.6937,-39.43223998325144,-40.989849188584635,-55.75302548810779,-38.49559879506777,16.973999999987427
312432.6947,-35.68202429719332,-39.59000460211177,-49.12769013838275,-36.40600970763186,16.974999999976717
312432.6957,-31.052300224248654,-37.41291310736481,-41.91734801810616,-33.76704538338021,16.975999999966007
312432.6967,-25.586540425482994,-34.463858241504234,-34.303331858178254,-30.60221210445538,16.976999999955297
312432.6977,-19.35052104027691,-30.77151038131841,-26.4778565344173,-26.951813454677637,16.978000000002794
312432.6987,-12.436389898292544,-26.392131346446302,-18.642113993690806,-22.876958110183317,16.978999999992084
312432.6997,-4.965454520765126,-21.412463774935866,-11.003700991488728,-18.462472933886993,16.979999999981374
312432.7007,2.910847597558171,-15.95077854677929,-3.7731202222279916,-13.818179209492325,16.980999999970663
312432.7017,11.012201590831756,-10.155688412941394,2.840810121303324,-9.078115481607325,16.981999999959953
312432.7027,19.133116175416994,-4.202518113990199,8.63667645704059,-4.3974662671637565,16.98300000000745
312432.7037,27.049086594978146,1.7127654904051424,13.427211110872559,0.05283396101327104,16.98399999999674
312432.7047,34.52500793083625,7.381834914592455,17.04679514357285,4.093627232521208,16.98499999998603
312432.7057,41.32540890915912,12.594051373297031,19.359323333769517,7.546776529004435,16.98599999997532
312432.7067,47.22588549627608,17.147652708528597,20.265919144167363,10.245525605592151,16.98699999996461
312432.7077,52.02496852034363,20.861313336760137,19.71191494463794,12.045228398560734,16.988000000012107
312432.7087,55.55557494026011,23.585234318045774,17.692490331222768,12.83362094734995,16.989000000001397
312432.7097,57.69517768558006,25.21091676503203,14.25639445304312,12.53979863294815,16.989999999990687
312432.7107,58.37388756629338,25.678839412511035,9.507267111873128,11.141125323164019,16.990999999979977
312432.7117,57.57976940567873,24.98339673023991,3.6022130177477996,8.667434640424027,16.991999999969266
312432.7127,55.360903733819804,23.174646765121356,-3.252536014316354,5.202076458947431,16.992999999958556
312432.7137,51.82393996991533,20.356651996464254,-10.808829117438247,0.8795977816636379,16.994000000006054
312432.7147,47.12914762866168,16.68245214763466,-18.78641635349283,-4.1198938476702915,16.994999999995343
312432.7157,41.48223677396569,12.345963390546583,-26.884914881974733,-9.57937669767408,16.995999999984633
312432.7167,35.12346520064297,7.5713319482177885,-34.79727560205139,-15.256025788668508,16.996999999973923
312432.7177,28.314756599867454,2.6004619179589072,-42.22396841760798,-20.894048540478906,16.997999999963213
312432.7187,21.325703571493936,-2.3204289203902286,-48.887024888331766,-26.23837027444345,16.99900000001071
312432.7197,14.419409064199089,-6.954306479337338,-54.54306257207018,-31.0482310858704,17.0
312432.7207,7.839123034502671,-11.085960824984733,-58.9944684840213,-35.10976858529259,17.00099999998929
312432.7217,1.7965578830002107,-14.532960633620501,-62.09803661678512,-38.246749046140565,17.00199999997858
312432.7227,-3.537376731651954,-17.154238032259137,-63.77052760582691,-40.32876438943051,17.00299999996787
312432.7237,-8.038879044598522,-18.855816858444022,-63.990833753713964,-41.276420109536275,17.00399999995716
312432.7247,-11.634298988430176,-19.59342761155527,-62.798672424753235,-41.06328107047777,17.005000000004657
312432.7257,-14.299877237747301,-19.37199595812874,-60.2899757835945,-39.71459662095037,17.005999999993946
312432.7267,-16.058390341838724,-18.242227533619555,-56.609374972406485,-37.303071375539496,17.006999999983236
312432.7277,-16.97314181918555,-16.294719954261915,-51.94037332722374,-33.94216216312062,17.007999999972526
312432.7287,-17.13992383109274,-13.65219626467187,-46.49395020282753,-29.77754703144976,17.008999999961816
312432.7297,-16.677699666492675,-10.460559711854613,-40.49642271525824,-24.977515527276246,17.010000000009313
