TimeStamp,ECR,FCR,ECU,FCU,time_index
312416.8607,-2.9736383303172267,-2.5065313823752864,-6.133193262539003,-2.178593086396392,1.1410000000032596
312416.8617,-2.512109984295287,-3.070653373251253,-6.380703228449938,-2.9593240244696846,1.1419999999925494
312416.8627,-2.1578460781157767,-3.510087712950165,-6.623199865545726,-3.691094643386127,1.1429999999818392
312416.8637,-1.8939311373174168,-3.7751894747167416,-6.814011818296407,-4.3157641466255345,1.143999999971129
312416.8647,-1.6981350699818056,-3.822202450896266,-6.9045909335211215,-4.778292972213548,1.1449999999604188
312416.8657,-1.5479840757909253,-3.619054618944174,-6.850854168230215,-5.0327166381849056,1.1460000000079162
312416.8667,-1.425583625783916,-3.1503448490141706,-6.6190965437338285,-5.047457575226739,1.146999999997206
312416.8677,-1.3216173839223242,-2.420955813893526,-6.190849468249214,-4.8094159053737835,1.1479999999864958
312416.8687,-1.2380420064524347,-1.457852926875357,-5.566166157860973,-4.3263923592935365,1.1489999999757856
312416.8697,-1.1891442105609322,-0.3098006403874669,-4.76497502935017,-3.627554561242523,1.1499999999650754
312416.8707,-1.2008081962773731,0.9550709104559645,-3.8263370408829944,-2.761846540414647,1.1510000000125729
312416.8717,-1.3080397432471857,2.2537037570330485,-2.80565471892643,-1.794442237363764,1.1520000000018626
312416.8727,-1.550987722918,3.494207401619914,-1.770088099466684,-0.80153732742559,1.1529999999911524
312416.8737,-1.969874361262288,4.583092974738627,-0.7926155102465434,0.1360591660395263,1.1539999999804422
312416.8747,-2.599374706621311,5.433003607342839,0.05468306695750647,0.9399478348825652,1.154999999969732
312416.8757,-3.463059871862408,5.9702345972969155,0.7074592868465306,1.5411221159419293,1.1559999999590218
312416.8767,-4.568529683061364,6.141340374161848,1.1153677071265893,1.8862514445416485,1.1570000000065193
312416.8777,-5.903806637256366,5.918196360099284,1.2471455109415703,1.9426616949196471,1.157999999995809
312416.8787,-7.43544931462658,5.301016467982335,1.0939827500275638,1.7015266100339663,1.1589999999850988
312416.8797,-9.108680433776732,4.319009020918667,0.6708284086217007,1.178948056179398,1.1599999999743886
312416.8807,-10.849628427470819,3.0285682856624567,0.015476603524970824,0.4147993213903046,1.1609999999636784
312416.8817,-12.569571063549583,1.5091252950666505,-0.8145073828711353,-0.5305844418870463,1.1620000000111759
312416.8827,-14.17086612439179,-0.14300139880305673,-1.746750852688542,-1.5815812978314339,1.1630000000004657
312416.8837,-15.554077875218953,-1.8222277462459062,-2.7004714938553924,-2.6538588045198552,1.1639999999897555
312416.8847,-16.62567686243492,-3.4221333404957712,-3.5937116966163245,-3.6617535162356685,1.1649999999790452
312416.8857,-17.30561804552895,-4.843955354178532,-4.350727566504636,-4.525778420165841,1.165999999968335
312416.8867,-17.534096259873188,-6.004397482522163,-4.908832427256,-5.179569579513761,1.1669999999576248
312416.8877,-17.276839921067722,-6.842066708150048,-5.2240440568721676,-5.575635097997664,1.1680000000051223
312416.8887,-16.528428433741638,-7.3219775073520506,-5.27499750068251,-5.689381738165477,1.168999999994412
312416.8897,-15.313294490774986,-7.437742076874448,-5.0647501937278205,-5.521056379648974,1.1699999999837019
312416.8907,-13.68428278066088,-7.211279211691926,-4.620307320608588,-5.09543546376175,1.1709999999729916
312416.8917,-11.71886150491461,-6.690103184920731,-3.989913308072794,-4.45930682568234,1.1719999999622814
312416.8927,-9.513300943009893,-5.94247556844521,-3.238368903914451,-3.67699459905374,1.1730000000097789
312416.8937,-7.175323050899064,-5.05089631984534,-2.4408216940825715,-2.824359439369721,1.1739999999990687
312416.8947,-4.815869323314833,-4.104557356781791,-1.6756228573981133,-1.9818458320523753,1.1749999999883585
312416.8957,-2.5407168999582135,-3.191468495368385,-1.016930413257854,-1.2272325150854864,1.1759999999776483
312416.8967,-0.44268696672395735,-2.390984157233407,-0.527760764575289,-0.6287632192810071,1.176999999966938
312416.8977,1.4048666711272562,-1.7674083705869725,-0.2541440027033297,-0.23929130039756383,1.1779999999562278
312416.8987,2.9527221660726286,-1.3652407296347835,-0.22092888327831145,-0.09196796683753529,1.1790000000037253
312416.8997,4.178215387269937,-1.2064587136833316,-0.42962143352807197,-0.1978500647211364,1.179999999993015
312416.9007,5.085246409427927,-1.2900286869675905,-0.8584427488581701,-0.5456149238335956,1.1809999999823049
312416.9017,5.701914323931566,-1.593618962345436,-1.4645761526174765,-1.1033650467690879,1.1819999999715947
312416.9027,6.076050641900701,-2.0772748998392676,-2.188362623619964,-1.8223043891213628,1.1829999999608845
312416.9037,6.2691174800189895,-2.6886288488394494,-2.959016886927757,-2.641890133606339,1.184000000008382
312416.9047,6.349087074625878,-3.3690748842981577,-3.7012929828098557,-3.4959263668604303,1.1849999999976717
312416.9057,6.3830095519107735,-4.060253369417936,-4.342441385141365,-4.31898208100822,1.1859999999869615
312416.9067,6.429997690391377,-4.710171308175994,-4.8187781207256695,-5.052493324327957,1.1869999999762513
312416.9077,6.535308685721294,-5.278332657316736,-5.081231703404967,-5.649949967390683,1.187999999965541
312416.9087,6.726088540535995,-5.739363074652922,-5.099341297895612,-6.080667086617836,1.1890000000130385
312416.9097,7.009175889199397,-6.084774735610577,-4.8633385001697915,-6.331789290400867,1.1900000000023283
312416.9107,7.371155337252004,-6.322712635784711,-4.384139551860905,-6.408358557438144,1.190999999991618
312416.9117,7.7806259265091455,-6.475734629615015,-3.6912853153867387,-6.331474159284611,1.1919999999809079
312416.9127,8.192430018203792,-6.576882306756273,-2.8290719919501677,-6.134767323231398,1.1929999999701977
312416.9137,8.553393191986626,-6.664478270936032,-1.8512959491416259,-5.859584200763681,1.1939999999594875
312416.9147,8.808975660002412,-6.776219674940521,-0.8151732516005635,-5.549401493960402,1.195000000006985
312416.9157,8.910144819195176,-6.943214559080652,0.22492503484781204,-5.2440767843743625,1.1959999999962747
312416.9167,8.819755770276842,-7.184618900460454,1.2232649239567919,-4.97455248265082,1.1969999999855645
312416.9177,8.517774147272432,-7.5034770111711,2.1474626024517582,-4.75858665943639,1.1979999999748543
312416.9187,8.004788807958608,-7.884251303840994,2.9816238353234863,-4.597980298564873,1.198999999964144
312416.9197,7.303429812947838,-8.292360813678139,3.7275767407591234,-4.47761894974577,1.2000000000116415
312416.9207,6.457513318966053,-8.675847525635962,4.404060741418718,-4.366462317067592,1.2010000000009313
312416.9217,5.528959436889365,-8.969075169696465,5.043944747942549,-4.2204162524367845,1.2019999999902211
312416.9227,4.592749874304582,-9.09815783016369,5.689751418457937,-3.9868276749914187,1.202999999979511
312416.9237,3.730387750200876,-8.987635963869598,6.387941300817621,-3.6101734099229907,1.2039999999688007
312416.9247,3.022473223880506,-8.567783112027323,7.182543048845079,-3.038385791663051,1.2049999999580905
312416.9257,2.541100704218839,-7.781851218244769,8.10879032420748,-2.229184049483334,1.206000000005588
312416.9267,2.342807322673928,-6.59255381889678,9.187434763369273,-1.155768630061581,1.2069999999948777
312416.9277,2.462755617232922,-4.987145752829132,10.420346283849105,0.18871271575322804,1.2079999999841675
312416.9287,2.9107204116902885,-2.9805801136034695,11.787892407015704,1.7884077175478696,1.2089999999734573
312416.9297,3.6692815592967727,-0.616396476811032,13.24841865287794,3.604032953785539,1.209999999962747
312416.9307,4.694416815904728,2.034797512476919,14.739948852130293,5.574307483033867,1.2110000000102445
312416.9317,5.918462683591824,4.879166230544058,16.184007221244194,7.619469860068545,1.2119999999995343
312416.9327,7.255187534469896,7.805506593649124,17.491254480513867,9.646600661369048,1.2129999999888241
312416.9337,8.60652230262265,10.692638870447924,18.568448728587974,11.556296816613536,1.213999999978114
312416.9347,9.870338727805176,13.417694370669953,19.32610611125937,13.25011059712292,1.2149999999674037
312416.9357,10.94856847169911,15.8645827064455,19.68615999654668,14.638088171113806,1.2159999999566935
312416.9367,11.754927592723819,17.9319048916702,19.58890809645296,15.645727939166992,1.217000000004191
312416.9377,12.221552418883322,19.539631104876825,18.998595946412724,16.21972900552763,1.2179999999934807
312416.9387,12.30396049659989,20.633978362751012,17.90710691567581,16.332010409209143,1.2189999999827705
312416.9397,11.98391328747869,21.19009234587749,16.335401912747965,15.981641572509561,1.2199999999720603
312416.9407,11.269959546704754,21.212342843229038,14.332559618238315,15.19451844544212,1.2209999999613501
312416.9417,10.19565999246079,20.732263937591274,11.972490494102763,14.020829339693135,1.2220000000088476
312416.9427,8.815713303933766,19.8043868130873,9.348613615299062,12.530559271948434,1.2229999999981374
312416.9437,7.200399327833319,18.50040414755866,6.5669738164651115,10.807462068992383,1.2239999999874271
312416.9447,5.4289087072252995,16.902252240116862,3.7384196599137103,8.942068218402696,1.224999999976717
312416.9457,3.582224313404377,15.094786428895466,0.9705466286624213,7.024380251041746,1.2259999999660067
312416.9467,1.7362498906299209,13.158748754309405,-1.6398732330955788,5.136928448456061,1.2269999999552965
312416.9477,-0.04415720849496625,11.164682449755876,-4.0133057452221825,3.3488161319660636,1.228000000002794
312416.9487,-1.7096950745925552,9.168340532929165,-6.092158736206608,1.7112802408537837,1.2289999999920838
312416.9497,-3.229270289274493,7.207976482801624,-7.843388835109886,0.2551396992728105,1.2299999999813735
312416.9507,-4.59059120152126,5.303709707177266,-9.258826949505636,-1.0096836374025047,1.2309999999706633
312416.9517,-5.798709841910259,3.4589466751656563,-10.353257672501469,-2.092590406305997,1.2319999999599531
312416.9527,-6.872729964506056,1.6636311905043264,-11.160501890032238,-3.018894282466526,1.2330000000074506
312416.9537,-7.841083834874435,-0.10108522341996302,-11.727939980033847,-3.8249727501658737,1.2339999999967404
312416.9547,-8.735923161426836,-1.8573015368633854,-12.110057032084946,-4.5525089664572445,1.2349999999860302
312416.9557,-9.587255873438718,-3.624585949800726,-12.361677619876904,-5.242437658932739,1.23599999997532
312416.9567,-10.417481827601375,-5.414605804687313,-12.531577656501508,-5.929228618385257,1.2369999999646097
312416.9577,-11.23693501880474,-7.226771959401266,-12.657113056196449,-6.63609881290426,1.2380000000121072
312416.9587,-12.040932207517104,-9.04539237172166,-12.76039425947049,-7.371642997365398,1.239000000001397
312416.9597,-12.808668992665607,-10.838670947690746,-12.846373253327172,-8.128223225052718,1.2399999999906868
312416.9607,-13.504110312400597,-12.559694799824541,-12.903011708252391,-8.882274932633223,1.2409999999799766
312416.9617,-14.078812726338862,-14.149345291339563,-12.90348491970246,-9.596489562307124,1.2419999999692664
312416.9627,-14.476411780736994,-15.540866425276347,-12.810167604524135,-10.223640742015268,1.2429999999585561
312416.9637,-14.638329916655888,-16.665648503780012,-12.579964959232736,-10.711652092977303,1.2440000000060536
312416.9647,-14.5101268071382,-17.459653180443123,-12.170413877171631,-11.009376594256093,1.2449999999953434
312416.9657,-14.047838381977822,-17.869831377017228,-11.545898641728577,-11.072482863193281,1.2459999999846332
312416.9667,-13.223641050533647,-17.859875707312742,-10.68331085342775,-10.868830144729625,1.246999999973923
312416.9677,-12.030235147353315,-17.41470530693388,-9.57653638899169,-10.382762625590543,1.2479999999632128
312416.9687,-10.483461078544115,-16.543198023770426,-8.239267730229779,-9.617860095952961,1.2490000000107102
312416.9697,-8.622831513911303,-15.278851461622965,-6.705806747616269,-8.597835449911154,1.25
312416.9707,-6.509866643892265,-13.678254137105238,-5.029724589675043,-7.365454843631586,1.2509999999892898
312416.9717,-4.224336936715517,-11.817461415981592,-3.280461830766577,-5.979555127731481,1.2519999999785796
312416.9727,-1.858727438930727,-9.786576927827195,-1.538162034081139,-4.510425674359943,1.2529999999678694
312416.9737,0.4885814517225316,-7.683018451460793,0.11278548234586358,-3.0339887388723796,1.2539999999571592
312416.9747,2.7207878544245565,-5.604080103894483,1.5908808943743242,-1.6253373072031114,1.2550000000046566
312416.9757,4.750094687120962,-3.639476740382322,2.8246368416534344,-0.3522593811440081,1.2559999999939464
312416.9767,6.504381210844639,-1.864564193999977,3.7589888512661385,0.7306143832145341,1.2569999999832362
312416.9777,7.932477288689864,-0.33486924785250616,4.360351964978413,1.5864579712757432,1.257999999972526
312416.9787,9.007526219728316,0.917558446867496,4.619805017580924,2.1992237947438253,1.2589999999618158
312416.9797,9.7281021889466,1.8856323141631643,4.554058816809713,2.5746350060396246,1.2600000000093132
312416.9807,10.116963131152357,2.586418250291775,4.204074658618077,2.7390805439541404,1.260999999998603
312416.9817,10.217548433277328,3.0581126807619663,3.631424919762336,2.7365022201628264,1.2619999999878928
312416.9827,10.088551184024618,3.3551065731951106,2.9127060839126155,2.623561125702637,1.2629999999771826
312416.9837,9.797085065896177,3.541616587133198,2.1325052171606234,2.4635419902898947,1.2639999999664724
312416.9847,9.41110767639501,3.684502240482747,1.37556498085701,2.3195819074678083,1.2649999999557622
312416.9857,8.991840872514674,3.8459659679213836,0.7188755643845443,2.2478812755223294,1.2660000000032596
312416.9867,8.586936475544912,4.076843521259201,0.22443607646798377,2.291562580539585,1.2669999999925494
312416.9877,8.225071007381084,4.411134163151612,-0.06662876119837254,2.4757856323148415,1.2679999999818392
312416.9887,7.912521710868727,4.862299072455884,-0.1380332059797092,2.804611241014653,1.268999999971129
312416.9897,7.632090077755095,5.421684011598401,1.0327619021798418e-05,3.2599401079654675,1.2699999999604188
312416.9907,7.344515953767413,6.059215329525433,0.3116099120923718,3.8026556870518164,1.2710000000079162
312416.9917,6.99228617464243,6.726296911470296,0.7384314546657992,4.375887992473469,1.271999999997206
312416.9927,6.505509426446519,7.3606212956327814,1.2050688967152754,4.910110226945807,1.2729999999864958
312416.9937,5.809325898643718,7.8924217405308905,1.6260610695962905,5.329601544176795,1.2739999999757856
312416.9947,4.832165909587137,8.251551713210821,1.9139141443054868,5.559674590925816,1.2749999999650754
312416.9957,3.5140810619406766,8.374697752108895,1.9873939619876713,5.533988845895,1.2760000000125729
312416.9967,1.8143536360375558,8.212018781102408,1.7793270778497274,5.201257849406606,1.2770000000018626
312416.9977,-0.2823530448930059,7.732560953817756,1.2431954488849009,4.530711627595747,1.2779999999911524
