TimeStamp,ECR,FCR,ECU,FCU,time_index
313383.9647,-1.0435680247706607,-7.359303320998577,-2.527423018676377,-2.0900011650679415,11.173000000009779
313383.9657,1.6116773373801612,-4.233171436052177,-0.19030932285923724,1.0080922708818392,11.173999999999069
313383.9667,4.333973434455973,-0.962112041689513,2.2138818926977013,4.148506115400287,11.174999999988358
313383.9677,6.844142147548685,2.1637172058365604,4.4107038693175555,7.0740478341616235,11.175999999977648
313383.9687,8.880623330903065,4.870325385462356,6.144292089239901,9.54654761547985,11.177000000025146
313383.9697,10.226188239642132,6.926365600019596,7.203653234708235,11.370007601703128,11.178000000014435
313383.9707,10.730336478106821,8.165439311024734,7.4445809532364535,12.409655775223793,11.179000000003725
313383.9717,10.325140536878267,8.502042050802594,6.805013417804638,12.605028853423624,11.179999999993015
313383.9727,9.032946395916568,7.939588014800551,5.312291240297814,11.975793973170765,11.180999999982305
313383.9737,6.965140343077755,6.569727598297825,3.081569979107052,10.61973140371941,11.181999999971595
313383.9747,4.312072324945363,4.563025722327384,0.30551122346422277,8.703070087188678,11.183000000019092
313383.9757,1.325098309835554,2.1519160419786276,-2.7637653032700262,6.4441189064886695,11.184000000008382
313383.9767,-1.7075174392741097,-0.3923962683548641,-5.838723260099074,4.091795450649421,11.184999999997672
313383.9777,-4.48849116934473,-2.7868168260780815,-8.624106996191633,1.9011559555857995,11.185999999986961
313383.9787,-6.740472549955478,-4.764391696193838,-10.845593021388554,0.10832571358645605,11.186999999976251
313383.9797,-8.233224196926471,-6.100733863797736,-12.276594686360868,-1.09271051605427,11.188000000023749
313383.9807,-8.806358237888086,-6.636252940644787,-12.76059416050091,-1.5691796794711204,11.189000000013039
313383.9817,-8.385390433643924,-6.292005813385872,-12.226808204125765,-1.2625795308007104,11.190000000002328
313383.9827,-6.989522578076697,-5.077611262215965,-10.697641788134353,-0.1944407634476049,11.190999999991618
313383.9837,-4.7303706025382946,-3.0904496371097254,-8.287183016979197,1.5357777023276888,11.191999999980908
313383.9847,-1.8017400151930376,-0.5062232131767653,-5.190865877777137,3.7604589415313128,11.192999999970198
313383.9857,1.5385745967347957,2.4381998959760036,-1.6672886655272432,6.260310651643561,11.194000000017695
313383.9867,4.993209017740379,5.467978444673786,1.9860587419044682,8.785948456474983,11.195000000006985
313383.9877,8.253501867994173,8.297255116096274,5.460811139742758,11.082467265127281,11.195999999996275
313383.9887,11.028876178244564,10.657235798423363,8.466774754278077,12.914594029496671,11.196999999985565
313383.9897,13.07447628470395,12.322637896853282,10.759190851449471,14.089956924402712,11.197999999974854
313383.9907,14.21437527382926,13.133913205564555,12.161576557368798,14.47818913191573,11.199000000022352
313383.9917,14.358099668003485,13.013063797367716,12.581934884256174,14.02399214716454,11.200000000011642
313383.9927,13.508869782371027,11.971496136537276,12.020772995269219,12.752874032969272,11.201000000000931
313383.9937,11.762762473818904,10.10913782165989,10.570166916019947,10.768994526340856,11.201999999990221
313383.9947,9.298888793140424,7.604896725145469,8.403984067664071,8.245321191493135,11.202999999979511
313383.9957,6.361555702014781,4.699390056522172,5.760236794883474,5.407053303026808,11.204000000027008
313383.9967,3.2361627832663644,1.671628019819322,2.917306263528122,2.5099291492094196,11.205000000016298
313383.9977,0.2211952985956227,-1.1880708873041732,0.16637185199925528,-0.1844665569199515,11.206000000005588
313383.9987,-2.400945655402455,-3.606286292304465,-2.2172517038492607,-2.433984534777657,11.206999999994878
313383.9997,-4.391423853522239,-5.35306684488713,-4.00106441384262,-4.039313343072563,11.207999999984168
313384.0007,-5.578075134521616,-6.264267602864895,-5.01798495716828,-4.863217055111854,11.208999999973457
313384.0017,-5.87188687043838,-6.257469456075855,-5.182403961256007,-4.843729940930898,11.210000000020955
313384.0027,-5.275246043375477,-5.339923515389744,-4.49812643874687,-4.00002066441042,11.211000000010245
313384.0037,-3.8811594892404653,-3.607743228760092,-3.0574396332169447,-2.430355212265522,11.211999999999534
313384.0047,-1.8635347755928857,-1.236422973349528,-1.0314131642972073,-0.30236028744980536,11.212999999988824
313384.0057,0.5405138368276327,1.5363897499568362,1.3476020214672546,2.1634583672806076,11.213999999978114
313384.0067,3.054588569063298,4.434183648478686,3.8095449057893296,4.71532895004368,11.215000000025611
313384.0077,5.390804441100866,7.1686566719448725,6.0739603002526055,7.09484275929702,11.216000000014901
313384.0087,7.278723358005058,9.467924802519478,7.878367305906813,9.062190038024598,11.217000000004191
313384.0097,8.492579180336365,11.103107599945861,9.004885559901942,10.419534427447065,11.21799999999348
313384.0107,8.874114459080339,11.910690402351152,9.302495638763661,11.030240884296028,11.21899999998277
313384.0117,8.34877947176291,11.808476409298386,8.702738128288562,10.832078443636096,11.21999999997206
313384.0127,6.933694565509757,10.80356919269677,7.227299036622947,9.843109541112293,11.221000000019558
313384.0137,4.736583936063781,8.991606114724755,4.986724406552628,8.159693959793724,11.222000000008848
313384.0147,1.9457738389049484,6.547319360369699,2.1703762926578576,5.946807717836473,11.222999999998137
313384.0157,-1.1877757903193185,3.70735002376761,-0.9713994169162754,3.4216297722999967,11.223999999987427
313384.0167,-4.374656003379807,0.7469988597351446,-4.15115956858521,0.8320086174624606,11.224999999976717
313384.0177,-7.315049334198878,-2.0468092777822813,-7.071977389892086,-1.568077822268633,11.226000000024214
313384.0187,-9.727886430731294,-4.40369971907393,-9.456090172270992,-3.543661233666421,11.227000000013504
313384.0197,-11.378267993554388,-6.096401934091972,-11.07178578797782,-4.902054509137812,11.228000000002794
313384.0207,-12.10046905738897,-6.963082674665243,-11.75590419102694,-5.511972397125784,11.228999999992084
313384.0217,-11.814273133135986,-6.923270891648967,-11.42975807502335,-5.316624184167816,11.229999999981374
313384.0227,-10.533034725086548,-5.985814176559017,-10.106919590625829,-4.339491658442304,11.230999999970663
313384.0237,-8.362676565483987,-4.248086354420881,-7.892114490204978,-2.6822219046256057,11.23200000001816
313384.0247,-5.491713527837043,-1.8865221295172705,-4.9713334593595215,-0.5148366976431737,11.23300000000745
313384.0257,-2.173271934267996,0.8605964380034192,-1.5941276923931542,1.9407871816751119,11.23399999999674
313384.0267,1.2991449336278438,3.7164184447134136,1.9501819387915846,4.432553149386719,11.23499999998603
313384.0277,4.619783410890925,6.392590763343274,5.360060069348945,6.702780587478426,11.23599999997532
313384.0287,7.499916479436533,8.617464994136732,8.350389167707185,8.513431758102184,11.237000000022817
313384.0297,9.695417850265212,10.162685196497343,10.679389832367175,9.669461726848867,11.238000000012107
313384.0307,11.029947010624785,10.86555513427844,12.171210995201697,10.038005955384747,11.239000000001397
313384.0317,11.411489159968573,10.644996625741882,12.731999253225858,9.561526652612597,11.239999999990687
313384.0327,10.84064455973824,9.509537609405934,12.357898033844048,8.263629267538866,11.240999999979977
313384.0337,9.409869312743874,7.556548342588933,11.134220017066523,6.24697690348809,11.242000000027474
313384.0347,7.293754909234019,4.962800404843838,9.225902423471855,3.6835028288537015,11.243000000016764
313384.0357,4.731310353830699,1.9672720642532948,6.86020947695438,0.7978740741059942,11.244000000006054
313384.0367,2.0019925189293803,-1.1521180139974216,4.303405760073443,-2.154181318320756,11.244999999995343
313384.0377,-0.6021589680963567,-4.105573012426781,1.8337138523109409,-4.910569007234399,11.245999999984633
313384.0387,-2.8055462563527884,-6.619629527196702,-0.28676820732808056,-7.228135658830455,11.246999999973923
313384.0397,-4.376349484382016,-8.463759973006058,-1.8384149236810474,-8.906120141968415,11.24800000002142
313384.0407,-5.149494171327029,-9.472765484875461,-2.666085583389883,-9.80546198240189,11.24900000001071
313384.0417,-5.042998996981882,-9.562771584356954,-2.694628542313422,-9.86208605884067,11.25
313384.0427,-4.066103231111821,-8.739265528192215,-1.9363478470105207,-9.092871941749804,11.25099999998929
313384.0437,-2.3183797442979808,-7.096393574504711,-0.48969529072283013,-7.5937317926216314,11.25199999997858
313384.0447,0.020076213914541317,-4.80759207600234,1.4706836617575485,-5.529992330303832,11.253000000026077
313384.0457,2.706417074734925,-2.1084745677178356,3.711568744958688,-3.120028538139891,11.254000000015367
313384.0467,5.459026017448931,0.7263451802961337,5.964710505173583,-0.6137559565197043,11.255000000004657
313384.0477,7.985357990366062,3.410221004725431,7.953978402574885,1.7319098793670802,11.255999999993946
313384.0487,10.010905282065442,5.672589464282762,9.423429114044465,3.6782230775929956,11.256999999983236
313384.0497,11.306443809563643,7.285477071716705,10.16351815632109,5.027942427614838,11.257999999972526
313384.0507,11.710884578375214,8.085802797268743,10.032856265462254,5.6445493831387346,11.259000000020023
313384.0517,11.147485271212629,7.991291640128236,8.973345892561516,5.46547107055815,11.260000000009313
313384.0527,9.631827444044493,7.008441616582267,7.017180326150709,4.508018601709342,11.260999999998603
313384.0537,7.270771601144154,5.2317656084725375,4.284985007236809,2.8674652052321483,11.261999999987893
313384.0547,4.252486423821177,2.834384844784243,0.9752494961424933,0.7074590109021337,11.262999999977183
313384.0557,0.8285230138404254,0.050898573927194546,-2.653945888349842,-1.756283707593812,11.26400000002468
313384.0567,-2.710315523145794,-2.8457883211510775,-6.309146435052916,-4.277400932092529,11.26500000001397
313384.0577,-6.061950871720515,-5.571405588090835,-9.689333503995451,-6.6033182490210045,11.26600000000326
313384.0587,-8.942117525492774,-7.858381966289222,-12.514622994906444,-8.500293973247816,11.26699999999255
313384.0597,-11.111718028249655,-9.482279299131147,-14.553053187416147,-9.776617499196588,11.26799999998184
313384.0607,-12.399771275778363,-10.284001397491195,-15.642844761872597,-10.301683836858357,11.268999999971129
313384.0617,-12.719711604294627,-10.185596329353748,-15.70795373438081,-10.019071848620023,11.270000000018626
313384.0627,-12.077448000448967,-9.198098324006203,-14.765389807578414,-8.952341644920274,11.271000000007916
313384.0637,-10.570400235837594,-7.420635389282937,-12.923574632090325,-7.202980296441701,11.271999999997206
313384.0647,-8.377612912316957,-5.030884666221491,-10.371888314623595,-4.940694540651014,11.272999999986496
313384.0657,-5.741922632235467,-2.267805646649134,-7.362412725534157,-2.386999103963619,11.273999999975786
313384.0667,-2.9459320737351615,0.5916614347517882,-4.185642551051679,0.2062938436658685,11.275000000023283
313384.0677,-0.28415131356658996,3.2596526527270377,-1.1425249196933553,2.581579085853319,11.276000000012573
313384.0687,1.9659581952713832,5.465544595233898,1.4844520392414406,4.500558412008091,11.277000000001863
313384.0697,3.5711948265443523,6.9824678641590765,3.4583075126124823,5.767479967901783,11.277999999991152
313384.0707,4.365413063298174,7.649572598242367,4.610120216170771,6.2482430779970946,11.278999999980442
313384.0717,4.265668820636723,7.387863792876265,4.85489022167023,5.883500014905471,11.279999999969732
313384.0727,3.2801313140623147,6.208053104443873,4.199169526478701,4.694474513551203,11.28100000001723
313384.0737,1.506987956064953,4.209655036825328,2.7397248019952873,2.780930481227532,11.28200000000652
313384.0747,-0.8755461378476515,1.5714124157037783,0.6533723488767658,0.3114933679344459,11.282999999995809
