TimeStamp,ECR,FCR,ECU,FCU,time_index
313373.8307,3.755518474682154,10.27287407096404,7.261002554268019,10.831302737735465,1.0389999999897555
313373.8317,6.337973970787699,12.119767733122982,9.575393910837699,11.9724536624894,1.0399999999790452
313373.8327,7.913457202660212,12.90937821009978,10.835413745401876,12.056842532248739,1.0410000000265427
313373.8337,8.394393243747526,12.566112172253337,10.964591592026778,11.037992019008835,1.0420000000158325
313373.8347,7.792085200978488,11.111887360670062,9.984895276548485,8.959408095687788,1.0430000000051223
313373.8357,6.214185756788516,8.663488644883316,8.01362080250873,5.950628128063421,1.043999999994412
313373.8367,3.8531804687456974,5.421158711452129,5.251460636283675,2.2154672985926367,1.0449999999837019
313373.8377,0.967049059211953,1.649557150332807,1.9629409633012824,-1.9863919575482827,1.0459999999729916
313373.8387,-2.145983744301968,-2.3470527006779984,-1.5488549100067408,-6.3626942310562775,1.047000000020489
313373.8397,-5.176139305656252,-6.252986614453895,-4.970821517736823,-10.614560486729207,1.0480000000097789
313373.8407,-7.831434537758143,-9.769980898492125,-8.008870845956135,-14.462625253364298,1.0489999999990687
313373.8417,-9.864862753413666,-12.643936420738118,-10.414693023288683,-17.67089500009605,1.0499999999883585
313373.8427,-11.096810417491458,-14.687031640704495,-12.007695046562107,-20.066099806327298,1.0509999999776483
313373.8437,-11.430597015262812,-15.793137984031818,-12.690061026702711,-21.55076323751288,1.0520000000251457
313373.8447,-10.85971109107364,-15.945136001197458,-12.453561628966648,-22.1088372742383,1.0530000000144355
313373.8457,-9.466136686692925,-15.213528435776954,-11.377554703406524,-21.803478965437556,1.0540000000037253
313373.8467,-7.410040102138433,-13.746598275182276,-9.618483491619225,-20.76731163640516,1.054999999993015
313373.8477,-4.911931211635383,-11.753182695061007,-7.392008512144162,-19.186241127096732,1.0559999999823049
313373.8487,-2.2291439248386875,-9.479847269228657,-4.949623153224966,-17.278515830101103,1.0569999999715947
313373.8497,0.37097437307761877,-7.18477957026519,-2.552131581697718,-15.271168325273127,1.0580000000190921
313373.8507,2.6384672519089527,-5.111025688860714,-0.4426596024624306,-13.376212997600772,1.059000000008382
313373.8517,4.366030327057042,-3.461738302461212,1.1781033051206085,-11.768975923382639,1.0599999999976717
313373.8527,5.409622020982543,-2.3798872459392237,2.1719712529192665,-10.570701306248129,1.0609999999869615
313373.8537,5.702393981621983,-1.9344253523478059,2.476659706205162,-9.837136538689046,1.0619999999762513
313373.8547,5.26058715370855,-2.114249432290919,2.111209652170656,-9.55418979763196,1.0630000000237487
313373.8557,4.180847352926974,-2.8305134271294365,1.1729358163272412,-9.641040364015161,1.0640000000130385
313373.8567,2.6292738553436106,-3.927015396424834,-0.17375403967843045,-9.96033321900518,1.0650000000023283
313373.8577,0.8233409791315932,-5.197574486610832,-1.715508575549517,-10.334379831841561,1.065999999991618
313373.8587,-0.9914557219302768,-6.408617709900863,-3.2132943003147276,-10.565686370904356,1.0669999999809079
313373.8597,-2.5678504418864896,-7.324677735848878,-4.428400768565026,-10.459697977104135,1.0679999999701977
313373.8607,-3.6832874732867955,-7.7342129196528715,-5.148545541502825,-9.84742576649264,1.0690000000176951
313373.8617,-4.163939074052443,-7.473127898899171,-5.211421915921699,-8.605633639433465,1.070000000006985
313373.8627,-3.903812899382665,-6.443600427819351,-4.52328355071919,-6.672503637454481,1.0709999999962747
313373.8637,-2.876988860554345,-4.6262852355623485,-3.0706506763335626,-4.057147602721262,1.0719999999855645
313373.8647,-1.1417089134136076,-2.084622753108346,-0.9239042871197032,-0.8419449299913603,1.0729999999748543
313373.8657,1.1641446788373777,1.0392351841898428,1.76765952841812,2.8225991474803642,1.0740000000223517
313373.8667,3.8357867761511693,4.536536374751676,4.788892557358834,6.730033580524641,1.0750000000116415
313373.8677,6.621263133822829,8.150927921503644,7.878740983583503,10.636033670275243,1.0760000000009313
313373.8687,9.246255935108893,11.602506127528144,10.755149875728332,14.280625660068635,1.0769999999902211
313373.8697,11.44151956902956,14.614567736031939,13.142496084352869,17.41240079208035,1.077999999979511
313373.8707,12.970228087864639,16.94043369773657,14.798854036823817,19.81234510025532,1.0790000000270084
313373.8717,13.652506676992246,18.38769536137187,15.54039782819856,21.31493422442533,1.0800000000162981
313373.8727,13.384680053498577,18.837473062241934,15.260507641186203,21.824397644202897,1.081000000005588
313373.8737,12.15127616718551,18.256755544169074,13.94165363698118,21.324519409517467,1.0819999999948777
313373.8747,10.02852493318317,16.702559016478187,11.658827111516395,19.88096767428075,1.0829999999841675
313373.8757,7.178920607596319,14.3174414809184,8.57410906131523,17.635872025003412,1.0839999999734573
313373.8767,3.8372917395927604,11.316753256989248,4.922830211439738,14.795124542249361,1.0850000000209548
313373.8777,0.2896585364921343,7.968815457437532,0.9925994391437951,11.609593429871317,1.0860000000102445
313373.8787,-3.1531282413256214,4.56991480485183,-2.902821360855732,8.35203677078281,1.0869999999995343
313373.8797,-6.184450549970534,1.4165169765536234,-6.452307550630953,5.291929477881634,1.0879999999888241
313373.8807,-8.53089388492224,-1.2226192211055236,-9.37606952744665,2.670626664379988,1.088999999978114
313373.8817,-9.978324623397029,-3.1317261139005397,-11.45149920380518,0.6792603821764586,1.0900000000256114
313373.8827,-10.392539731052564,-4.168254737984046,-12.533673968634382,-0.5584939456178971,1.0910000000149012
313373.8837,-9.732469513791731,-4.27607675877517,-12.568537643424348,-0.9971149696035977,1.092000000004191
313373.8847,-8.05462722432564,-3.490371272395577,-11.597482414309173,-0.6723638525508561,1.0929999999934807
313373.8857,-5.508341601089853,-1.933713750906328,-9.752885489917853,0.30345372636094486,1.0939999999827705
313373.8867,-2.3221979260365875,0.19626042048030426,-7.245028539396091,1.7536238688799333,1.0949999999720603
313373.8877,1.2170367035847673,2.64642529506959,-4.341661595410867,3.4553701112872117,1.0960000000195578
313373.8887,4.791000398147,5.1330693739449345,-1.3421847411765766,5.162613987309554,1.0970000000088476
313373.8897,8.079297886467025,7.369718720377143,1.4510589378842764,6.630925217461875,1.0979999999981374
313373.8907,10.789209636424903,9.09517574158336,3.7616077952385685,7.642222390182079,1.0989999999874271
313373.8917,12.682707213441166,10.099049790545566,5.365043745988853,8.026809251414148,1.099999999976717
313373.8927,13.598194205121223,10.242300077699094,6.1099743721598205,7.680591904186146,1.1010000000242144
313373.8937,13.464903160890646,9.470797728233508,5.931824182977144,6.575793072760687,1.1020000000135042
313373.8947,12.30859072924803,7.820594740435069,4.8581264880945865,4.764115202384112,1.103000000002794
313373.8957,10.248016230900992,5.414396597523867,3.0048364968626715,2.3720424835834057,1.1039999999920838
313373.8967,7.482581173798253,2.4495933088795323,0.5640613358332355,-0.4112592406587249,1.1049999999813735
313373.8977,4.272361789581358,-0.8209731592408472,-2.2155617537552517,-3.352261482050042,1.1059999999706633
313373.8987,0.9125003390477188,-4.11361922540392,-5.053893283304362,-6.1958190471109775,1.1070000000181608
313373.8997,-2.2955376890463732,-7.1413985846832535,-7.667255998439564,-8.690117182766015,1.1080000000074506
313373.9007,-5.0730368643510975,-9.641952669930872,-9.796584686123252,-10.611377942524777,1.1089999999967404
313373.9017,-7.190609006048243,-11.402911644050628,-11.23299744229932,-11.78590620702565,1.1099999999860302
313373.9027,-8.489700216950661,-12.282366796016914,-11.838282295325103,-12.107314730383754,1.11099999997532
313373.9037,-8.896956738913122,-12.222419344415558,-11.558295822623336,-11.547237750847291,1.1120000000228174
313373.9047,-8.430082771485761,-11.254489565399158,-10.427968824240217,-10.158478154892059,1.1130000000121072
313373.9057,-7.194659683626483,-9.495877381116856,-8.567439812705095,-8.070271813383282,1.114000000001397
313373.9067,-5.372282613555992,-7.137922065844538,-6.1697092061982675,-5.476122330183258,1.1149999999906868
313373.9077,-3.2012206046660903,-4.426930751447338,-3.4810403171543935,-2.6153848502002304,1.1159999999799766
313373.9087,-0.9515371064578072,-1.6397525472655166,-0.7760459851797956,0.2496121083352983,1.117000000027474
313373.9097,1.1028524360242205,0.9436017943507402,1.6700777167307748,2.858682215061596,1.1180000000167638
313373.9107,2.7124126811163864,3.067606737017954,3.6094279865786176,4.978691306341749,1.1190000000060536
313373.9117,3.6777126210671094,4.526422614005806,4.846626808645831,6.425838919462194,1.1199999999953434
313373.9127,3.870094356076146,5.184178068128097,5.258909818842298,7.083145107398789,1.1209999999846332
313373.9137,3.2452384026254135,4.98834485742085,4.809077232679816,6.911444177684061,1.121999999973923
313373.9147,1.848277625477818,3.9748927527687896,3.550009627789331,5.952820459788435,1.1230000000214204
313373.9157,-0.1900561737367096,2.2647176337219994,1.6202768954664282,4.326158259846846,1.1240000000107102
313373.9167,-2.6658867218204976,0.051690657298275246,-0.7687590785500996,2.21524676319595,1.125
313373.9177,-5.322036341651784,-2.4165031138584676,-3.353113758400073,-0.14939430019100827,1.1259999999892898
313373.9187,-7.87331793242009,-4.862862242577655,-5.841673464512977,-2.513191701797142,1.1269999999785796
313373.9197,-10.034799009349971,-7.008505770244757,-7.944541394305856,-4.62248515876167,1.128000000026077
313373.9207,-11.550266381386848,-8.600364675963263,-9.401481760759342,-6.249349536834143,1.1290000000153668
313373.9217,-12.218096834358539,-9.436417994293196,-10.007693582504995,-7.2138566581679235,1.1300000000046566
313373.9227,-11.911989538447164,-9.386003426806884,-9.63440165395029,-7.401613940982275,1.1309999999939464
313373.9237,-10.594515257635367,-8.40321352589125,-8.242253286189582,-6.774881394521399,1.1319999999832362
313373.9247,-8.322136904973203,-6.5320640736506475,-5.886206609081353,-5.3761981167525965,1.132999999972526
313373.9257,-5.241187108228138,-3.9029249822679053,-2.711421489019542,-3.324182668349267,1.1340000000200234
313373.9267,-1.5751699221530304,-0.7205572556195462,1.0594631115664974,-0.8019367074211189,1.1350000000093132
313373.9277,2.395400552191563,2.7550811844734295,5.146446392583787,1.9607968133300486,1.135999999998603
313373.9287,6.358684764608062,6.233392795905318,9.23774264157383,4.709961373574722,1.1369999999878928
313373.9297,10.000248082913936,9.42067058986803,13.018355737514643,7.191805952234225,1.1379999999771826
313373.9307,13.032063926873859,12.047922653420947,16.19890215636479,9.177381364545761,1.13900000002468
313373.9317,15.218991889650626,13.896286243092254,18.541914340049495,10.484517200118159,1.1400000000139698
313373.9327,16.400181329602727,14.817564860393539,19.883106730167942,10.995135054945456,1.1410000000032596
313373.9337,16.503347749733628,14.747900872029232,20.145581939414377,10.666216117510718,1.1419999999925494
313373.9347,15.550565904158484,13.713269292518932,19.345645763901704,9.53336800262073,1.1429999999818392
313373.9357,13.655051663831054,11.826279277834919,17.589719228084157,7.706665374105261,1.143999999971129
313373.9367,11.009283089721684,9.27462016607049,15.06270332334071,5.35919964224344,1.1450000000186265
313373.9377,7.86565387965821,6.302305231742147,12.008982665100383,2.7094901200556643,1.1460000000079162
313373.9387,4.511576914406905,3.18556875343751,8.707966772120558,-0.0004879610473424328,1.146999999997206
313373.9397,1.2414912102444187,0.20579179552565297,5.446592540311333,-2.529473455898955,1.1479999999864958
313373.9407,-1.671480052019078,-2.377881523673417,2.4914976729061733,-4.660887969136724,1.1489999999757856
313373.9417,-4.001448161019683,-4.353550452785345,0.0635947124084857,-6.2242260652647845,1.150000000023283
313373.9427,-5.590729173652964,-5.576738422209131,-1.6824725989702531,-7.111746430590919,1.1510000000125729
313373.9437,-6.363835417745294,-5.983778493290625,-2.671999866889618,-7.288808945128217,1.1520000000018626
313373.9447,-6.333150739502179,-5.597105134388917,-2.9157141802786115,-6.796831440465848,1.1529999999911524
313373.9457,-5.595775261731733,-4.52195240524719,-2.5065948450664917,-5.74857018837483,1.1539999999804422
313373.9467,-4.321897896171791,-2.934805558131243,-1.6083889635809063,-4.31618808986221,1.154999999969732
313373.9477,-2.735890828278536,-1.0647653969221034,-0.4370097296224407,-2.7132893833504177,1.1560000000172295
313373.9487,-1.09203753848442,0.8303172468785474,0.7632914504778916,-1.1726991251223091,1.1570000000065193
313373.9497,0.3526658065306732,2.4905643579160093,1.746572138294894,0.07780932832841904,1.157999999995809
313373.9507,1.3659084255737222,3.680996511846741,2.2919808372107444,0.8394270406755285,1.1589999999850988
313373.9517,1.76491708281174,4.2159864244240906,2.2279769794009447,0.9634792087887569,1.1599999999743886
313373.9527,1.436269634386626,3.9788074846441126,1.4515463914920572,0.36773187833801535,1.161000000021886
313373.9537,0.34867596601769474,2.9343262554609453,-0.059534568400162115,-0.9538120112738495,1.1620000000111759
313373.9547,-1.4425719526410103,1.1335618958347309,-2.2426445723467383,-2.9286395800460783,1.1630000000004657
313373.9557,-3.7999548084423234,-1.2903644432509003,-4.9549175233955856,-5.411254003764235,1.1639999999897555
313373.9567,-6.516487412534125,-4.1345194207703475,-7.986083930637205,-8.196010420396291,1.1649999999790452
313373.9577,-9.335654957783591,-7.145503374467332,-11.078321074636168,-11.03605347227104,1.1660000000265427
313373.9587,-11.976578380857623,-10.043971992353429,-13.951180761944162,-13.666545594396615,1.1670000000158325
313373.9597,-14.161939776556471,-12.55193999833446,-16.329153607963384,-15.829948207988368,1.1680000000051223
313373.9607,-15.645917431500365,-14.420193621965472,-17.96915822431204,-17.30090868745685,1.168999999994412
313373.9617,-16.23936854537746,-15.4531208303585,-18.685239299444916,-17.90833507890628,1.1699999999837019
313373.9627,-15.829757535326248,-15.528514115852337,-18.368021129717608,-17.552505508941024,1.1709999999729916
313373.9637,-14.393833821210771,-14.610386211759513,-16.996967281131166,-16.215534439074215,1.172000000020489
313373.9647,-12.001765877046449,-12.75351713299554,-14.644193639577855,-13.964157249354857,1.1730000000097789
313373.9657,-8.812269499179441,-10.099255242992356,-11.469403143210144,-10.944535886456668,1.1739999999990687
313373.9667,-5.059146469556072,-6.862947085996088,-7.706375744063542,-7.369559324179389,1.1749999999883585
313373.9677,-1.0304892028202355,-3.3141872439884983,-3.6422719833203194,-3.4998382669639927,1.1759999999776483
313373.9687,2.9574745836205207,0.24821933562340506,0.4082877597168016,0.3797968093087655,1.1770000000251457
313373.9697,6.589396014553084,3.5241728176132554,4.1318927234330625,3.986050925063492,1.1780000000144355
313373.9707,9.579892762913067,6.240379296920587,7.245011262618842,7.06271324483835,1.1790000000037253
313373.9717,11.699911974526806,8.175924011532896,9.519906128398382,9.403561337784375,1.179999999993015
313373.9727,12.797829481069389,9.182847885996019,10.80530389489808,10.870441942350041,1.1809999999823049
313373.9737,12.81325314369655,9.199742850019614,11.03983231646007,11.404818977691011,1.1819999999715947
313373.9747,11.782202980139404,8.25705925662148,10.256938426796994,11.031714687821047,1.1830000000190921
313373.9757,9.833174882500531,6.473623812849395,8.580824702985431,9.855708233184655,1.184000000008382
313373.9767,7.174476883332413,4.044720131663174,6.213810201971037,8.049425704794478,1.1849999999976717
313373.9777,4.074071025400262,1.2229029620535596,3.4163534028615565,5.8356813721891605,1.1859999999869615
313373.9787,0.8338776040589732,-1.7065785965397477,0.4816825988540198,3.46504126565734,1.1869999999762513
313373.9797,-2.238968680511939,-4.453352768497145,-2.2925010808918733,1.1910174576013854,1.1880000000237487
313373.9807,-4.861131188656176,-6.749808925267749,-4.632504173332789,-0.7546777761246082,1.1890000000130385
313373.9817,-6.799553989870647,-8.376586278036847,-6.314549852178304,-2.184405597045151,1.1900000000023283
313373.9827,-7.892869916518683,-9.183199918495342,-7.185617587605664,-2.9722422441788687,1.190999999991618
313373.9837,-8.065690510845931,-9.101817115139895,-7.177216162336641,-3.06529196510038,1.1919999999809079
313373.9847,-7.334434023559821,-8.152870708430559,-6.31078725348022,-2.487602552166081,1.1929999999701977
313373.9857,-5.804177110188663,-6.4419978125503405,-4.694257396523805,-1.336345996759255,1.1940000000176951
313373.9867,-3.6568939284097204,-4.148642301897622,-2.5101224936778466,0.22931065048784186,1.195000000006985
313373.9877,-1.1322870080586562,-1.507475459269082,0.0037236469391290668,2.0054999867338648,1.1959999999962747
313373.9887,1.4968647049668211,1.2155091883903089,2.578497852933886,3.7653650995116745,1.1969999999855645
313373.9897,3.952384329795328,3.7498520795603345,4.94193596834444,5.283005119215023,1.1979999999748543
313373.9907,5.978656813376586,5.847774986720426,6.845885115320057,6.357257524008692,1.1990000000223517
313373.9917,7.368105837419037,7.308935965553157,8.091351902610425,6.8329392574401995,1.2000000000116415
313373.9927,7.981676487114888,8.000348215681713,8.548534379945183,6.617423147444439,1.2010000000009313
313373.9937,7.762311661963388,7.869499027169336,8.169863724731151,5.690889803604101,1.2019999999902211
313373.9947,6.740106950487366,6.949377577712424,6.9947732876314115,4.109222426269663,1.202999999979511
313373.9957,5.028654225134131,5.354919605155676,5.145729773308864,1.9992410419820876,1.2040000000270084
313373.9967,2.812957327468575,3.27122441846728,2.815923766944974,-0.45326815067742676,1.2050000000162981
313373.9977,0.33013803489260296,0.9347121225562128,0.24983989308463972,-3.0215580651460825,1.206000000005588
313373.9987,-2.155135073873284,-1.3909134429133063,-2.2813701535573943,-5.46019069851309,1.2069999999948777
313373.9997,-4.378038480598603,-3.441516210566339,-4.507274605679413,-7.529376072481573,1.2079999999841675
313374.0007,-6.101068403246948,-4.979533462306159,-6.185597200327875,-9.018974493985592,1.2089999999734573
313374.0017,-7.138848812057208,-5.8184559606760216,-7.126981973984928,-9.769783146914289,1.2100000000209548
313374.0027,-7.377782982730476,-5.842347339014876,-7.214627240921139,-9.689988805776608,1.2110000000102445
313374.0037,-6.788564300313582,-5.018451181012471,-6.416829887453584,-8.765137909284622,1.2119999999995343
313374.0047,-5.430263860890385,-3.401610122575707,-4.791175021717207,-7.060607419121005,1.2129999999888241
313374.0057,-3.4455417481462103,-1.1300232193530861,-2.4799246742848418,-4.716292917072343,1.213999999978114
313374.0067,-1.0474043243706854,1.5872827822387408,0.30297756547819965,-1.9339924594669655,1.2150000000256114
313374.0077,1.5012344610996489,4.490078944012165,3.2920459477002124,1.0413188576936954,1.2160000000149012
313374.0087,3.9132159539376885,7.291768805485973,6.195593521100551,3.9445280858384577,1.217000000004191
313374.0097,5.9055303325132495,9.707030191132723,8.723819267006373,6.515515983801472,1.2179999999934807
313374.0107,7.227668956171513,11.47958196797134,10.616912908015786,8.523950263120245,1.2189999999827705
313374.0117,7.687156359893327,12.407375202832787,11.67044235167834,9.79133765757246,1.2199999999720603
313374.0127,7.169747425045697,12.362753489453928,11.755549434613465,10.208194307025714,1.2210000000195578
313374.0137,5.652286340982512,11.30561230734044,10.831982083027803,9.744665256764451,1.2220000000088476
313374.0147,3.206931686685781,9.28826476144355,8.95268603962693,8.453558130068986,1.2229999999981374
313374.0157,-0.003712724775221431,6.4515247386236,6.259498924405919,6.46549127931307,1.2239999999874271
313374.0167,-3.7401402212060857,3.0123698754666255,2.9703534307949333,3.976621135937947,1.224999999976717
313374.0177,-7.706894469787361,-0.7556374033161863,-0.6407795628755305,1.2301324083276246,1.2260000000242144
313374.0187,-11.578951871787616,-4.547291801211669,-4.269273760653178,-1.5067219527982307,1.2270000000135042
313374.0197,-15.031024639579336,-8.053653824723327,-7.608107652846346,-3.9678153084691994,1.228000000002794
313374.0207,-17.76699287862276,-10.990245639978342,-10.376278729913679,-5.913148089554713,1.2289999999920838
313374.0217,-19.546662094939073,-13.122832425986111,-12.344639145533638,-7.151250568229618,1.2299999999813735
313374.0227,-20.207302923712625,-14.288328548712858,-13.356677535419943,-7.556841670044897,1.2309999999706633
313374.0237,-19.67793693742782,-14.408848106828913,-13.342269843016409,-7.082064637684819,1.2320000000181608
313374.0247,-17.985036467293142,-13.49759155838736,-12.323111949910457,-5.7602498064096705,1.2330000000074506
313374.0257,-15.24913857332444,-11.656058205080365,-10.409360860584652,-3.7018851005019022,1.2339999999967404
313374.0267,-11.672752278107266,-9.062920006390188,-7.787869285386463,-1.0832345391960365,1.2349999999860302
313374.0277,-7.520778089999596,-5.955702656145264,-4.703216605688996,1.871240315081407,1.23599999997532
313374.0287,-3.0953777362230954,-2.607115751645637,-1.433437300230742,4.910901302683992,1.2370000000228174
313374.0297,1.2922401292174712,0.7016127992110488,1.7371422811049304,7.783216082766409,1.2380000000121072
313374.0307,5.350366959254678,3.70776230578722,4.545276105740159,10.257909811833533,1.239000000001397
313374.0317,8.832907121089669,6.191848065023074,6.773689443179951,12.148617972884745,1.2399999999906868
313374.0327,11.560544716208119,7.997637286414506,8.271055696538701,13.329929022473447,1.2409999999799766
313374.0337,13.434953263096642,9.045514127556347,8.965122412185925,13.748169463102599,1.242000000027474
313374.0347,14.444733578518106,9.337923923666956,8.867736044129881,13.424909203263587,1.2430000000167638
313374.0357,14.662588842642636,8.95641887667558,8.071323504529465,12.452889963150232,1.2440000000060536
313374.0367,14.234115491700917,8.050665486900796,6.737239435551211,10.984832566567402,1.2449999999953434
313374.0377,13.359418611292059,6.8205751361795395,5.077197553021223,9.216286003743047,1.2459999999846332
313374.0387,12.269469185189893,5.493404359738271,3.329692465826876,7.3642724443345555,1.246999999973923
313374.0397,11.199638109617302,4.2981727677396115,1.733817105459486,5.643899574158033,1.2480000000214204
313374.0407,10.36311732632967,3.440014649895203,0.5031409414214558,4.245313470495885,1.2490000000107102
313374.0417,9.926944581969641,3.0770883260273227,-0.19769039615533884,3.3133316300275126,1.25
313374.0427,9.99308449828148,3.3024141983921793,-0.2712424954698848,2.9318297875394705,1.2509999999892898
313374.0437,10.586510725963276,4.132522855460082,0.3014177053857707,3.114483759525736,1.2519999999785796
313374.0447,11.651531898003395,5.504116447896371,1.4576172997959185,3.8028350204565364,1.253000000026077
313374.0457,13.056777014641966,7.279146535524043,3.0585302816467244,4.871918214887627,1.2540000000153668
313374.0467,14.60838530817179,9.257868451948744,4.902703594892166,6.142932227708853,1.2550000000046566
313374.0477,16.070117495808944,11.198629128397885,6.746360217324883,7.401728391927935,1.2559999999939464
313374.0487,17.18840156098927,12.842461689432026,8.328496004916557,8.421299912605354,1.2569999999832362
313374.0497,17.719816668739778,13.940063855714032,9.398292824677721,8.986044139331817,1.257999999972526
313374.0507,17.458254433678274,14.278477898810298,9.74211867794535,8.915375182950836,1.2590000000200234
313374.0517,16.259004455184616,13.704794078537827,9.207401838485557,8.084308459758645,1.2600000000093132
313374.0527,14.057291080310986,12.144467848214532,7.7209500258663155,6.438917635517422,1.260999999998603
313374.0537,10.879314269716055,9.612348411368806,5.299810562136797,4.005051660116823,1.2619999999878928
313374.0547,6.844568537514871,6.215213724059174,2.0534828678432837,0.8893481577135978,1.2629999999771826
313374.0557,2.1590602365658875,2.145427245038571,-1.8228687318186696,-2.7276735476790748,1.26400000002468
313374.0567,-2.9000674809299305,-2.333805088422946,-6.063677454286982,-6.605883759442651,1.2650000000139698
313374.0577,-8.00714775068952,-6.910277207181014,-10.355356509086356,-10.465899062994149,1.2660000000032596
313374.0587,-12.815768814728921,-11.249723739671794,-14.363742424858549,-14.01364275618022,1.2669999999925494
313374.0597,-16.989125734587912,-15.025348418096428,-17.76403231929139,-16.96680464236115,1.2679999999818392
313374.0607,-20.230080667873672,-17.947159758805356,-20.270386604593615,-19.080694361017272,1.268999999971129
313374.0617,-22.3080722348093,-19.788332003008392,-21.66237957907289,-20.171022755479612,1.2700000000186265
313374.0627,-23.080296161624908,-20.406076287622962,-21.80576365274399,-20.131424623616514,1.2710000000079162
313374.0637,-22.505111337336245,-19.755017566006142,-20.665541899386266,-18.944027135659027,1.271999999997206
313374.0647,-20.64635674087687,-17.89177806571971,-18.310067597610665,-16.682024146197143,1.2729999999864958
313374.0657,-17.66812500119232,-14.970300221747731,-14.905738778635037,-13.503974400877247,1.2739999999757856
313374.0667,-13.820444634158003,-11.228320829606353,-10.702748646745215,-9.640328123778808,1.275000000023283
313374.0677,-9.417187699927108,-6.966248798980978,-6.01320290132551,-5.373425715974667,1.2760000000125729
313374.0687,-4.808259159414849,-2.5204201841314258,-1.1836403846155212,-1.0128328981438206,1.2770000000018626
313374.0697,-0.3486671037669854,1.7667635014122554,3.4354758966368726,3.1316813189634387,1.2779999999911524
313374.0707,3.6326331299164227,5.57701562122415,7.520445597319957,6.776996551987185,1.2789999999804422
